"Actuals","VAR_fcs","VECM_fcs","ARIMA_fcs","RW_fcs","VAR_res","VECM_res","ARIMA_res","RW_res"
10.2170931869662,10.1612927685459,10.1527412305016,10.1730715459573,10.1556460689189,-0.0558004184203273,-0.0643519564646464,-0.0440216410089196,-0.0614471180473348
10.2299455276892,10.227115567775,10.2265683516681,10.2288219904494,10.2170931869662,-0.00282995991418034,-0.00337717602115895,-0.00112353723981151,-0.012852340723029
10.2383155810449,10.2366924966527,10.234234136681,10.2389138935932,10.2170931869662,-0.0016230843921079,-0.00408144436385527,0.00059831254832865,-0.021222394078654
10.2422785273763,10.2452555659793,10.2407901109601,10.2476868590642,10.2170931869662,0.00297703860296572,-0.00148841641620479,0.0054083316878728,-0.0251853404101023
10.2426703978503,10.2521514709347,10.2451821311059,10.2550561687803,10.2170931869662,0.00948107308438573,0.00251173325559151,0.0123857709299831,-0.0255772108841139
10.2417795609393,10.2570773239214,10.2479030907993,10.2610464706088,10.2170931869662,0.0152977629821329,0.0061235298600657,0.0192669096695273,-0.0246863739730632
10.2385301963477,10.2367458261391,10.235489708723,10.2400143315227,10.2417795609393,-0.00178437020863775,-0.00304048762477827,0.00148413517495705,0.00324936459151459
10.2273448399312,10.2290114927046,10.2255094501738,10.2374885815293,10.2417795609393,0.0016666527734035,-0.00183538975738706,0.0101437415981298,0.0144347210080795
10.2094269412587,10.2211030632682,10.2150413446974,10.2345542173442,10.2417795609393,0.0116761220094848,0.0056144034386918,0.0251272760855077,0.0323526196805197
10.195858614474,10.2128369695773,10.2036187230693,10.2315118988405,10.2417795609393,0.0169783551032712,0.00776010859523524,0.0356532843665018,0.0459209464652197
10.1738962963175,10.2045488708066,10.1914327473899,10.2285722983047,10.2417795609393,0.0306525744891708,0.0175364510724503,0.0546760019872643,0.067883264621809
10.1544408044896,10.1574082534689,10.1562928971125,10.154606974535,10.1738962963175,0.0029674489793301,0.00185209262286001,0.00016617004542141,0.0194554918278467
10.1397447429957,10.1435335975427,10.1404232698611,10.1371066121269,10.1738962963175,0.00378885454697198,0.000678526865401707,-0.0026381308687764,0.0341515533217311
10.0983550784986,10.1316121522244,10.1258419832052,10.1213714638693,10.1738962963175,0.0332570737257889,0.0274869047066222,0.0230163853707381,0.0755412178188504
10.078070913235,10.1224639289419,10.1135215200342,10.1077525612699,10.1738962963175,0.0443930157069712,0.035450606799273,0.0296816480348969,0.0958253830824916
10.0589944551345,10.1161284107947,10.1028548236414,10.0963624951161,10.1738962963175,0.0571339556601824,0.043860368506877,0.0373680399815903,0.114901841182926
10.0350858278929,10.04314729438,10.0422732615066,10.0417338139495,10.0589944551345,0.00806146648714545,0.00718743361369611,0.00664798605662575,0.0239086272416511
9.99938846691333,10.031056685351,10.028939747686,10.0275145494167,10.0589944551345,0.0316682184376784,0.0295512807726634,0.0281260825033716,0.059605988221195
9.97780621677843,10.0217383649895,10.0176476806959,10.0162262453194,10.0589944551345,0.0439321482110984,0.0398414639175133,0.0384200285410152,0.0811882383560985
9.96618062187455,10.0154680119064,10.0093196368205,10.0075861721609,10.0589944551345,0.0492873900318944,0.0431390149459201,0.0414055502863064,0.0928138332599744
9.95555804482713,10.0109536015747,10.0025864078492,10.0012486643261,10.0589944551345,0.0553955567475199,0.0470283630220703,0.0456906194989717,0.103436410307395
9.94597216414228,9.94630777431507,9.94569345633131,9.9477066559144,9.95555804482713,0.000335610172783163,-0.000278707810970502,0.00173449177211893,0.00958588068484723
9.91551493274885,9.93727516507986,9.93663691304592,9.94267551410206,9.95555804482713,0.02176023233101,0.0211219802970763,0.0271605813532165,0.0400431120782834
9.90023225981546,9.93084235050574,9.93011297558174,9.93986445200989,9.95555804482713,0.0306100906902831,0.0298807157662875,0.039632192194432,0.0553257850116751
9.87832357887258,9.92593509343991,9.92498056868092,9.93872650456879,9.95555804482713,0.0476115145673361,0.0466569898083407,0.0604029256962111,0.0772344659545521
9.86459078690618,9.92220936858414,9.92086260095291,9.93879273302315,9.95555804482713,0.0576185816779553,0.0562718140467293,0.0742019461169736,0.0909672579209495
9.85250999777126,9.85412817657755,9.85494554891448,9.85215093378385,9.86459078690618,0.001618178806293,0.00243555114322014,-0.000359063987408703,0.0120807891349202
9.83220635053116,9.84274174855611,9.84464503010585,9.84166473442503,9.86459078690618,0.0105353980249419,0.012438679574684,0.00945838389386466,0.0323844363750165
9.80912192650041,9.83389366160877,9.8370736205598,9.83337917480549,9.86459078690618,0.0247717351083647,0.0279516940593929,0.0242572483050871,0.0554688604057745
9.78374635092358,9.82762616433985,9.83233787155585,9.82706461988794,9.86459078690618,0.0438798134162681,0.0485915206322662,0.0433182689643576,0.0808444359826019
9.77389126436506,9.82396207130152,9.82965958751556,9.82245210842343,9.86459078690618,0.0500708069364695,0.0557683231505095,0.0485608440583718,0.0906995225411258
9.76772510152213,9.76363481132317,9.7648954033033,9.7637301046318,9.77389126436506,-0.00409029019895613,-0.00282969821882872,-0.00399499689032723,0.00616616284292704
9.76157830635344,9.75575685231326,9.75814915958588,9.75541088586914,9.77389126436506,-0.00582145404017176,-0.00342914676755512,-0.00616742048429408,0.0123129580116199
9.75689986769328,9.75015236552412,9.75336108903976,9.74945948226101,9.77389126436506,-0.00674750216916564,-0.00353877865352814,-0.00744038543227887,0.0169913966717701
9.75718929491883,9.74614453515789,9.75086175600337,9.74546144230116,9.77389126436506,-0.0110447597609404,-0.00632753891545512,-0.0117278526176676,0.0167019694462258
9.77172602135387,9.74424989471284,9.75042309169052,9.74302305663781,9.77389126436506,-0.0274761266410302,-0.0213029296633565,-0.0287029647160661,0.00216524301118071
9.7994039989928,9.78817443808015,9.78976682949899,9.78414706686844,9.77172602135387,-0.0112295609126569,-0.00963716949381599,-0.0152569321243607,-0.0276779776389304
9.85597656986508,9.8071433008957,9.81112005726158,9.79660404722901,9.77172602135387,-0.0488332689693731,-0.0448565126035003,-0.059372522636064,-0.0842505485112017
9.95313449242554,9.82589449750404,9.8331260079594,9.80910848128537,9.77172602135387,-0.127239994921505,-0.120008484466146,-0.144026011140168,-0.181408471071668
10.026943356463,9.84450422628806,9.85557407687383,9.82093778950533,9.77172602135387,-0.182439130174988,-0.171369279589218,-0.206005566957712,-0.255217335109172
10.0750430291772,9.86258203639646,9.8776058868188,9.83163540028515,9.77172602135387,-0.212460992780784,-0.197437142358442,-0.243407628892095,-0.303317007823368
10.1067548738455,10.1218029137594,10.1227401085634,10.1232568846346,10.0750430291772,0.0150480399138306,0.0159852347178404,0.016502010789047,-0.0317118446683029
10.1285093388621,10.1626202596153,10.1650039382144,10.1650753077053,10.0750430291772,0.0341109207531449,0.0364945993523236,0.0365659688432185,-0.0534663096848682
10.1470217934981,10.195204904567,10.1997223653623,10.1989074271205,10.0750430291772,0.0481831110689424,0.0527005718641966,0.0518856336224669,-0.0719787643208285
10.14987877057,10.2197967560655,10.2271256155129,10.2253075269854,10.0750430291772,0.0699179854954632,0.0772468449428967,0.0754287564153877,-0.0748357413927856
10.1494096907397,10.2379593024433,10.2493474471664,10.2450694196145,10.0750430291772,0.0885496117035736,0.0999377564267618,0.0956597288748497,-0.0743666615624345
10.163926888594,10.1468016572518,10.1496356821486,10.1450980701347,10.1494096907397,-0.0171252313422183,-0.0142912064454812,-0.0188288184593084,-0.0145171978543566
10.1762209481903,10.1430701706661,10.1491216690528,10.1380216583253,10.1494096907397,-0.0331507775242237,-0.027099279137536,-0.03819928986508,-0.0268112574506567
10.1874251230829,10.1387613513379,10.1482271634957,10.1294416089187,10.1494096907397,-0.0486637717450282,-0.0391979595872112,-0.0579835141642491,-0.0380154323432489
10.1881776535019,10.1349229827195,10.1476080832778,10.1202905379909,10.1494096907397,-0.0532546707823407,-0.0405695702240809,-0.0678871155109686,-0.0387679627621758
10.1928307445645,10.1319474774188,10.1478633432055,10.1112497126069,10.1494096907397,-0.0608832671457282,-0.0449674013590915,-0.08158103195764,-0.0434210538248649
10.19898897404,10.1960540356862,10.1964127831121,10.196058871656,10.1928307445645,-0.00293493835386194,-0.00257619092797512,-0.00293010238408975,-0.00615822947549916
10.2101631014804,10.1971767349709,10.1979189999185,10.1981552947269,10.1928307445645,-0.0129863665095353,-0.012244101561933,-0.0120078067534966,-0.017332356915901
10.2299816007733,10.1978026890732,10.1988825845838,10.1995122759261,10.1928307445645,-0.0321789117000808,-0.0310990161894722,-0.0304693248471608,-0.0371508562087559
10.2559034395545,10.1974168239675,10.1992777567194,10.2002851734706,10.1928307445645,-0.0584866155869346,-0.0566256828350582,-0.0556182660839237,-0.0630726949899341
10.2763261578172,10.1968589665092,10.1995950455881,10.200613472448,10.1928307445645,-0.0794671913079554,-0.0767311122291296,-0.0757126853691723,-0.0834954132526562
10.3110171946932,10.3000316597203,10.3000083167761,10.2955523365782,10.2763261578172,-0.0109855349729084,-0.0110088779171065,-0.0154648581150116,-0.034691036875973
10.3512136193588,10.3250313808965,10.3250332935995,10.3130117168549,10.2763261578172,-0.0261822384623223,-0.026180325759297,-0.0382019025039408,-0.0748874615416035
10.3784165323044,10.3485308800717,10.3482262832309,10.3281637307377,10.2763261578172,-0.0298856522326982,-0.0301902490734118,-0.050252801566641,-0.102090374487158
10.3837508707195,10.3707668966881,10.3700402282416,10.3408814418056,10.2763261578172,-0.0129839740313731,-0.0137106424778519,-0.0428694289138303,-0.107424712902279
10.381893285046,10.3915104215486,10.3901398307956,10.3512160452346,10.2763261578172,0.00961713650255724,0.0082465457496177,-0.0306772398114088,-0.105567127228809
10.3707687292688,10.3780764536508,10.378469825538,10.3788005296857,10.381893285046,0.0073077243820503,0.00770109626921212,0.00803180041692109,0.0111245557772524
10.3622090269447,10.3698259204621,10.3706506186128,10.3729378667541,10.381893285046,0.00761689351737083,0.00844159166808289,0.0107288398094063,0.0196842581012842
10.3677560171203,10.3597937597253,10.3611592949464,10.3651226845161,10.381893285046,-0.00796225739499512,-0.00659672217387808,-0.00263333260417653,0.0141372679257383
10.3780744127147,10.3481447575364,10.3505660045092,10.356432015965,10.381893285046,-0.0299296551783019,-0.0275084082054864,-0.0216423967496411,0.00381887233133504
10.3871475082293,10.3354921957632,10.3395593224321,10.3476480650713,10.381893285046,-0.0516553124661883,-0.0475881857972809,-0.0394994431580304,-0.00525422318334101
10.3987019527879,10.3956327105606,10.3959616904478,10.3959867561459,10.3871475082293,-0.0030692422273102,-0.00274026234010094,-0.0027151966420309,-0.011554444558552
10.4094312792105,10.4054418266783,10.4062927315577,10.404714978898,10.3871475082293,-0.00398945253217953,-0.00313854765279942,-0.00471630031256076,-0.0222837709811632
10.4152926964156,10.415841748629,10.4168711717192,10.412914240257,10.3871475082293,0.000549052213349555,0.00157847530360833,-0.00237845615863108,-0.0281451881862704
10.4108170720454,10.4257789716797,10.4267421263671,10.4202842788578,10.3871475082293,0.0149618996343293,0.0159250543217215,0.00946720681241153,-0.0236695638160604
10.4011367471855,10.4354619335456,10.4358497419821,10.4266697322064,10.3871475082293,0.0343251863601193,0.0347129947966565,0.0255329850209094,-0.0139892389561371
10.3859445655017,10.3916041784966,10.3916789503847,10.392105505087,10.4011367471855,0.00565961299495399,0.00573438488305911,0.00616093958528907,0.0151921816838243
10.3618297002451,10.3802488139122,10.3808025823913,10.3827077100078,10.4011367471855,0.0184191136671519,0.0189728821462563,0.0208780097627077,0.0393070469404275
10.337961149679,10.3686169398045,10.3700306220262,10.3733057102839,10.4011367471855,0.0306557901255271,0.032069472347235,0.0353445606048624,0.0631755975064863
10.3189359942532,10.3573971292982,10.3598874597225,10.3644394726027,10.4011367471855,0.0384611350450097,0.0409514654693073,0.0455034783494739,0.0822007529322928
10.3052123410286,10.3470025566434,10.3506719340545,10.3564440631876,10.4011367471855,0.041790215614796,0.0454595930258996,0.0512317221589864,0.0959244061569162
10.2839766745741,10.2917936638193,10.2925761359103,10.2926861433446,10.3052123410286,0.00781698924522622,0.00859946133622813,0.00870946877052425,0.0212356664544551
10.2629785277343,10.2802140418532,10.2819716478816,10.2824272802111,10.3052123410286,0.0172355141188802,0.0189931201472433,0.0194487524767339,0.0422338132942279
10.2407451949312,10.2715851788684,10.2742234195129,10.274497404847,10.3052123410286,0.0308399839372626,0.0334782245817351,0.0337522099158587,0.0644671460973925
10.2225956149878,10.2650563771025,10.2685440333419,10.2685970057425,10.3052123410286,0.0424607621147519,0.0459484183541594,0.0460013907547125,0.0826167260408077
10.2112295721157,10.2604898767257,10.2644709667925,10.2644060588658,10.3052123410286,0.0492603046100495,0.0532413946768138,0.053176486750111,0.0939827689128929
10.2010333184248,10.2011399006062,10.2017305222511,10.2014189700313,10.2112295721157,0.000106582181365056,0.000697203826325321,0.000385651606540804,0.0101962536908786
10.2064030056285,10.1929846579424,10.1948996516509,10.1938356970945,10.2112295721157,-0.0134183476861107,-0.0115033539776412,-0.0125673085340434,0.0048265664871785
10.2208133750776,10.1874828841993,10.1911910255778,10.1883988699573,10.2112295721157,-0.0333304908783081,-0.0296223494998245,-0.0324145051203146,-0.00958380296191663
10.2383513534607,10.1842302783306,10.1900536927559,10.1847276313493,10.2112295721157,-0.0541210751301193,-0.0482976607048649,-0.0536237221114124,-0.0271217813450679
10.2594472407405,10.1825192883172,10.190734482191,10.1824628217183,10.2112295721157,-0.0769279524232633,-0.06871275854947,-0.0769844190221587,-0.0482176686247762
10.2786652597058,10.2776492290249,10.2777238951332,10.279666326868,10.2594472407405,-0.00101603068096168,-0.000941364572677017,0.00100106716217851,-0.0192180189653826
10.2905510514637,10.293454540169,10.2935051263882,10.2988066509343,10.2594472407405,0.00290348870528945,0.00295407492447097,0.0082555994705551,-0.0311038107232875
10.2983971467048,10.3079957192394,10.3082674514039,10.3162897331686,10.2594472407405,0.00959857253463525,0.00987030469915062,0.0178925864638231,-0.0389499059643228
10.3042080896135,10.3204034000202,10.3211542319141,10.3316437061378,10.2594472407405,0.0161953104066548,0.016946142300613,0.0274356165242189,-0.0447608488730822
10.3121143239819,10.3300868715465,10.3316888523009,10.3446695000709,10.2594472407405,0.0179725475646713,0.0195745283189996,0.0325551760889873,-0.0526670832414187
10.3121475515408,10.3184478965757,10.319030057997,10.3175727208438,10.3121143239819,0.00630034503491927,0.00688250645615973,0.00542516930295456,-3.32275589389752e-05
10.3114162900823,10.3239608986058,10.3253243427055,10.3215150392089,10.3121143239819,0.012544608523525,0.0139080526232149,0.0100987491266586,0.000698033899606543
10.310884127494,10.3276316576707,10.3301732203157,10.3243722664395,10.3121143239819,0.0167475301766853,0.0192890928216514,0.0134881389454389,0.00123019648783185
10.3107510425857,10.3303595842576,10.334418538725,10.3263271849033,10.3121143239819,0.019608541671948,0.0236674961393017,0.0155761423176166,0.00136328139620012
10.310717768591,10.3331854129432,10.3383537805369,10.3275558044526,10.3121143239819,0.0224676443521918,0.0276360119459458,0.0168380358616869,0.00139655539091166
10.3097523408149,10.3119316756119,10.3125069232409,10.3103368597679,10.310717768591,0.00217933479700072,0.00275458242605531,0.000584518953077762,0.000965427776103311
10.3108508579274,10.3138162573271,10.3154734123646,10.3099085970436,10.310717768591,0.00296539939971652,0.00462255443719251,-0.000942260883819657,-0.000133089336411985
10.3159282743807,10.3165364398249,10.3191822734131,10.3095098609749,10.310717768591,0.000608165444194952,0.00325399903239365,-0.00641841340579852,-0.00521050578975668
10.32038703827,10.3200296567221,10.3234531276467,10.3091542391595,10.310717768591,-0.000357381547877011,0.003066089376766,-0.0112327991104131,-0.00966926967899617
10.3172845207638,10.3237386584266,10.328065691847,10.3088484138304,10.310717768591,0.00645413766281067,0.0107811710832024,-0.00843610693345376,-0.00656675217286917
10.3179784718516,10.3143626476952,10.3147147641284,10.3154767981772,10.3172845207638,-0.00361582415644079,-0.00326370772320672,-0.00250167367439502,-0.000693951087775702
10.3163915897413,10.3106683623174,10.3116558972956,10.3136857535953,10.3172845207638,-0.00572322742392473,-0.00473569244570449,-0.00270583614599751,0.000892931022537624
10.3153985081277,10.3066770453575,10.3084712069471,10.3116636883158,10.3172845207638,-0.00872146277016306,-0.00692730118061036,-0.00373481981185186,0.00188601263614707
10.3200904050547,10.3023307801567,10.3052337092432,10.3096030776008,10.3172845207638,-0.0177596248980088,-0.0148566958115701,-0.0104873274539923,-0.00280588429091821
10.3352699689617,10.2978970456188,10.3022318027423,10.3076362121999,10.3172845207638,-0.0373729233428275,-0.0330381662193489,-0.0276337567617571,-0.0179854481978374
10.3408065617582,10.3459757389924,10.3463344536742,10.3479253384003,10.3352699689617,0.00516917723424548,0.00552789191597824,0.00711877664208238,-0.00553659279653118
10.3418069975152,10.354944272181,10.3558747924283,10.3599677008201,10.3352699689617,0.0131372746657394,0.0140677949130428,0.018160703304865,-0.00653702855357352
10.3453167333802,10.3642265307344,10.3654772918639,10.3714459360652,10.3352699689617,0.0189097973542083,0.0201605584837203,0.0261292026849596,-0.0100467644185507
10.3471472064423,10.3725236277528,10.3740238074452,10.3818756597999,10.3352699689617,0.0253764213105736,0.0268766010029164,0.0347284533576033,-0.0118772374805953
10.3434184975256,10.3797126152349,10.3810192061171,10.390990763931,10.3352699689617,0.0362941177093283,0.0376007085914853,0.047572266405405,-0.00814852856390402
10.3338728896045,10.3397945769351,10.3397725453898,10.3401369950011,10.3434184975256,0.00592168733061449,0.00589965578523888,0.00626410539655708,0.00954560792105497
10.3146696209735,10.3354502019287,10.3355061881904,10.3366589333127,10.3434184975256,0.0207805809552255,0.0208365672168398,0.0219893123391444,0.0287488765520489
10.3001809682572,10.3306724345731,10.3311090178809,10.3330168735046,10.3434184975256,0.0304914663158886,0.0309280496237552,0.0328359052473832,0.0432375292684029
10.2839424976401,10.326165804691,10.3268835452226,10.3294733615433,10.3434184975256,0.0422233070509126,0.0429410475824863,0.0455308639031369,0.0594759998854464
10.273256395986,10.3222911048972,10.3230393009556,10.3262009239881,10.3434184975256,0.0490347089112095,0.0497829049696055,0.0529445280020902,0.0701621015395517
10.2554112270494,10.2606395770783,10.2610234777523,10.2632955242347,10.273256395986,0.00522835002888122,0.00561225070294036,0.00788429718528327,0.0178451689366455
10.2327193546447,10.2481434243748,10.2489294543818,10.2548766893129,10.273256395986,0.0154240697300825,0.0162100997371013,0.0221573346682078,0.0405370413413149
10.2197570818398,10.2384074225448,10.2393059122926,10.2481963827173,10.273256395986,0.0186503407049834,0.0195488304527771,0.0284393008774781,0.0534993141461975
10.2069937603348,10.2298929284246,10.2307482534538,10.2430778881347,10.273256395986,0.0228991680897774,0.0237544931190197,0.0360841277999082,0.0662626356512241
10.2022208347999,10.2227331358333,10.2232855972565,10.2393104753855,10.273256395986,0.020512301033369,0.0210647624565876,0.0370896405855525,0.0710355611860951
10.2034810277021,10.1985515614359,10.1984874555577,10.1983644875268,10.2022208347999,-0.00492946626613922,-0.00499357214439833,-0.00511654017527974,-0.00126019290213364
10.205848855957,10.197772846221,10.1979169621421,10.1961220141295,10.2022208347999,-0.00807600973593381,-0.00793189381487558,-0.00972684182742611,-0.00362802115704319
10.2087270867262,10.1986066695455,10.1991888014548,10.1953904366319,10.2022208347999,-0.0101204171807261,-0.00953828527140033,-0.0133366500943737,-0.00650625192631793
10.2101631014804,10.2005749440533,10.2016658798794,10.1957266541569,10.2022208347999,-0.00958815742715657,-0.00849722160109145,-0.014436447323547,-0.00794226668051934
10.2118542161807,10.204169069875,10.2055030069873,10.1967682678264,10.2022208347999,-0.00768514630572348,-0.00635120919342747,-0.0150859483543471,-0.0096333813808176
10.2081373554055,10.2091320641997,10.2089549374549,10.2137840836296,10.2118542161807,0.000994708794252119,0.000817582049444709,0.00564672822414636,0.00371686077526512
10.2014416862585,10.2052909265422,10.2046611977174,10.2155613599493,10.2118542161807,0.00384924028367273,0.00321951145892285,0.0141196736908,0.0104125299222275
10.197350484063,10.201189196288,10.2002850300982,10.217101702576,10.2118542161807,0.00383871222500787,0.0029345460352328,0.0197512185129618,0.0145037321177508
10.1876133087851,10.1960235091993,10.1947288939057,10.2183922038644,10.2118542161807,0.00841020041419327,0.00711558512058907,0.0307788950792975,0.02424090739561
10.163965423497,10.1901107885096,10.1886166966262,10.2194386177552,10.2118542161807,0.0261453650125585,0.0246512731291233,0.0554731942581448,0.0478887926837128
10.1412043956998,10.1426743767832,10.1428154005776,10.1439855470817,10.163965423497,0.00146998108344931,0.00161100487776977,0.00278115138187651,0.0227610277972303
10.1342817627809,10.1231032553626,10.1234886619939,10.1253917138306,10.163965423497,-0.0111785074182578,-0.0107931007869198,-0.00889004895025991,0.0296836607161683
10.1233055804218,10.1043826981406,10.1053378858108,10.1080857649112,10.163965423497,-0.0189228822811636,-0.0179676946109417,-0.0152198155105641,0.040659843075268
10.1150442345984,10.0875953017565,10.0888048733976,10.0926628037905,10.163965423497,-0.0274489328419634,-0.026239361200842,-0.0223814308079664,0.0489211888986105
10.0955118847915,10.0734708705184,10.07446190431,10.0794139472703,10.163965423497,-0.0220410142730501,-0.0210499804814859,-0.0160979375211383,0.06845353870556
10.0773148012944,10.0779615357761,10.0778842089143,10.0802255927619,10.0955118847915,0.000646734481728473,0.000569407619904538,0.00291079146751905,0.0181970834970926
10.07204819408,10.062849983059,10.0620366842095,10.0670105503639,10.0955118847915,-0.00919821102104379,-0.0100115098705835,-0.0050376437161237,0.0234636907114236
10.0583094356275,10.0481326569454,10.0459859946799,10.0553294964128,10.0955118847915,-0.0101767786821121,-0.0123234409476325,-0.00297993921472006,0.0372024491639706
10.0364875539974,10.0348090352621,10.0307754280842,10.0453642655908,10.0955118847915,-0.00167851873532143,-0.00571212591315629,0.00887671159345871,0.059024330794097
10.0235346898456,10.0228014053062,10.0167890194232,10.0371380488301,10.0955118847915,-0.000733284539359502,-0.00674567042234919,0.0136033589845699,0.0719771949458909
10.0178870928446,10.0147597871649,10.0142895610111,10.011690227964,10.0235346898456,-0.00312730567969766,-0.00359753183354705,-0.00619686488066229,0.0056475970009533
10.0170840591187,10.0094006143357,10.0083319953852,10.0013326497584,10.0235346898456,-0.00768344478293947,-0.00875206373343751,-0.0157514093603019,0.00645063072690988
10.0180654572436,10.0052198557051,10.0028906289871,9.99282362858161,10.0235346898456,-0.0128456015384373,-0.0151748282565123,-0.025241828661958,0.00546923260201382
10.0270759267807,10.0037470316696,9.99950354227426,9.98605830700998,10.0235346898456,-0.0233288951111312,-0.0275723845064899,-0.0410176197707646,-0.00354123693516861
10.0345158149425,10.0047677356967,9.99840529914469,9.98086332909207,10.0235346898456,-0.0297480792458469,-0.0361105157978461,-0.0536524858504652,-0.0109811250969543
10.0380184454937,10.0441163182291,10.0428818533765,10.0424017493803,10.0345158149425,0.00609787273537421,0.00486340788273409,0.00438330388660724,-0.00350263055120159
10.0373626360922,10.0532526568194,10.0499065064935,10.0503185332577,10.0345158149425,0.0158900207272943,0.0125438704013554,0.0129558971655133,-0.00284682114962287
10.0335065338599,10.0625976451381,10.056459753115,10.0577267018166,10.0345158149425,0.0290911112781984,0.0229532192551609,0.0242201679566971,0.00100928108266984
10.017441042612,10.0716678052504,10.0620728314125,10.0643555027574,10.0345158149425,0.0542267626384305,0.0446317888005172,0.0469144601454374,0.0170747723305595
10.0002512209684,10.0790885973536,10.0660972843251,10.0700687811399,10.0345158149425,0.0788373763851471,0.0658460633566555,0.069817560171499,0.0342645939740951
9.98419157995109,9.98180999403677,9.98185299954107,9.98415800999602,10.0002512209684,-0.0023815859143177,-0.00233858041002044,-3.3569955071755e-05,0.0160596410173461
9.96227519401922,9.96267817938715,9.96280127382785,9.96868744495094,10.0002512209684,0.00040298536793415,0.000526079808633284,0.00641225093172793,0.0379760269492202
9.92949637171718,9.94436422883211,9.9445076847494,9.95438922448068,10.0002512209684,0.0148678571149343,0.0150113130322236,0.0248928527635037,0.0707548492512586
9.89616077714967,9.92712838347676,9.92749462598115,9.94173001651249,10.0002512209684,0.0309676063270938,0.0313338488314781,0.045569239362818,0.10409044381877
9.8633424122317,9.91198834108568,9.91242781637442,9.93092361036756,10.0002512209684,0.0486459288539809,0.0490854041427191,0.0675811981358567,0.136908808736736
9.83617184525126,9.83197500386681,9.83208046439518,9.83402943952883,9.8633424122317,-0.00419684138445398,-0.00409138085607985,-0.0021424057224344,0.0271705669804394
9.81885516169542,9.8048100517377,9.80491131121419,9.80813359168086,9.8633424122317,-0.0140451099577277,-0.0139438504812315,-0.0107215700145673,0.0444872505362763
9.7979603563212,9.78101723354758,9.78090885986403,9.78590341973578,9.8633424122317,-0.0169431227736272,-0.0170514964571709,-0.0120569365854237,0.0653820559104972
9.78436612162827,9.76052951991489,9.75995394403581,9.76745308176922,9.8633424122317,-0.0238366017133789,-0.0244121775924544,-0.01691303985905,0.0789762906034355
9.77018470522171,9.74370632974416,9.7422724772884,9.75263188335139,9.8633424122317,-0.0264783754775451,-0.0279122279333048,-0.0175528218703178,0.0931577070099934
9.7714407716158,9.75881916786828,9.7589129785701,9.75944524119478,9.77018470522171,-0.0126216037475153,-0.0125277930456971,-0.0119955304210144,-0.00125606639408815
9.78007620762089,9.75064469084192,9.75063991392507,9.75132031792103,9.77018470522171,-0.029431516778974,-0.029436293695829,-0.0287558896998679,-0.00989150239918679
9.79177356290613,9.74526200801301,9.74461296687561,9.74523072809921,9.77018470522171,-0.046511554893117,-0.0471605960305208,-0.0465428348069157,-0.021588857684419
9.81197515203002,9.74174101230139,9.74023488525008,9.74086208009196,9.77018470522171,-0.070234139728635,-0.0717402667799369,-0.0711130719380648,-0.0417904468083137
9.83526224354056,9.73908670229369,9.7368049238775,9.73790141921907,9.77018470522171,-0.0961755412468683,-0.098457319663062,-0.0973608243214894,-0.0650775383188549
9.85650076131179,9.85658526371539,9.85565096969716,9.8569903171939,9.83526224354056,8.45024036024711e-05,-0.000849791614632167,0.000489555882110082,-0.0212385177712289
9.86604525706026,9.87524000678391,9.87322949299065,9.87735276304815,9.83526224354056,0.00919474972365109,0.00718423593039041,0.0113075059878955,-0.0307830135196951
9.87364671052511,9.89195637639845,9.88870598815562,9.89581235630306,9.83526224354056,0.018309665873339,0.015059277630515,0.0221656457779584,-0.0383844669845441
9.87832357887258,9.90613926439377,9.90168172663893,9.91189654870482,9.83526224354056,0.0278156855211904,0.023358147766352,0.0335729698322442,-0.0430613353320162
9.87261588886904,9.91768642980252,9.91171243973442,9.92542395954295,9.83526224354056,0.0450705409334802,0.0390965508653789,0.0528080706739082,-0.0373536453284782
9.86177974913634,9.863859556106,9.86331417434962,9.86683747367698,9.87261588886904,0.00207980696965926,0.00153442521328628,0.0050577245406469,0.010836139732703
9.83113189034399,9.85185210198917,9.85066478983532,9.86017377641097,9.87261588886904,0.0207202116451857,0.0195328994913346,0.0290418860669828,0.0414839985250524
9.7914939755752,9.83887758731831,9.83664772179388,9.85286485492967,9.87261588886904,0.0473836117431112,0.0451537462186753,0.0613708793544685,0.0811219132938366
9.74957851017885,9.82527878622251,9.82166973588403,9.84555926224369,9.87261588886904,0.0757002760436585,0.072091225705174,0.0959807520648432,0.123037378690189
9.72064586049529,9.8122446827963,9.80663207465301,9.83869342911834,9.87261588886904,0.091598822301016,0.0859862141577228,0.118047568623052,0.151970028373755
9.70228893997248,9.69763673193342,9.69739782866165,9.69271252222389,9.72064586049529,-0.00465220803906163,-0.0048911113108332,-0.00957641774859042,0.0183569205228
9.69879767988017,9.67914958702241,9.67855468261598,9.66812187274327,9.72064586049529,-0.0196480928577589,-0.0202429972641855,-0.0306758071368911,0.0218481806151196
9.69566355532975,9.66489538320188,9.66319971993992,9.64780125614487,9.72064586049529,-0.0307681721278694,-0.0324638353898301,-0.0478622991848798,0.0249823051655351
9.69443180053954,9.65579849070954,9.65253011885679,9.63158560168953,9.72064586049529,-0.0386333098299936,-0.0419016816827451,-0.0628461988500018,0.0262140599557483
9.69270479092014,9.65205249988478,9.64615710220396,9.61911690538663,9.72064586049529,-0.0406522910353608,-0.046547688716176,-0.0735878855335024,0.0279410695751476
