"Actuals","VAR_fcs","VECM_fcs","ARIMA_fcs","RW_fcs","VAR_res","VECM_res","ARIMA_res","RW_res"
10.0443792912336,10.0346948049994,10.0342372666943,10.0197716777716,10.1161362247577,-0.0096844862342369,-0.0101420245393076,-0.0246076134620115,0.0717569335240764
10.0972434869557,9.98943884986382,9.9882828915634,9.96378482822627,10.1161362247577,-0.107804637091927,-0.108960595392343,-0.133458658729475,0.0188927378019397
10.1301050626618,9.96618186912752,9.96442272420075,9.93985242404077,10.1161362247577,-0.163923193534318,-0.165682338461085,-0.190252638621066,-0.0139688379041534
10.2304504324893,9.95490789443904,9.95263817288889,9.92962216506479,10.1161362247577,-0.275542538050296,-0.277812259600445,-0.300828267424544,-0.114314207731649
10.2711815629573,9.94982956090575,9.94705140466188,9.925249090053,10.1161362247577,-0.321352002051542,-0.324130158295409,-0.345932472904293,-0.155045338199608
10.2732909400902,9.94786739139706,9.94451850404651,9.92337975467218,10.1161362247577,-0.325423548693148,-0.328772436043694,-0.349911185418025,-0.157154715332521
10.2629087221429,9.94744937593909,9.94344174170956,9.92258067970627,10.1161362247577,-0.315459346203797,-0.319466980433329,-0.340328042436617,-0.1467724973852
10.2444852480896,9.94779123779485,9.94303481643987,9.92223910333228,10.1161362247577,-0.296694010294702,-0.301450431649684,-0.322246144757278,-0.128349023331872
10.219939280984,9.94850688702903,9.94291932655479,9.92209309147576,10.1161362247577,-0.271432393954958,-0.2770199544292,-0.297846189508226,-0.103803056226305
10.1887040880481,9.94940776820905,9.9429164038144,9.92203067655522,10.1161362247577,-0.239296319839065,-0.24578768423372,-0.266673411492897,-0.0725678632904305
10.1602979613208,10.1008592386834,10.0998898322123,10.1683378256556,10.1887040880481,-0.0594387226373847,-0.0604081291085379,0.00803986433480652,0.0284061267272939
10.1451387754061,10.0369697797573,10.0327905252316,10.1576351706752,10.1887040880481,-0.10816899564874,-0.112348250174456,0.0124963952690766,0.0435653126420377
10.1554517696585,10.0004016904109,9.99286411466543,10.1531394940074,10.1887040880481,-0.155050079247669,-0.162587654993105,-0.00231227565118175,0.0332523183895841
10.2140557287746,9.98169248540213,9.9713308149774,10.1512510739155,10.1887040880481,-0.232363243372482,-0.242724913797215,-0.0628046548591286,-0.0253516407264947
10.2355213825584,9.97290542984151,9.96017274482898,10.1504578383901,10.1887040880481,-0.262615952716901,-0.275348637729429,-0.085063544168273,-0.0468172945102943
10.257062697057,9.96922959409542,9.95435889125157,10.1501246378479,10.1887040880481,-0.287833102961581,-0.302703805805432,-0.106938059209151,-0.0683586090088877
10.3276435590878,9.96807950475863,9.95114993215879,10.1499846761368,10.1887040880481,-0.359564054329152,-0.37649362692899,-0.177658882950961,-0.138939471039667
10.328951347151,9.96814766761402,9.94916498871344,10.1499258848743,10.1887040880481,-0.360803679536961,-0.379786358437542,-0.179025462276686,-0.140247259102866
10.3428386566434,9.9687957947042,9.94774167974932,10.1499011894592,10.1887040880481,-0.37404286193923,-0.395096976894111,-0.192937467184214,-0.154134568595314
10.3522994651477,9.96971909971814,9.94657329362042,10.1498908160891,10.1887040880481,-0.382580365429517,-0.405726171527242,-0.202408649058562,-0.163595377099542
10.329343350292,10.3822078559882,10.3811354594698,10.3603724027826,10.3522994651477,0.0528645056961352,0.051792109177816,0.0310290524906041,0.0229561148556314
10.2978580086387,10.4058477239581,10.4030377178764,10.3641434127102,10.3522994651477,0.10798971531943,0.105179709237726,0.066285404071559,0.0544414565089788
10.3062155849344,10.4216374315115,10.4162100334559,10.3657644297339,10.3522994651477,0.11542184657708,0.109994448521517,0.0595488447994459,0.046083880213251
10.3392555225743,10.4322309005542,10.4234663345665,10.3664612447095,10.3522994651477,0.0929753779798492,0.0842108119922003,0.0272057221351538,0.0130439425733186
10.3409357064973,10.4399253388913,10.4273644082798,10.3667607795714,10.3522994651477,0.0989896323939199,0.0864287017824381,0.0258250730740333,0.0113637586503152
10.3549452644948,10.4461240431498,10.4295091749194,10.3668895384767,10.3522994651477,0.0911787786549887,0.0745639104246187,0.0119442739819444,-0.00264579934710696
10.3734286798287,10.4515859206785,10.430779511988,10.366944887145,10.3522994651477,0.0781572408498068,0.0573508321593135,-0.0064837926836887,-0.0211292146810003
10.3668126801533,10.4566979794273,10.431623776171,10.3669686794805,10.3522994651477,0.0898852992740284,0.0648110960177348,0.000155999327233758,-0.0145132150056071
10.3227240647282,10.461651279094,10.4322611062344,10.3669789069213,10.3522994651477,0.138927214365827,0.109537041506195,0.0442548421931228,0.0295754004194464
10.2475735876344,10.4665383468905,10.4327957114341,10.3669833033181,10.3522994651477,0.218964759256062,0.185222123799642,0.119409715683615,0.104725877513211
10.19125712116,10.1844606338535,10.1852292747454,10.1959435349049,10.2475735876344,-0.00679648730650406,-0.00602784641464993,0.00468641374485657,0.0563164664744402
10.1384806202075,10.1468368191182,10.1472941404855,10.1682310861301,10.2475735876344,0.00835619891076078,0.00881352027801974,0.0297504659225964,0.10909296742696
10.0918325983076,10.1274455044152,10.1270406603991,10.1562827939391,10.2475735876344,0.035612906107584,0.035208062091451,0.0644501956315011,0.155740989326805
10.0593795724931,10.1185773172783,10.1170729395858,10.1511312576227,10.2475735876344,0.0591977447851626,0.0576933670927229,0.0917516851296263,0.188194015141345
10.0405937977541,10.1152585572518,10.1125022854559,10.1489101597457,10.2475735876344,0.0746647594976739,0.0719084877017391,0.108316361991578,0.20697978988032
10.038542783529,10.1147324311584,10.110588303858,10.1479525277935,10.2475735876344,0.0761896476293735,0.07204552032902,0.109409744264553,0.209030804105454
10.0629668670814,10.1155755062642,10.1099188510119,10.1475396423618,10.2475735876344,0.0526086391827896,0.0469519839304819,0.0845727752803977,0.184606720552997
10.1482751719082,10.1170809804837,10.1098034600866,10.1473616257665,10.2475735876344,-0.0311941914245413,-0.0384717118216304,-0.000913546141697807,0.0992984157262384
10.2108619520836,10.1189060368377,10.1099169563195,10.1472848734624,10.2475735876344,-0.0919559152459346,-0.100944995764142,-0.0635770786211953,0.0367116355508479
10.2105309784665,10.120886848754,10.1101108300661,10.1472517815129,10.2475735876344,-0.0896441297124912,-0.10042014840038,-0.0632791969536406,0.0370426091679175
10.190544429594,10.1988116603182,10.1965611471659,10.1974929657671,10.2105309784665,0.00826723072422908,0.00601671757191902,0.00694853617308944,0.0199865488725397
10.2195019472549,10.1905424691876,10.1851966510324,10.1871093160624,10.2105309784665,-0.0289594780673763,-0.0343052962225716,-0.0323926311925415,-0.00897096878841452
10.2608122853164,10.1866633610279,10.1781983441519,10.182627666121,10.2105309784665,-0.0741489242884903,-0.0826139411644853,-0.0781846191953957,-0.0502813068498273
10.2679570399408,10.185738843213,10.174318798116,10.1806933572056,10.2105309784665,-0.082218196727732,-0.0936382418247526,-0.0872636827351627,-0.0574260614742439
10.2520295132447,10.1865008670663,10.1722525524507,10.1798584970472,10.2105309784665,-0.0655286461783486,-0.0797769607939234,-0.0721710161974602,-0.0414985347781425
10.2227772977339,10.1881615012885,10.17114334132,10.1794981660377,10.2105309784665,-0.034615796445344,-0.0516339564138626,-0.043279131696103,-0.0122463192673212
10.1956346419471,10.1902862850426,10.1705100095328,10.1793426448585,10.2105309784665,-0.00534835690450208,-0.0251246324142667,-0.0162919970886151,0.0148963365194614
10.1705331501375,10.1926486693392,10.1701025207995,10.179275520918,10.2105309784665,0.0221155192017086,-0.000430629337966337,0.0087423707805705,0.0399978283290636
10.1601045639079,10.1951339799739,10.1697970055763,10.179246549794,10.2105309784665,0.0350294160659956,0.00969244166842032,0.0191419858861135,0.0504264145586522
10.1733620063379,10.1976851440403,10.1695341151305,10.1792340456707,10.2105309784665,0.0243231377023978,-0.00382789120742366,0.00587203933272917,0.0371689721285851
10.2111928161934,10.1955816208503,10.1962871520942,10.1859047636333,10.1733620063379,-0.0156111953430678,-0.0149056640991674,-0.025288052560045,-0.0378308098554303
10.2461193514727,10.2120683548102,10.2126894313305,10.1935793815081,10.1733620063379,-0.0340509966625291,-0.0334299201421953,-0.0525399699645934,-0.0727573451347787
10.2753958771155,10.2228118630587,10.2222647619871,10.1968476570106,10.1733620063379,-0.0525840140567713,-0.0531311151283749,-0.0785482201048282,-0.102033870777506
10.2873544222029,10.2298897903372,10.2273660902025,10.1982394689463,10.1733620063379,-0.0574646318657219,-0.0599883320003993,-0.0891149532565585,-0.113992415864951
10.28363485266,10.234925496252,10.2299436593124,10.1988321792191,10.1733620063379,-0.0487093564079526,-0.0536911933476265,-0.084802673440949,-0.110272846322058
10.2844550290439,10.2388913517872,10.2311959012376,10.1990845879378,10.1733620063379,-0.0455636772566539,-0.0532591278062817,-0.0853704411061251,-0.111093022705948
10.2964413867072,10.242316018868,10.23177840163,10.1991920774891,10.1733620063379,-0.0541253678391858,-0.064662985077252,-0.0972493092181246,-0.123079380369276
10.3455417088749,10.245474179768,10.2320287700244,10.1992378524675,10.1733620063379,-0.100067529106948,-0.113512938850516,-0.146303856407419,-0.172179702536964
10.392588903828,10.2485052274348,10.2321147984822,10.1992573459775,10.1733620063379,-0.144083676393185,-0.160474105345719,-0.193331557850442,-0.219226897490014
10.4008935343427,10.2514789908688,10.2321180852703,10.199265647389,10.1733620063379,-0.149414543473862,-0.168775449072335,-0.201627886953608,-0.227531528004706
10.3916687148176,10.3954223276923,10.3936733842875,10.3981625641481,10.4008935343427,0.00375361287469822,0.00200466946993139,0.00649384933051067,0.00922481952508569
10.3804047280509,10.3914984694444,10.386660189864,10.3941506294005,10.4008935343427,0.01109374139347,0.00625546181311698,0.0137459013496137,0.0204888062917181
10.356376812879,10.3905867553763,10.3821648904996,10.3924499392735,10.4008935343427,0.0342099424972861,0.0257880776205575,0.0360731263944576,0.0445167214636264
10.3571077025313,10.3917959307065,10.3796498127502,10.3917290035927,10.4008935343427,0.0346882281751295,0.0225421102189056,0.0346213010614029,0.0437858318113111
10.3561860581255,10.3942465497929,10.3783350809836,10.3914233933893,10.4008935343427,0.0380604916674177,0.0221490228581018,0.0352373352638029,0.0447074762171766
10.3535754230866,10.3973787558493,10.377679021324,10.3912938428635,10.4008935343427,0.0438033327627565,0.0241035982374669,0.0377184197769722,0.0473181112560823
10.3393525330354,10.4008772695073,10.3773670119937,10.3912389253951,10.4008935343427,0.0615247364719593,0.038014478958285,0.0518863923596751,0.0615410013072744
10.2723924053325,10.4045730572189,10.37722976225,10.391215645456,10.4008935343427,0.132180651886367,0.10483735691748,0.118823240123495,0.128501129010161
10.2223775521121,10.4083774858981,10.3771796998293,10.39120577691,10.4008935343427,0.185999933786034,0.154802147717207,0.168828224797902,0.178515982230548
10.085434039,10.412244570344,10.3771725247506,10.3912015935571,10.4008935343427,0.326810531343963,0.291738485750644,0.305767554557141,0.315459495342651
9.99227651535019,10.0005211843579,9.99752518917287,9.98748564287878,10.085434039,0.00824466900773224,0.00524867382267935,-0.00479087247140519,0.0931575236498112
9.7881328161731,9.95259506925571,9.94753910149268,9.93026091661734,10.085434039,0.164462253082613,0.15940628531958,0.142128100444245,0.297301222826899
9.64711032991276,9.92650358261611,9.92050477132086,9.90545990569672,10.085434039,0.279393252703352,0.273394441408096,0.258349575783964,0.438323709087239
9.58431481299298,9.91254618824295,9.90618243751189,9.89471122793329,10.085434039,0.328231375249976,0.321867624518914,0.310396414940316,0.501119226007022
9.50196466366059,9.90517828504845,9.89861766149383,9.89005278582253,10.085434039,0.403213621387863,0.396652997833247,0.388088122161944,0.583469375339412
9.40310718663168,9.90135611878183,9.89456661429485,9.88803383210776,10.085434039,0.498248932150151,0.491459427663179,0.484926645476088,0.682326852368323
9.20623194393164,9.89943525540774,9.89231602709224,9.88715882411036,10.085434039,0.693203311476097,0.686084083160599,0.680926880178719,0.87920209506836
9.11778639036558,9.89853307734254,9.89097544925027,9.88677959847981,10.085434039,0.780746686976967,0.773189058884695,0.768993208114237,0.967647648634424
8.96098117384356,9.89817715443887,9.89008630856373,9.88661524332044,10.085434039,0.937195980595307,0.929105134720166,0.925634069476883,1.12445286515644
8.86827250899781,9.898114905114,9.88941392416321,9.88654401232698,10.085434039,1.02984239611619,1.0211414151654,1.01827150332917,1.21716153000219
