"Actuals","VAR_fcs","VECM_fcs","ARIMA_fcs","RW_fcs","VAR_res","VECM_res","ARIMA_res","RW_res"
10.6696528258326,10.6741300999737,10.6651807152828,10.6698483473742,10.6291987239693,0.00447727414101529,-0.00447211054986063,0.00019552154152791,-0.0404541018633093
10.6305287847436,10.6936665784598,10.6697772310501,10.6920234404845,10.6291987239693,0.0631377937161233,0.0392484463064466,0.0614946557408746,-0.00133006077429343
10.5975093505067,10.5688084478856,10.5599358291398,10.5983066243332,10.6305287847436,-0.0287009026211766,-0.0375735213669177,0.000797273826441014,0.0330194342368966
10.5745680447468,10.5393317743919,10.5158487517461,10.5833450246162,10.6305287847436,-0.0352362703549289,-0.0587192930007419,0.00877697986935821,0.0559607399968041
10.399341660372,10.5508873689549,10.5465610528242,10.5639942554231,10.5745680447468,0.151545708582876,0.147219392452254,0.164652595051161,0.175226384374852
10.2086533893277,10.5427567141241,10.5200371158096,10.5599422530086,10.5745680447468,0.334103324796363,0.311383726481916,0.351288863680827,0.365914655419099
10.0859341015182,10.1162296871897,10.1085826309468,10.0962502595899,10.2086533893277,0.030295585671432,0.0226485294285421,0.0103161580716975,0.122719287809494
10.026280241123,10.0774030408298,10.0573541197321,10.0398537107876,10.2086533893277,0.0511227997068282,0.0310738786091047,0.0135734696646495,0.182373148204734
10.0554787595222,9.98493255434355,9.97785985622378,9.99524372608777,10.026280241123,-0.0705462051786991,-0.07761890329847,-0.060235033434477,-0.0291985183992551
10.00278975361,9.96401544828584,9.94567746313516,9.97477576472167,10.026280241123,-0.03877430532415,-0.0571122904748282,-0.0280139888883202,0.0234904875130031
9.92147480755052,9.95387611889053,9.94906095580227,9.95376860544263,10.00278975361,0.0324013113400117,0.0275861482517517,0.0322937978921178,0.0813149460594751
9.87786200489716,9.92165966941243,9.90608624201472,9.92208829318244,10.00278975361,0.0437976645152727,0.0282242371175663,0.0442262882852837,0.124927748712835
9.86141477611422,9.8636045310469,9.85469621270987,9.85453343335825,9.87786200489716,0.00218975493268481,-0.00671856340434829,-0.00688134275597463,0.0164472287829351
9.87765679250161,9.85244277885485,9.83166517468112,9.83968619263082,9.87786200489716,-0.0252140136467531,-0.0459916178204907,-0.037970599870782,0.000205212395549381
9.856605566636,9.87384480704512,9.86663772766918,9.88779306903123,9.87765679250161,0.0172392404091237,0.0100321610331822,0.0311875023952286,0.0210512258656088
9.87996300748917,9.86258552376424,9.84094410238296,9.88930294874059,9.87765679250161,-0.0173774837249283,-0.0390189051062073,0.00933994125141879,-0.00230621498756456
9.91180288413984,9.89279701632055,9.88584080799977,9.89801178941,9.87996300748917,-0.0190058678192884,-0.0259620761400683,-0.0137910947298412,-0.0318398766506718
9.960859832394,9.89743866555453,9.88037871182142,9.90560750808903,9.87996300748917,-0.0634211668394684,-0.0804811205725784,-0.0552523243049681,-0.0808968249048281
9.86703101552551,9.94597976631229,9.93938708936933,9.99072946865473,9.960859832394,0.0789487507867772,0.0723560738438156,0.123698453129215,0.093828816868486
9.76365060734833,9.91530636292456,9.90059027722426,10.0049133737715,9.960859832394,0.151655755576236,0.136939669875936,0.241262766423205,0.19720922504567
9.58031646215404,9.68259664051503,9.67855980444058,9.70381768757164,9.76365060734833,0.102280178360992,0.0982433422865334,0.123501225417602,0.183334145194285
9.42601610844287,9.63841941939045,9.62840706873284,9.67498252586125,9.76365060734833,0.212403310947581,0.202390960289964,0.24896641741838,0.337634498905457
9.40837122247532,9.36704991986193,9.36991795518685,9.33823319789507,9.42601610844287,-0.0413213026133867,-0.0384532672884657,-0.070138024580249,0.0176448859675542
9.29771001811309,9.34762732222482,9.35166350679932,9.29209316120686,9.42601610844287,0.0499173041117302,0.0539534886862256,-0.00561685690623293,0.128306090329781
9.22709915579114,9.19963989825694,9.20141557326757,9.2163073496719,9.29771001811309,-0.0274592575341934,-0.0256835825235644,-0.0107918061192347,0.0706108623219528
9.05333562316602,9.14350999308291,9.14766665135018,9.17355522631004,9.29771001811309,0.0901743699168911,0.0943310281841665,0.120219603144021,0.244374394947073
8.90788301394225,8.97948202392856,8.98347381163672,8.9341189953235,9.05333562316602,0.0715990099863095,0.0755907976944687,0.0262359813812516,0.145452609223769
8.84433633274893,8.94035067327349,8.95269119041181,8.87116810980357,9.05333562316602,0.0960143405245582,0.108354857662873,0.0268317770546407,0.208999290417085
8.72907355045174,8.83207158369124,8.83332933432233,8.81446485523814,8.84433633274893,0.1029980332395,0.104255783870597,0.0853913047864019,0.115262782297195
8.67008593751938,8.82619693785882,8.83300136500543,8.79870007575142,8.84433633274893,0.156111000339436,0.162915427486052,0.128614138232036,0.174250395229553
8.82173238093444,8.63799184222943,8.64312267166055,8.64260988257142,8.67008593751938,-0.18374053870501,-0.178609709273895,-0.179122498363018,-0.151646443415062
9.09582698518742,8.62116433473206,8.63530229288849,8.62807943166408,8.67008593751938,-0.474662650455366,-0.460524692298934,-0.467747553523344,-0.425741047668042
9.21183924809992,9.26422228939454,9.26559482884707,9.27234433362578,9.09582698518742,0.05238304129462,0.053755580747147,0.0605050855258646,-0.116012262912497
9.28294006439053,9.33852409345211,9.34450752088401,9.36522413909062,9.09582698518742,0.0555840290615865,0.0615674564934867,0.0822840747000964,-0.187113079203105
9.27011757601204,9.31984455330596,9.32459765794226,9.3248644540839,9.28294006439053,0.0497269772939131,0.0544800819302118,0.0547468780718532,0.0128224883784824
9.27893316344179,9.351942609794,9.36295550765733,9.3468698002608,9.28294006439053,0.0730094463522057,0.0840223442155335,0.067936636819006,0.00400690094873291
9.24009333012553,9.29890132123613,9.30814100898733,9.28901069941197,9.27893316344179,0.0588079911105979,0.068047678861797,0.0489173692864426,0.0388398333162634
9.16125516428569,9.31685427919622,9.33910210372634,9.29429895180826,9.27893316344179,0.155599114910524,0.177846939440647,0.133043787522572,0.117677999156102
9.2072355570227,9.12784404085131,9.14150309062731,9.10998099566616,9.16125516428569,-0.0793915161713894,-0.0657324663953922,-0.097254561356543,-0.0459803927370128
9.43092064088723,9.14104391144608,9.17535241835294,9.08306630294633,9.16125516428569,-0.289876729441145,-0.255568222534292,-0.3478543379409,-0.269665476601537
9.66706877402189,9.5987030478554,9.60978005729551,9.58518341269109,9.43092064088723,-0.0683657261664887,-0.0572887167263794,-0.0818853613307997,-0.236148133134661
9.64192796422992,9.68013444486187,9.71075922278965,9.66580962493285,9.43092064088723,0.0382064806319491,0.0688312585597313,0.0238816607029335,-0.21100732334269
9.60831079832209,9.61353412037749,9.62206040927573,9.5937966381353,9.64192796422992,0.00522332205540366,0.0137496109536404,-0.014514160186792,0.033617165907831
9.56163084563808,9.59337419565962,9.62490190644952,9.56886480056865,9.64192796422992,0.0317433500215465,0.0632710608114433,0.00723395493057311,0.080297118591842
9.41238285338234,9.51948555023402,9.53001718249168,9.53058526981306,9.56163084563808,0.107102696851678,0.117634329109343,0.118202416430725,0.149247992255738
9.39266192877014,9.49050388784515,9.52072235819118,9.51447842418758,9.56163084563808,0.0978419590750121,0.128060429421044,0.121816495417445,0.168968916867939
9.53878043690013,9.41690399551647,9.42978597013729,9.39993558173578,9.39266192877014,-0.121876441383657,-0.108994466762844,-0.138844855164349,-0.146118508129994
9.63763220131045,9.444946170733,9.47654878517821,9.40370330457515,9.39266192877014,-0.192686030577452,-0.161083416132248,-0.233928896735302,-0.244970272540318
9.72370277539414,9.70220550720098,9.71013234716789,9.6871865435969,9.63763220131045,-0.0214972681931584,-0.0135704282262576,-0.0365162317972416,-0.0860705740836885
9.80813237171927,9.73744581047202,9.76101252292713,9.71271376774485,9.63763220131045,-0.0706865612472569,-0.0471198487921409,-0.0954186039744211,-0.170500170408818
9.71631424501115,9.84601549588219,9.8580881248604,9.858641526843,9.80813237171927,0.129701250871044,0.141773879849246,0.142327281831854,0.0918181267081231
9.54866802909686,9.8563591608863,9.88305712754289,9.88471863747924,9.80813237171927,0.307691131789442,0.334389098446035,0.336050608382379,0.259464342622417
9.50405421665968,9.45423194854959,9.46314048338551,9.4429599913093,9.54866802909686,-0.0498222681100895,-0.0409137332741736,-0.0610942253503861,0.0446138124371736
9.54816883136854,9.41235596830016,9.43594610001,9.38861492412692,9.54866802909686,-0.135812863068372,-0.112222731358536,-0.159553907241616,0.000499197728320411
9.63285923465017,9.62243503521063,9.6272323727773,9.58254311065213,9.54816883136854,-0.0104241994395409,-0.00562686187287476,-0.0503161239980425,-0.0846904032816393
9.51753091081601,9.69359280442551,9.70472389517508,9.60013013943755,9.54816883136854,0.1760618936095,0.187192984359077,0.0825992286215431,0.0306379205525289
9.51487956149439,9.46428303944428,9.4806196413301,9.42118707000549,9.51753091081601,-0.050596522050105,-0.0342599201642884,-0.0936924914888948,0.0026513493216207
9.58245550040279,9.45799967532472,9.49797611478269,9.37203637800775,9.51753091081601,-0.124455825078069,-0.0844793856201029,-0.21041912239504,-0.064924589586786
9.66275267719151,9.63291910694224,9.64459505692851,9.62753473262937,9.58245550040279,-0.0298335702492718,-0.0181576202630058,-0.0352179445621488,-0.0802971767887222
9.84839758621817,9.665338825599,9.69512576217452,9.65050589243136,9.58245550040279,-0.183058760619168,-0.153271824043646,-0.19789169378681,-0.265942085815375
9.98359179677779,9.9710594271554,9.97855701408921,9.97334698455294,9.84839758621817,-0.0125323696223862,-0.00503478268857727,-0.0102448122248511,-0.135194210559622
10.0076223172681,10.0368174570067,10.0518312483639,10.0372439476524,9.84839758621817,0.0291951397385972,0.0442089310957403,0.0296216303842325,-0.159224731049967
10.0476311856162,10.0227880210742,10.0272504080213,10.0094678749847,10.0076223172681,-0.0248431645419966,-0.0203807775949016,-0.0381633106314485,-0.0400088683480533
10.0610467026375,10.0358814545718,10.0541484148418,10.0104094446782,10.0076223172681,-0.0251652480657221,-0.00689828779566426,-0.0506372579593055,-0.0534243853693575
9.99104044954399,10.0412499898413,10.0552475390163,10.0645093573444,10.0610467026375,0.0502095402972742,0.0642070894722693,0.0734689078003985,0.0700062530935028
9.98026339133818,10.02465979268,10.0575780603019,10.0662772601643,10.0610467026375,0.0443964013417979,0.0773146689636945,0.0860138688261269,0.0807833112993155
9.98063376171278,9.98508017131632,9.99574403552326,9.98382581654517,9.98026339133818,0.00444640960353659,0.0151102738104818,0.00319205483238427,-0.000370370374604079
9.92725290608639,9.99406776035595,10.0240581559434,9.98564241204327,9.98026339133818,0.0668148542695572,0.0968052498570149,0.0583895059568853,0.0530104852517876
9.8004022244528,9.89753266547925,9.91036263912655,9.88838022255395,9.92725290608639,0.0971304410264473,0.109960414673745,0.0879779981011453,0.126850681633586
9.76491490267219,9.88565865218933,9.91988314899872,9.86856286926334,9.92725290608639,0.120743749517141,0.154968246326527,0.103647966591156,0.162338003414201
9.70094288005314,9.75331825327175,9.7677746574931,9.75892716866653,9.76491490267219,0.0523753732186112,0.0668317774399583,0.0579842886133921,0.0639720226190494
9.6580983922746,9.75352940794745,9.78757599349717,9.75746572415507,9.76491490267219,0.0954310156728457,0.129477601222572,0.0993673318804724,0.106816510397589
9.57359363127504,9.6283561688995,9.64075290607854,9.63437029031344,9.6580983922746,0.054762537624466,0.0671592748035064,0.0607766590384031,0.0845047609995611
9.51753091081601,9.60803663806811,9.63849441347616,9.62070861758754,9.6580983922746,0.0905057272521024,0.120963502660157,0.103177706771529,0.140567481458593
9.52186103390781,9.5017686441606,9.50883865851611,9.48699442069584,9.51753091081601,-0.0200923897472105,-0.0130223753916976,-0.0348666132119675,-0.00433012309179936
9.58829724066775,9.4951692898565,9.51761537099703,9.46974415022993,9.51753091081601,-0.0931279508112421,-0.0706818696707163,-0.118553090437816,-0.0707663298517396
9.64601132214141,9.69019205399034,9.70043156082302,9.63212902957443,9.58829724066775,0.0441807318489289,0.0544202386816099,-0.0138822925669846,-0.0577140814736676
9.60884799951685,9.75506652321306,9.78148472842331,9.65059197812606,9.58829724066775,0.146218523696207,0.172636728906458,0.0417439786092135,-0.0205507588491027
9.50814602759882,9.56973717761306,9.58026439912016,9.57468443550864,9.60884799951685,0.0615911500142481,0.0721183715213414,0.066538407909821,0.100701971918033
9.42181611842271,9.55851435977559,9.58529158476136,9.55726873154623,9.60884799951685,0.136698241352882,0.163475466338653,0.135452613123524,0.187031881094139
9.37186380613285,9.36855552794376,9.38300337403241,9.37331744986571,9.42181611842271,-0.00330827818909007,0.0111395678995585,0.0014536437328605,0.0499523122898555
9.39091039573133,9.34895372958455,9.38710252391451,9.34859192718985,9.42181611842271,-0.041956666146783,-0.00380787181681619,-0.0423184685414757,0.0309057226913794
9.35582503871816,9.42225140262698,9.43630743927341,9.410536604076,9.39091039573133,0.0664263639088123,0.0804824005552476,0.0547115653578363,0.0350853570131662
9.33679679592874,9.45488071862629,9.49031694247052,9.42053538333905,9.39091039573133,0.118083922697545,0.153520146541776,0.0837385874103127,0.054113599802589
9.33873358674458,9.32907577506091,9.34616899426402,9.32951261485364,9.33679679592874,-0.00965781168366853,0.00743540751944316,-0.00922097189094195,-0.00193679081584008
9.41613428495528,9.32649336237382,9.36894202729423,9.32580040836406,9.33679679592874,-0.0896409225814558,-0.0471922576610506,-0.0903338765912238,-0.079337489026539
9.3171298661577,9.45773668631722,9.47657181140296,9.47200741711765,9.41613428495528,0.140606820159524,0.159441945245259,0.154877550959952,0.0990044187975805
9.33300038471207,9.46666893110441,9.51597239331974,9.50047892914365,9.41613428495528,0.133668546392339,0.182972008607672,0.167478544431583,0.0831339002432099
9.51569044208137,9.33115580253216,9.34635377939632,9.36066773364908,9.33300038471207,-0.184534639549208,-0.169336662685051,-0.155022708432288,-0.1826900573693
9.63554274576738,9.3242485682717,9.36561307487739,9.37667401554691,9.33300038471207,-0.311294177495677,-0.269929670889985,-0.258868730220474,-0.302542361055309
9.717699996099,9.69511672078074,9.70816129679385,9.69231306079884,9.63554274576738,-0.0225832753182633,-0.00953869930514806,-0.0253869353001619,-0.082157250331619
9.79762691183662,9.71998711910712,9.75524869215774,9.71716671773281,9.63554274576738,-0.0776397927295012,-0.0423782196788842,-0.0804601941038108,-0.16208416606924
9.82336150805684,9.8260136014738,9.83956671034517,9.84705625609166,9.79762691183662,0.00265209341695538,0.0162052022883294,0.0236947480348189,-0.0257345962202233
9.7881328161731,9.83256499224505,9.86517003525819,9.87503114310443,9.79762691183662,0.0444321760719522,0.0770372190850903,0.0868983269313315,0.00949409566351989
9.7820541122526,9.75218763666176,9.76557695916578,9.76340238161141,9.7881328161731,-0.0298664755908398,-0.0164771530868162,-0.0186517306411851,0.0060787039205028
9.78717843013574,9.72897780160254,9.76460014301214,9.7553032034142,9.7881328161731,-0.0582006285332053,-0.022578287123606,-0.0318752267215423,0.000954386037355093
9.8644868151864,9.82167742145941,9.83375260256418,9.79429217531132,9.78717843013574,-0.0428093937269907,-0.0307342126222139,-0.0701946398750763,-0.0773083850506513
10.0243325622283,9.85905072056208,9.89041335624019,9.80028240458203,9.78717843013574,-0.165281841666248,-0.133919205988143,-0.224050157646301,-0.237154132092586
10.0858924391914,10.128553204216,10.1401581190503,10.1296289174116,10.0243325622283,0.042660765024662,0.0542656798589487,0.0437364782202607,-0.0615598769630559
10.1815737313145,10.1824725971406,10.2147620055055,10.1828806133839,10.0243325622283,0.000898865826114204,0.0331882741910547,0.00130688206943752,-0.157241169086131
10.2647569259016,10.2461045372502,10.2571682511334,10.2462457954591,10.1815737313145,-0.0186523886513594,-0.00758867476818814,-0.0185111304424659,-0.0831831945871357
10.346601626429,10.2845860373222,10.3111474541334,10.2827246754177,10.1815737313145,-0.0620155891068954,-0.0354541722956068,-0.0638769510113324,-0.165027895114587
10.4007719057355,10.411129778329,10.416951035354,10.3982703031983,10.346601626429,0.0103578725935609,0.0161791296185747,-0.00250160253711407,-0.0541702793064029
10.3961390223232,10.4427889339934,10.4597984311328,10.4283616724008,10.346601626429,0.0466499116702028,0.0636594088096221,0.0322226500775873,-0.0495373958941592
10.3914845753621,10.3879662022715,10.3908166295187,10.3897312125069,10.3961390223232,-0.003518373090591,-0.00066794584340002,-0.0017533628552151,0.00465444696111028
10.3967803710098,10.3849222430394,10.3998546740858,10.391048626415,10.3961390223232,-0.0118581279703776,0.00307430307602452,-0.00573174459478132,-0.000641348686604815
10.4496127502891,10.4230150704891,10.4310557668536,10.4051737034723,10.3967803710098,-0.0265976797999112,-0.0185569834354169,-0.0444390468167732,-0.0528323792792396
10.5014445460923,10.4401881130503,10.4646836708631,10.4131274879267,10.3967803710098,-0.0612564330420131,-0.0367608752291808,-0.0883170581656483,-0.104664175082512
10.5331090322162,10.5202669206995,10.5273984068058,10.5327451946176,10.5014445460923,-0.0128421115167061,-0.00571062541036405,-0.000363837598635897,-0.0316644861238711
10.5497789468108,10.5328783964876,10.55053804406,10.5497427397239,10.5014445460923,-0.0169005503232391,0.000759097249142471,-3.62070869606157e-05,-0.0483344007184865
10.479089169241,10.5433627414186,10.5500910191703,10.5597203109604,10.5497789468108,0.0642735721775232,0.07100184992923,0.080631141719417,0.0706897775697808
10.4063515666314,10.5386759332493,10.5528790267512,10.5670339624769,10.5497789468108,0.132324366617906,0.146527460119767,0.160682395845491,0.143427380179386
10.2695185913989,10.3590953614283,10.3658462496992,10.3671224732795,10.4063515666314,0.0895767700294119,0.0963276583002699,0.0976038818806231,0.13683297523254
10.059336788999,10.3376778630066,10.352562431253,10.3506522342142,10.4063515666314,0.278341074007677,0.293225642254027,0.29131544521524,0.347014777632458
9.97655212339313,9.92609439470043,9.93428384740439,9.92665093550556,10.059336788999,-0.0504577286926988,-0.0422682759887447,-0.0499011878875777,0.0827846656058338
10.0045086665949,9.86339211381616,9.88435795743123,9.86009820579568,10.059336788999,-0.141116552778698,-0.120150709163624,-0.144410460799179,0.0548281224041105
10.0971610976663,10.0850693190554,10.0911762983108,10.0318059259269,10.0045086665949,-0.0120917786109072,-0.00598479935546159,-0.0653551717393945,-0.0926524310714498
10.0374063701019,10.1314228438256,10.1503681875443,10.0407767998622,10.0045086665949,0.0940164737237197,0.11296181744237,0.00337042976031832,-0.032897703507059
10.0045990539045,9.9958503794908,10.0033993769509,9.97437924022802,10.0374063701019,-0.00874867441374505,-0.00119967695364132,-0.0302198136765242,0.0328073161973759
9.92230930677672,9.97861736395146,9.99957043964949,9.93688755016549,10.0374063701019,0.0563080571747463,0.0772611328727777,0.0145782433887707,0.1150970633252
9.88547631973428,9.85805971923161,9.86528142863574,9.86549388450092,9.92230930677672,-0.0274166005026668,-0.0201948910985372,-0.0199824352333611,0.0368329870424393
9.88659568486591,9.81721897921169,9.83567368391971,9.83521142766737,9.92230930677672,-0.0693767056542161,-0.0509220009462013,-0.0513842571985439,0.0357136219108067
9.832367420033,9.88955381340479,9.89471402289209,9.89054029866902,9.88659568486591,0.0571863933717864,0.0623466028590904,0.0581728786360181,0.0542282648329078
9.85943116633921,9.90094639922686,9.91358687563544,9.89254535319973,9.88659568486591,0.0415152328876562,0.0541557092962357,0.0331141868605211,0.0271645185267015
9.95972609898332,9.88606865619468,9.89388951460542,9.88806700221037,9.85943116633921,-0.073657442788635,-0.0658365843778999,-0.0716590967729509,-0.100294932644109
10.0173071887356,9.90640028788875,9.922908755602,9.90262070613438,9.85943116633921,-0.110906900846842,-0.0943984331335912,-0.114686482601206,-0.15787602239638
10.117630721653,10.0285025607747,10.0421962191265,10.0444928395244,10.0173071887356,-0.0891281608783459,-0.0754345025265462,-0.0731378821286341,-0.10032353291745
10.1321359244848,10.0261687252465,10.0558930585081,10.0582926442689,10.0173071887356,-0.105967199238268,-0.0762428659766741,-0.0738432802158577,-0.114828735749194
10.0202478431448,10.0940690660235,10.1027396137287,10.1279082508268,10.1321359244848,0.0738212228786779,0.0824917705838502,0.107660407681987,0.111888081339954
9.87457354237149,10.0652675581062,10.0844562438641,10.1257594423038,10.1321359244848,0.190694015734714,0.209882701492651,0.251185899932299,0.257562382113296
9.90653291072209,9.76831676709921,9.777717089582,9.78617623751446,9.87457354237149,-0.138216143622879,-0.128815821140092,-0.120356673207628,-0.0319593683506021
9.89721793952253,9.71012827484435,9.73548421566231,9.74132487238817,9.87457354237149,-0.187089664678185,-0.161733723860223,-0.155893067134357,-0.0226443971510459
9.86972392238332,9.86460590908244,9.87245596951767,9.88227389028773,9.89721793952253,-0.00511801330087458,0.00273204713434971,0.0125499679044143,0.0274940171392135
9.78970276322951,9.84571054441899,9.86446096935376,9.87135461768102,9.89721793952253,0.0560077811894821,0.0747582061242511,0.0816518544515166,0.107515176293024
9.81181076396422,9.73983039231057,9.751885607719,9.73458692738208,9.78970276322951,-0.0719803716536589,-0.0599251562452281,-0.0772238365821423,-0.0221080007347165
9.91294271130688,9.70898037217913,9.73707027773155,9.7059846646803,9.78970276322951,-0.203962339127749,-0.175872433575329,-0.206958046626582,-0.123239948077375
9.89065557372075,10.0037122160248,10.009665326458,9.98029424317046,9.91294271130688,0.11305664230404,0.11900975273722,0.0896386694497107,0.0222871375861331
9.82449845628576,10.0392335420803,10.0563578062885,10.0142964739342,9.91294271130688,0.214735085794539,0.231859350002715,0.18979801764845,0.0884442550211268
9.75747863840049,9.79169270420885,9.79592836633767,9.78088120396816,9.82449845628576,0.0342140658083618,0.0384497279371807,0.0234025655676717,0.0670198178852637
9.71643482136627,9.78804781554872,9.7990766511679,9.7601930053124,9.82449845628576,0.0716129941824466,0.0826418298016236,0.0437581839461227,0.108063634919484
9.81389101872437,9.69862724426794,9.70580446496014,9.6954293901244,9.71643482136627,-0.115263774456427,-0.108086553764235,-0.118461628599968,-0.097456197358099
9.84294105266809,9.69542286260756,9.71766470485858,9.68484820504451,9.71643482136627,-0.147518190060536,-0.125276347809514,-0.15809284762358,-0.126506231301821
9.88394789066151,9.85289899546363,9.86065637009382,9.84707207775662,9.84294105266809,-0.0310488951978787,-0.0232915205676942,-0.0368758129048938,-0.0410068379934181
9.83386948565526,9.86937229876885,9.88617743673412,9.84914894708735,9.84294105266809,0.0355028131135917,0.0523079510788662,0.0152794614320904,0.0090715670128354
9.87086104970903,9.78822061818868,9.79602338539347,9.79102707756874,9.83386948565526,-0.0826404315203568,-0.0748376643155684,-0.0798339721402961,-0.0369915640537766
9.92206393810906,9.7573959780144,9.77923286304811,9.76945752754479,9.83386948565526,-0.164667960094668,-0.142831075060952,-0.152606410564269,-0.0881944524538056
10.0944797438333,9.94907480907736,9.95637133348128,9.95115258669933,9.92206393810906,-0.145404934755893,-0.13810841035197,-0.143327157133918,-0.172415805724189
10.1106236657045,9.95535514501543,9.97441370898087,9.96580400949757,9.92206393810906,-0.155268520689095,-0.136209956723656,-0.144819656206947,-0.188559727595457
10.0875991728766,10.0941090192268,10.0999019687206,10.0962805614037,10.1106236657045,0.00650984635023377,0.0123027958440645,0.00868138852707467,0.0230244928279415
10.0235790327939,10.0832348389981,10.0971357459506,10.0890478628829,10.1106236657045,0.0596558062041179,0.073556713156627,0.0654688300889141,0.0870446329105725
9.99875227676191,9.95892100900077,9.96756771724458,9.9801916046907,10.0235790327939,-0.0398312677611425,-0.0311845595173246,-0.0185606720712084,0.0248267560320397
10.0151183687073,9.91672908378917,9.93943407947623,9.95830250409455,10.0235790327939,-0.0983892849181469,-0.0756842892310825,-0.0568158646127639,0.00846066408663582
9.97701678582424,10.0146302809049,10.0217874658947,10.0288231653079,10.0151183687073,0.0376134950806986,0.0447706800704957,0.0518063794836223,0.0381015828830691
9.92127835354468,10.0076850828809,10.024064289916,10.0357332463664,10.0151183687073,0.086406729336197,0.102785936371296,0.114454892821723,0.0938400151626357
9.87055105228986,9.89324728597909,9.89755676401195,9.88765016561288,9.92127835354468,0.0226962336892296,0.027005711722083,0.0170991133230203,0.0507273012548133
9.80708677824977,9.88085260934217,9.89183532041317,9.87069702466021,9.92127835354468,0.0737658310923965,0.0847485421633998,0.0636102464104358,0.114191575294903
9.7558572355321,9.74083261905298,9.74972808222054,9.76757146332593,9.80708677824977,-0.0150246164791277,-0.00612915331156394,0.0117142277938225,0.051229542717671
9.74683374249075,9.69544715850416,9.71605431962485,9.74763529537973,9.80708677824977,-0.0513865839865915,-0.0307794228659066,0.000801552888974655,0.0602530357590219
9.70179967325121,9.74512328248059,9.74863981450288,9.74654536444763,9.74683374249075,0.0433236092293843,0.0468401412516748,0.0447456911964181,0.0450340692395432
9.60521627853008,9.74048273068695,9.7485589579931,9.74639989725111,9.74683374249075,0.135266452156868,0.14334267946302,0.141183618721035,0.141617463960673
9.41499403397655,9.52095025205171,9.52334703556381,9.54239458562223,9.60521627853008,0.105956218075166,0.108353001587263,0.127400551645687,0.190222244553532
9.36734412078585,9.4741364133786,9.48231027083502,9.510689784064,9.60521627853008,0.10679229259275,0.114966150049172,0.143345663278147,0.237872157744231
9.40524904427561,9.35233450903349,9.36028499915456,9.36007009199155,9.36734412078585,-0.0529145352421185,-0.044964045121052,-0.0451789522840595,-0.0379049234897604
9.43516251366895,9.35052631670326,9.36523417724669,9.35639953997894,9.36734412078585,-0.0846361969656844,-0.0699283364222616,-0.0787629736900026,-0.0678183928830993
9.50710606316101,9.46854423115145,9.47234536569736,9.45041871153379,9.43516251366895,-0.0385618320095524,-0.0347606974636445,-0.0566873516272111,-0.0719435494920582
9.45383541953829,9.48083462345381,9.49177901492883,9.4581016302137,9.43516251366895,0.0269992039155209,0.0379435953905425,0.004266210675409,-0.0186729058693427
9.29633456514304,9.39013278842949,9.39191347697134,9.40452945260957,9.45383541953829,0.0937982232864503,0.0955789118282979,0.10819488746653,0.157500854395247
9.11646915636611,9.3493974232543,9.35992285734483,9.37970617294184,9.45383541953829,0.232928266888193,0.243453700978719,0.263237016575726,0.337366263172179
9.08057331391712,8.98589633100961,8.99744934113953,9.00879768602525,9.11646915636611,-0.094676982907508,-0.0831239727775905,-0.0717756278918635,0.0358958424489941
9.10253241934188,8.90718361084052,8.93787390786734,8.95452452865334,9.11646915636611,-0.195348808501356,-0.164658511474537,-0.14800789068854,0.0139367370242347
8.88016824790345,9.09505510687211,9.09783452106958,9.11891887341412,9.10253241934188,0.21488685896866,0.217666273166127,0.238750625510667,0.222364171438427
8.74305305022468,9.07946606668438,9.09167347830045,9.12714414217189,9.10253241934188,0.3364130164597,0.348620428075778,0.384091091947212,0.359479369117201
8.73214326770192,8.66878010260895,8.68355720531455,8.68059531271821,8.74305305022468,-0.0633631650929711,-0.0485860623873737,-0.0515479549837146,0.0109097825227558
8.79603631520081,8.63010860221165,8.66814470430315,8.64932173152237,8.74305305022468,-0.165927712989166,-0.127891610897667,-0.146714583678445,-0.0529832649761381
8.63692987301857,8.78670317510141,8.79974599500164,8.84097074518199,8.79603631520081,0.149773302082842,0.16281612198307,0.204040872163416,0.159106442182242
8.27664912542186,8.74627746203662,8.77986554369257,8.86337314892297,8.79603631520081,0.469628336614761,0.503216418270714,0.586724023501109,0.519387189778953
8.13534694890671,8.0621562785889,8.07779708471903,8.04310617269813,8.27664912542186,-0.0731906703178034,-0.0575498641876742,-0.0922407762085768,0.141302176515154
7.93487156594518,7.96984275078955,8.0129773806812,7.92697091871187,8.27664912542186,0.0349711848443768,0.0781058147360243,-0.00790064723331074,0.341777559476683
7.82604401351897,7.82467751031795,7.84219973023782,7.80065485156589,7.93487156594518,-0.00136650320101683,0.01615571671885,-0.0253891619530791,0.108827552426212
8.26539293085222,7.75732929897157,7.81005134360175,7.73353952247082,7.93487156594518,-0.508063631880652,-0.455341587250469,-0.531853408381404,-0.330521364907047
8.71210186371566,8.52008045608445,8.53267414090142,8.59607332954166,8.26539293085222,-0.192021407631209,-0.179427722814244,-0.116028534173999,-0.446708932863439
8.85366542803745,8.62008909598541,8.65444079481785,8.75662449654665,8.26539293085222,-0.233576332052037,-0.1992246332196,-0.097040931490799,-0.588272497185226
8.70566247879643,8.8780429607799,8.89219806855246,8.87698929586674,8.85366542803745,0.172380481983476,0.186535589756033,0.171326817070311,0.148002949241024
