"Actuals","VAR_fcs","VECM_fcs","ARIMA_fcs","RW_fcs","VAR_res","VECM_res","ARIMA_res","RW_res"
10.5975093505067,10.6919306956475,10.6492360869969,10.7042435367919,10.6291987239693,0.0944213451407485,0.0517267364901866,0.106734186285182,0.0316893734626031
10.5745680447468,10.7009521995571,10.6388660288609,10.7122215474964,10.6291987239693,0.126384154810237,0.0642979841141145,0.137653502749528,0.0546306792225106
10.399341660372,10.7063475703793,10.6289034112398,10.7184057190764,10.6291987239693,0.30700591000728,0.229561750867786,0.319064058704431,0.229857063597363
10.2086533893277,10.7174480266918,10.6169475424075,10.7235733481,10.6291987239693,0.508794637364087,0.408294153079749,0.514919958772312,0.420545334641609
10.0859341015182,10.7289357394613,10.6030257312194,10.7279299576327,10.6291987239693,0.64300163794309,0.517091629701182,0.641995856114495,0.543264622451103
10.026280241123,10.7393723511078,10.5878190574241,10.7315634860266,10.6291987239693,0.713092109984832,0.561538816301095,0.705283244903605,0.602918482846343
10.0554787595222,10.7489642990741,10.5719478301166,10.7345632643789,10.6291987239693,0.693485539551872,0.516469070594303,0.679084504856631,0.573719964447088
10.00278975361,10.7566190214306,10.5550345332738,10.7370264379754,10.6291987239693,0.753829267820585,0.552244779663825,0.734236684365364,0.626408970359346
9.92147480755052,9.95387611889053,9.94906095580227,9.95376860544263,10.00278975361,0.0324013113400117,0.0275861482517517,0.0322937978921178,0.0813149460594751
9.87786200489716,9.92165966941243,9.90608624201472,9.92208829318244,10.00278975361,0.0437976645152727,0.0282242371175663,0.0442262882852837,0.124927748712835
9.86141477611422,9.90531115697155,9.87308879161272,9.90251710499587,10.00278975361,0.0438963808573334,0.0116740154984978,0.0411023288816548,0.14137497749577
9.87765679250161,9.88926371034057,9.84065301677585,9.8892303855961,10.00278975361,0.0116069178389626,-0.0370037757257595,0.0115735930944982,0.125132961108385
9.856605566636,9.86907356858896,9.80683375450619,9.87909279219148,10.00278975361,0.0124680019529642,-0.0497718121298103,0.02248722555548,0.146184186973993
9.87996300748917,9.85427576477723,9.77656708254349,9.87083177254079,10.00278975361,-0.0256872427119355,-0.103395924945676,-0.00913123494837897,0.12282674612082
9.91180288413984,9.847166089291,9.75566465136553,9.86397542192597,10.00278975361,-0.0646367948488393,-0.156138232774316,-0.0478274622138706,0.0909868694701483
9.960859832394,9.84261610948156,9.74029600124829,9.85829652113001,10.00278975361,-0.118243722912442,-0.220563831145707,-0.102563311263989,0.041929921215992
9.86703101552551,9.83943022166528,9.72711743021273,9.85362018710548,10.00278975361,-0.0276007938602341,-0.139913585312778,-0.0134108284200369,0.135758738084478
9.76365060734833,9.83357605321024,9.71517947774508,9.84978499595232,10.00278975361,0.0699254458619087,-0.0484711296032518,0.0861343886039876,0.239139146261662
9.58031646215404,9.68259664051503,9.67855980444058,9.70381768757164,9.76365060734833,0.102280178360992,0.0982433422865334,0.123501225417602,0.183334145194285
9.42601610844287,9.63841941939045,9.62840706873284,9.67498252586125,9.76365060734833,0.212403310947581,0.202390960289964,0.24896641741838,0.337634498905457
9.40837122247532,9.61815413889794,9.60399733907124,9.66028488498652,9.76365060734833,0.209782916422625,0.195626116595919,0.251913662511207,0.355279384873011
9.29771001811309,9.60630794043889,9.58609567158862,9.6507244533109,9.76365060734833,0.308597922325797,0.288385653475526,0.353014435197812,0.465940589235238
9.22709915579114,9.5970486349384,9.57002588610364,9.64306120838724,9.76365060734833,0.369949479147261,0.342926730312499,0.415962052596107,0.536551451557191
9.05333562316602,9.58994266420193,9.55533947930691,9.63650835435933,9.76365060734833,0.536607041035918,0.502003856140895,0.583172731193313,0.710314984182311
8.90788301394225,9.59085825549137,9.5488140799318,9.63095036089771,9.76365060734833,0.682975241549117,0.64093106598955,0.723067346955458,0.85576759340608
8.84433633274893,9.58269126848787,9.53527198279099,9.6263307731895,9.76365060734833,0.73835493573894,0.690935650042055,0.781994440440567,0.919314274599396
8.72907355045174,9.57652774431044,9.51956918678661,9.62254310812361,9.76365060734833,0.847454193858701,0.790495636334869,0.893469557671876,1.03457705689659
8.67008593751938,9.57035878601475,9.50403122381758,9.61945587369434,9.76365060734833,0.900272848495373,0.833945286298201,0.949369936174957,1.09356466982895
8.82173238093444,8.63799184222943,8.64312267166055,8.64260988257142,8.67008593751938,-0.18374053870501,-0.178609709273895,-0.179122498363018,-0.151646443415062
9.09582698518742,8.62116433473206,8.63530229288849,8.62807943166408,8.67008593751938,-0.474662650455366,-0.460524692298934,-0.467747553523344,-0.425741047668042
9.21183924809992,8.60758465759099,8.63627594892549,8.62039514059789,8.67008593751938,-0.604254590508932,-0.575563299174432,-0.591444107502033,-0.541753310580539
9.28294006439053,8.59768549900374,8.64662371605761,8.6163313761926,8.67008593751938,-0.68525456538679,-0.636316348332914,-0.666608688197922,-0.612854126871147
9.27011757601204,8.58060876782826,8.64917977654725,8.61418229295261,8.67008593751938,-0.689508808183781,-0.620937799464796,-0.655935283059438,-0.600031638492664
9.27893316344179,8.56724528706974,8.65505659835931,8.61304577067625,8.67008593751938,-0.71168787637205,-0.623876565082481,-0.665887392765539,-0.608847225922414
9.24009333012553,8.55216985974918,8.6634756114126,8.61244473165617,8.67008593751938,-0.687923470376349,-0.576617718712926,-0.627648598469357,-0.570007392606151
9.16125516428569,8.54256270777526,8.67657074632422,8.61212687787435,8.67008593751938,-0.618692456510434,-0.484684417961468,-0.549128286411337,-0.491169226766312
9.2072355570227,8.53232756248272,8.6936453181501,8.61195878391832,8.67008593751938,-0.674907994539984,-0.513590238872606,-0.595276773104386,-0.537149619503325
9.43092064088723,8.52563081435832,8.71394861365814,8.61186988902491,8.67008593751938,-0.905289826528913,-0.716972027229088,-0.819050751862322,-0.760834703367848
9.66706877402189,9.5987030478554,9.60978005729551,9.58518341269109,9.43092064088723,-0.0683657261664887,-0.0572887167263794,-0.0818853613307997,-0.236148133134661
9.64192796422992,9.68013444486187,9.71075922278965,9.66580962493285,9.43092064088723,0.0382064806319491,0.0688312585597313,0.0238816607029335,-0.21100732334269
9.60831079832209,9.71793556258156,9.76805280521342,9.70794931958788,9.43092064088723,0.109624764259472,0.159742006891335,0.0996385212657973,-0.177390157434859
9.56163084563808,9.72650356976299,9.8018012505074,9.72997384258414,9.43092064088723,0.16487272412491,0.240170404869321,0.168342996946061,-0.130710204750848
9.41238285338234,9.72726144305114,9.82563275107521,9.74148507011399,9.43092064088723,0.314878589668799,0.413249897692868,0.329102216731648,0.01853778750489
9.39266192877014,9.72380611922031,9.84477751181926,9.74750147098072,9.43092064088723,0.331144190450175,0.452115583049119,0.354839542210579,0.0382587121170914
9.53878043690013,9.72115190545663,9.86305191460913,9.75064597310226,9.43092064088723,0.182371468556497,0.324271477708997,0.211865536202128,-0.107859796012903
9.63763220131045,9.72691710081616,9.8867276822615,9.75228946292473,9.43092064088723,0.0892848995057065,0.249095480951047,0.114657261614278,-0.206711560423226
9.72370277539414,9.74292640841298,9.91863297592087,9.75314844113247,9.43092064088723,0.0192236330188411,0.194930200526729,0.0294456657383222,-0.292782134506915
9.80813237171927,9.75727665670094,9.95192709833265,9.75359739040569,9.43092064088723,-0.0508557150183364,0.143794726613375,-0.0545349813135783,-0.377211730832045
9.71631424501115,9.84601549588219,9.8580881248604,9.858641526843,9.80813237171927,0.129701250871044,0.141773879849246,0.142327281831854,0.0918181267081231
9.54866802909686,9.8563591608863,9.88305712754289,9.88471863747924,9.80813237171927,0.307691131789442,0.334389098446035,0.336050608382379,0.259464342622417
9.50405421665968,9.85662100178506,9.8950608908573,9.89818185414696,9.80813237171927,0.352566785125374,0.391006674197619,0.394127637487273,0.304078155059591
9.54816883136854,9.85523323401204,9.90319474797359,9.90513270869409,9.80813237171927,0.307064402643508,0.355025916605054,0.356963877325555,0.259963540350737
9.63285923465017,9.85413827414489,9.90825101451569,9.90872132946191,9.80813237171927,0.221279039494711,0.275391779865515,0.275862094811734,0.175273137069098
9.51753091081601,9.86865464752463,9.92463233474196,9.91057407992991,9.80813237171927,0.351123736708624,0.407101423925953,0.393043169113904,0.290601460903266
9.51487956149439,9.87992575810769,9.94369229902016,9.91153062689287,9.80813237171927,0.365046196613299,0.428812737525776,0.396651065398487,0.293252810224887
9.58245550040279,9.89212219624567,9.9649119037665,9.91202447758035,9.80813237171927,0.30966669584288,0.382456403363706,0.32956897717756,0.22567687131648
9.66275267719151,9.90012163636675,9.98249719590851,9.91227944519927,9.80813237171927,0.237368959175239,0.319744518716995,0.249526768007751,0.145379694527758
9.84839758621817,9.90607639152705,9.9955403808184,9.9124110811134,9.80813237171927,0.0576788053088837,0.147142794600235,0.0640134948952369,-0.0402652144988949
9.98359179677779,9.9710594271554,9.97855701408921,9.97334698455294,9.84839758621817,-0.0125323696223862,-0.00503478268857727,-0.0102448122248511,-0.135194210559622
10.0076223172681,10.0368174570067,10.0518312483639,10.0372439476524,9.84839758621817,0.0291951397385972,0.0442089310957403,0.0296216303842325,-0.159224731049967
10.0476311856162,10.0702801031973,10.0923000677086,10.0699197503993,9.84839758621817,0.0226489175811064,0.0446688820923953,0.0222885647830715,-0.199233599398021
10.0610467026375,10.0889940237876,10.1244550045365,10.0866295912643,9.84839758621817,0.0279473211501013,0.0634083018989724,0.0255828886268539,-0.212649116419325
9.99104044954399,10.0890340861064,10.1474153033831,10.0951747151256,9.84839758621817,0.0979936365623715,0.156374853839139,0.104134265581562,-0.142642863325822
9.98026339133818,10.0883611399199,10.1698073514635,10.0995445438027,9.84839758621817,0.10809774858175,0.189543960125357,0.119281152464554,-0.131865805120009
9.98063376171278,10.0940249605887,10.1963068683753,10.1017791986747,9.84839758621817,0.113391198875922,0.215673106662535,0.121145436961903,-0.132236175494613
9.92725290608639,10.1027536750629,10.2266628566039,10.1029219625599,9.84839758621817,0.175500768976486,0.299409950517489,0.175669056473485,-0.0788553198682216
9.8004022244528,10.1148952641732,10.2606722818422,10.103506352263,9.84839758621817,0.314493039720354,0.46027005738943,0.303104127810235,0.0479953617653646
9.76491490267219,10.1249385146744,10.2929381475506,10.1038051990586,9.84839758621817,0.360023612002243,0.528023244878456,0.338890296386403,0.083482683545979
9.70094288005314,9.75331825327175,9.7677746574931,9.75892716866653,9.76491490267219,0.0523753732186112,0.0668317774399583,0.0579842886133921,0.0639720226190494
9.6580983922746,9.75352940794745,9.78757599349717,9.75746572415507,9.76491490267219,0.0954310156728457,0.129477601222572,0.0993673318804724,0.106816510397589
9.57359363127504,9.75674569558481,9.81231071807473,9.75460844875207,9.76491490267219,0.18315206430977,0.23871708679969,0.181014817477037,0.19132127139715
9.51753091081601,9.75554460547103,9.83095438927009,9.75060729160034,9.76491490267219,0.238013694655026,0.313423478454082,0.233076380784329,0.247383991856182
9.52186103390781,9.75263763167177,9.84341656194271,9.74653027970871,9.76491490267219,0.230776597763969,0.321555528034899,0.224669245800902,0.243053868764383
9.58829724066775,9.74871503760683,9.85492419570621,9.74295073069835,9.76491490267219,0.160417796939084,0.266626955038468,0.154653490030602,0.176617662004443
9.64601132214141,9.74061096136278,9.86420113369793,9.73999697294372,9.76491490267219,0.0945996392213644,0.218189811556513,0.0939856508023045,0.118903580530775
9.60884799951685,9.73339196301032,9.87468078888729,9.73760330643891,9.76491490267219,0.124543963493471,0.265832789370446,0.128755306922065,0.15606690315534
9.50814602759882,9.72959429379938,9.88796306933973,9.73566253742523,9.76491490267219,0.221448266200566,0.379817041740912,0.227516509826419,0.256768875073373
9.42181611842271,9.73041725449525,9.90396718443095,9.7340809983293,9.76491490267219,0.308601136072538,0.482151066008241,0.312264879906595,0.343098784249479
9.37186380613285,9.36855552794376,9.38300337403241,9.37331744986571,9.42181611842271,-0.00330827818909007,0.0111395678995585,0.0014536437328605,0.0499523122898555
9.39091039573133,9.34895372958455,9.38710252391451,9.34859192718985,9.42181611842271,-0.041956666146783,-0.00380787181681619,-0.0423184685414757,0.0309057226913794
9.35582503871816,9.34947976988172,9.41621494722541,9.33598639615603,9.42181611842271,-0.00634526883644604,0.0603899085072452,-0.0198386425621369,0.0659910797045455
9.33679679592874,9.36626161481473,9.46096425090923,9.32955986213578,9.42181611842271,0.0294648188859874,0.124167454980485,-0.00723693379296009,0.0850193224939684
9.33873358674458,9.37267091893191,9.49880404035087,9.32628349564217,9.42181611842271,0.0339373321873264,0.160070453606284,-0.0124500911024086,0.0830825316781283
9.41613428495528,9.3742710655716,9.53048187809827,9.32461314310586,9.42181611842271,-0.0418632193836803,0.114347593142988,-0.0915211418494231,0.00568183346742934
9.3171298661577,9.36477530843007,9.55856808766421,9.32376156633597,9.42181611842271,0.0476454422723709,0.241438221506513,0.00663170017827497,0.10468625226501
9.33300038471207,9.34916172739572,9.58217348569311,9.32332741667042,9.42181611842271,0.0161613426836507,0.249173100981043,-0.0096729680416523,0.0888157337106392
9.51569044208137,9.33801285133746,9.60694889347666,9.32310607910137,9.42181611842271,-0.177677590743908,0.0912584513952943,-0.19258436298,-0.0938743236586603
9.63554274576738,9.3313334663912,9.63533009139485,9.32299323709466,9.42181611842271,-0.304209279376176,-0.000212654372525378,-0.312549508672715,-0.21372662734467
9.717699996099,9.69511672078074,9.70816129679385,9.69231306079884,9.63554274576738,-0.0225832753182633,-0.00953869930514806,-0.0253869353001619,-0.082157250331619
9.79762691183662,9.71998711910712,9.75524869215774,9.71716671773281,9.63554274576738,-0.0776397927295012,-0.0423782196788842,-0.0804601941038108,-0.16208416606924
9.82336150805684,9.72992754473311,9.79330876227887,9.73057286603514,9.63554274576738,-0.0934339633237311,-0.0300527457779705,-0.0927886420216986,-0.187818762289464
9.7881328161731,9.73584572861275,9.82616053466126,9.74072051751009,9.63554274576738,-0.0522870875603534,0.038027718488161,-0.0474122986630103,-0.15259007040572
9.7820541122526,9.73829300516966,9.85552833785945,9.74965148064421,9.63554274576738,-0.0437611070829327,0.073474225606855,-0.0324026316083899,-0.146511366485218
9.78717843013574,9.73682216489536,9.88157032190638,9.7574877186783,9.63554274576738,-0.0503562652403886,0.0943918917706341,-0.029690711457441,-0.151635684368365
9.8644868151864,9.74625115946291,9.91792420282504,9.76412130324766,9.63554274576738,-0.118235655723486,0.05343738763864,-0.100365511938731,-0.228944069419017
10.0243325622283,9.76415771275703,9.95998023818808,9.76959230518404,9.63554274576738,-0.260174849471305,-0.0643523240402484,-0.254740257044292,-0.388789816460951
10.0858924391914,9.78010432444426,9.99851411519055,9.77405097884923,9.63554274576738,-0.305788114747131,-0.0873783240008326,-0.311841460342153,-0.450349693424007
10.1815737313145,9.78733778712501,10.0322844309022,9.77767378721471,9.63554274576738,-0.394235944189454,-0.149289300412256,-0.403899944099747,-0.546030985547082
10.2647569259016,10.2461045372502,10.2571682511334,10.2462457954591,10.1815737313145,-0.0186523886513594,-0.00758867476818814,-0.0185111304424659,-0.0831831945871357
10.346601626429,10.2845860373222,10.3111474541334,10.2827246754177,10.1815737313145,-0.0620155891068954,-0.0354541722956068,-0.0638769510113324,-0.165027895114587
10.4007719057355,10.3152752140476,10.3573229293774,10.3042623432985,10.1815737313145,-0.0854966916878634,-0.0434489763580359,-0.0965095624369461,-0.21919817442099
10.3961390223232,10.3307352854556,10.3892106259086,10.3192886162347,10.1815737313145,-0.0654037368676423,-0.00692839641460985,-0.0768504060885089,-0.214565291008746
10.3914845753621,10.3433595724023,10.4133492331356,10.3312994494267,10.1815737313145,-0.0481250029598392,0.0218646577734578,-0.0601851259354458,-0.209910844047636
10.3967803710098,10.351713654058,10.4376650304842,10.3413710010425,10.1815737313145,-0.0450667169518333,0.0408846594744023,-0.0554093699673341,-0.215206639695351
10.4496127502891,10.3628934854976,10.4661847075581,10.3498078684491,10.1815737313145,-0.0867192647914141,0.016571957269008,-0.0998048818399511,-0.268039018974591
10.5014445460923,10.3686010284029,10.4927552619444,10.356788923455,10.1815737313145,-0.132843517689397,-0.00868928414791093,-0.144655622637297,-0.319870814777863
10.5331090322162,10.3739983977087,10.5184923391616,10.3625120489088,10.1815737313145,-0.159110634507515,-0.0146166930546148,-0.170596983307361,-0.351535300901734
10.5497789468108,10.3785355484427,10.5417515240084,10.3671839630737,10.1815737313145,-0.171243398368086,-0.00802742280245283,-0.182594983737122,-0.368205215496349
10.479089169241,10.5433627414186,10.5500910191703,10.5597203109604,10.5497789468108,0.0642735721775232,0.07100184992923,0.080631141719417,0.0706897775697808
10.4063515666314,10.5386759332493,10.5528790267512,10.5670339624769,10.5497789468108,0.132324366617906,0.146527460119767,0.160682395845491,0.143427380179386
10.2695185913989,10.5381873965333,10.5612839924246,10.5731146203401,10.5497789468108,0.268668805134455,0.29176540102568,0.30359602894117,0.280260355411926
10.059336788999,10.5412487069848,10.570843893608,10.5782906235331,10.5497789468108,0.481911917985784,0.511507104609052,0.51895383453413,0.490442157811843
9.97655212339313,10.5444156120731,10.5781431774754,10.5826385192591,10.5497789468108,0.567863488679963,0.60159105408224,0.606086395865926,0.573226823417677
10.0045086665949,10.5468298612052,10.5828953368109,10.5862346270278,10.5497789468108,0.542321194610347,0.578386670216055,0.581725960432975,0.545270280215954
10.0971610976663,10.5497703733982,10.5891128183281,10.5891826888653,10.5497789468108,0.452609275731847,0.49195172066184,0.492021591198991,0.452617849144504
10.0374063701019,10.548422326585,10.5936413328483,10.5915918722054,10.5497789468108,0.511015956483067,0.556234962746405,0.55418550210352,0.512372576708895
10.0045990539045,10.5492909529868,10.5989712821629,10.5935601566091,10.5497789468108,0.544691899082308,0.594372228258393,0.588961102704566,0.545179892906271
9.92230930677672,10.5495653512875,10.6038904327846,10.5951691779267,10.5497789468108,0.627256044510785,0.681581126007924,0.672859871149997,0.627469640034095
9.88547631973428,9.85805971923161,9.86528142863574,9.86549388450092,9.92230930677672,-0.0274166005026668,-0.0201948910985372,-0.0199824352333611,0.0368329870424393
9.88659568486591,9.81721897921169,9.83567368391971,9.83521142766737,9.92230930677672,-0.0693767056542161,-0.0509220009462013,-0.0513842571985439,0.0357136219108067
9.832367420033,9.79361288520163,9.82495325699086,9.81913538276594,9.92230930677672,-0.0387545348313747,-0.00741416304214404,-0.0132320372670609,0.0899418867437145
9.85943116633921,9.79349721241474,9.83678124846053,9.80886396436968,9.92230930677672,-0.0659339539244694,-0.0226499178786757,-0.0505672019695265,0.0628781404375083
9.95972609898332,9.7937677327965,9.85046002921668,9.80084917040336,9.92230930677672,-0.165958366186814,-0.10926606976664,-0.158876928579954,-0.0374167922066011
10.0173071887356,9.79965681865558,9.86770640461308,9.79405464323104,9.92230930677672,-0.217650370080008,-0.149600784122505,-0.22325254550455,-0.0949978819588715
10.117630721653,9.78759769307402,9.87870085079226,9.78827611728586,9.92230930677672,-0.330033028579019,-0.238929870860774,-0.329354604367182,-0.195321414876322
10.1321359244848,9.77667719704814,9.89098053916387,9.78344642053943,9.92230930677672,-0.355458727436647,-0.24115538532091,-0.348689503945351,-0.209826617708066
10.0202478431448,9.76623776878479,9.90420274551544,9.7794661231838,9.92230930677672,-0.254010074360041,-0.116045097629385,-0.240781719961024,-0.0979385363681118
9.87457354237149,9.75980582209222,9.91942399775592,9.77620815107383,9.92230930677672,-0.11476772027927,0.0448504553844362,-0.0983653912976568,0.0477357644052301
9.90653291072209,9.76831676709921,9.777717089582,9.78617623751446,9.87457354237149,-0.138216143622879,-0.128815821140092,-0.120356673207628,-0.0319593683506021
9.89721793952253,9.71012827484435,9.73548421566231,9.74132487238817,9.87457354237149,-0.187089664678185,-0.161733723860223,-0.155893067134357,-0.0226443971510459
9.86972392238332,9.68414828304967,9.72894155304818,9.71856801394159,9.87457354237149,-0.185575639333646,-0.140782369335138,-0.151155908441734,0.00484961998816758
9.78970276322951,9.67858250681149,9.74168614605414,9.70702155142255,9.87457354237149,-0.111120256418015,-0.0480166171753638,-0.0826812118069569,0.084870779141978
9.81181076396422,9.67664342786016,9.76138167297584,9.70116306278202,9.87457354237149,-0.135167336104065,-0.0504290909883895,-0.1106477011822,0.0627627784072615
9.91294271130688,9.67340459465498,9.77862269610903,9.69819056024329,9.87457354237149,-0.239538116651904,-0.134320015197853,-0.214752151063589,-0.0383691689353967
9.89065557372075,9.66858689599307,9.79294678091819,9.69668236045237,9.87457354237149,-0.22206867772768,-0.0977087928025622,-0.193973213268379,-0.0160820313492636
9.82449845628576,9.65150880783643,9.79665273863346,9.69591712423148,9.87457354237149,-0.172989648449327,-0.0278457176522995,-0.12858133205428,0.0500750860857302
9.75747863840049,9.63841652671481,9.79881649044429,9.69552885572932,9.87457354237149,-0.119062111685686,0.0413378520437941,-0.061949782671169,0.117094903970994
9.71643482136627,9.62986707392655,9.80377424268787,9.69533185456073,9.87457354237149,-0.0865677474397177,0.0873394213215963,-0.0211029668055396,0.158138721005214
9.81389101872437,9.69862724426794,9.70580446496014,9.6954293901244,9.71643482136627,-0.115263774456427,-0.108086553764235,-0.118461628599968,-0.097456197358099
9.84294105266809,9.69542286260756,9.71766470485858,9.68484820504451,9.71643482136627,-0.147518190060536,-0.125276347809514,-0.15809284762358,-0.126506231301821
9.88394789066151,9.69954893067447,9.73904211620044,9.67951808463872,9.71643482136627,-0.184398959987043,-0.144905774461067,-0.204429806022796,-0.167513069295239
9.83386948565526,9.71593753471755,9.76989446055989,9.67683311283964,9.71643482136627,-0.117931950937704,-0.0639750250953668,-0.157036372815618,-0.117434664288986
9.87086104970903,9.73076455207532,9.79941377863031,9.67548059675877,9.71643482136627,-0.140096497633712,-0.0714472710787284,-0.195380452950268,-0.154426228342762
9.92206393810906,9.73304793404509,9.81858695330381,9.67479928615817,9.71643482136627,-0.189016004063978,-0.103476984805257,-0.247264651950896,-0.205629116742791
10.0944797438333,9.72416122535431,9.83052413058064,9.67445608570307,9.71643482136627,-0.370318518478943,-0.263955613252611,-0.420023658130187,-0.37804492246698
10.1106236657045,9.71380356498507,9.84085168810918,9.67428320339024,9.71643482136627,-0.396820100719451,-0.269771977595344,-0.436340462314279,-0.394188844338249
10.0875991728766,9.70730567443068,9.85389301835432,9.67419611640174,9.71643482136627,-0.380293498445898,-0.233706154522258,-0.413403056474838,-0.371164351510307
10.0235790327939,9.70419258416932,9.87021740248031,9.67415224757883,9.71643482136627,-0.319386448624629,-0.153361630313643,-0.349426785215121,-0.307144211427676
9.99875227676191,9.95892100900077,9.96756771724458,9.9801916046907,10.0235790327939,-0.0398312677611425,-0.0311845595173246,-0.0185606720712084,0.0248267560320397
10.0151183687073,9.91672908378917,9.93943407947623,9.95830250409455,10.0235790327939,-0.0983892849181469,-0.0756842892310825,-0.0568158646127639,0.00846066408663582
9.97701678582424,9.89384689664745,9.9325051833247,9.94725938064026,10.0235790327939,-0.0831698891767925,-0.0445116024995436,-0.0297574051839877,0.0465622469697049
9.92127835354468,9.88160156125851,9.93444988882851,9.94168808843064,10.0235790327939,-0.0396767922861709,0.0131715352838366,0.0204097348859662,0.102300679249272
9.87055105228986,9.87802205701163,9.94160216424358,9.93887735313339,10.0235790327939,0.00747100472176854,0.0710511119537145,0.0683263008435286,0.153027980504085
9.80708677824977,9.88072023391401,9.95365161565115,9.93745932790442,10.0235790327939,0.0736334556642397,0.146564837401373,0.130372549654645,0.216492254544175
9.7558572355321,9.8755712464713,9.96048487581676,9.93674392949889,10.0235790327939,0.1197140109392,0.204627640284658,0.180886693966791,0.267721797261846
9.74683374249075,9.86557217706941,9.96229494565234,9.93638300864349,10.0235790327939,0.118738434578662,0.215461203161583,0.189549266152737,0.276745290303197
9.70179967325121,9.85832173596929,9.96376172541435,9.9362009228814,10.0235790327939,0.156522062718077,0.261962052163144,0.234401249630192,0.32177935954274
9.60521627853008,9.85442277590021,9.96592487886246,9.9361090600138,10.0235790327939,0.249206497370128,0.360708600332382,0.330892781483719,0.418362754263869
9.41499403397655,9.52095025205171,9.52334703556381,9.54239458562223,9.60521627853008,0.105956218075166,0.108353001587263,0.127400551645687,0.190222244553532
9.36734412078585,9.4741364133786,9.48231027083502,9.510689784064,9.60521627853008,0.10679229259275,0.114966150049172,0.143345663278147,0.237872157744231
9.40524904427561,9.4420616549686,9.46021778844457,9.49468903025875,9.60521627853008,0.0368126106929907,0.0549687441689599,0.0894399859831374,0.199967234254471
9.43516251366895,9.42497241937882,9.44851821643084,9.48661378266996,9.60521627853008,-0.0101900942901239,0.013355702761892,0.05145126900101,0.170053764861132
9.50710606316101,9.41955436581985,9.44857307475304,9.48253837319776,9.60521627853008,-0.0875516973411585,-0.0585329884079666,-0.0245676899632468,0.0981102153690738
9.45383541953829,9.40938645098137,9.44512274655568,9.48048159881611,9.60521627853008,-0.0444489685569209,-0.00871267298260925,0.0266461792778205,0.151380858991789
9.29633456514304,9.397464068774,9.43659406719109,9.47944358757188,9.60521627853008,0.101129503630959,0.140259502048048,0.183109022428832,0.308881713387036
9.11646915636611,9.38237814501522,9.42852240034677,9.47891972489021,9.60521627853008,0.265908988649109,0.312053243980662,0.362450568524094,0.488747122163968
9.08057331391712,9.36897823896721,9.42590590103914,9.47865534229246,9.60521627853008,0.28840492505009,0.345332587122025,0.398082028375338,0.524642964612962
9.10253241934188,9.35890310143246,9.42684473960005,9.47852191389521,9.60521627853008,0.256370682090585,0.324312320258176,0.37598949455333,0.502683859188203
8.88016824790345,9.09505510687211,9.09783452106958,9.11891887341412,9.10253241934188,0.21488685896866,0.217666273166127,0.238750625510667,0.222364171438427
8.74305305022468,9.07946606668438,9.09167347830045,9.12714414217189,9.10253241934188,0.3364130164597,0.348620428075778,0.384091091947212,0.359479369117201
8.73214326770192,9.06107009446839,9.08978926863085,9.1312728600653,9.10253241934188,0.328926826766468,0.357646000928934,0.399129592363376,0.370389151639957
8.79603631520081,9.04113099760492,9.08815655612833,9.13334529221862,9.10253241934188,0.245094682404105,0.292120240927513,0.337308977017807,0.306496104141063
8.63692987301857,9.01798841262372,9.08604242404927,9.13438556068477,9.10253241934188,0.381058539605149,0.449112551030701,0.497455687666198,0.465602546323305
8.27664912542186,8.98853740205448,9.07780476039118,9.13490772903654,9.10253241934188,0.711888276632616,0.801155634969323,0.858258603614683,0.825883293920016
8.13534694890671,8.9664682635323,9.07245605183656,9.13516983424925,9.10253241934188,0.831121314625593,0.937109102929854,0.999822885342546,0.967185470435171
7.93487156594518,8.95254562783825,9.07293200669199,9.13530139937053,9.10253241934188,1.01767406189307,1.13806044074681,1.20042983342535,1.1676608533967
7.82604401351897,8.95259402286061,9.08428016307889,9.13536743919079,9.10253241934188,1.12655000934165,1.25823614955993,1.30932342567183,1.27648840582291
8.26539293085222,8.95288736061475,9.10061711676892,9.13540058823378,9.10253241934188,0.687494429762529,0.835224185916696,0.870007657381553,0.837139488489653
8.71210186371566,8.52008045608445,8.53267414090142,8.59607332954166,8.26539293085222,-0.192021407631209,-0.179427722814244,-0.116028534173999,-0.446708932863439
8.85366542803745,8.62008909598541,8.65444079481785,8.75662449654665,8.26539293085222,-0.233576332052037,-0.1992246332196,-0.097040931490799,-0.588272497185226
8.70566247879643,8.67308390602118,8.734420594963,8.83457492036621,8.26539293085222,-0.0325785727752503,0.0287581161665695,0.128912441569785,-0.440269547944203
8.60190191934319,8.67952412538699,8.772487528534,8.87242122623243,8.26539293085222,0.0776222060438023,0.170585609190807,0.27051930688924,-0.336508988490968
8.595449689382,8.66234168629254,8.78497049974162,8.89079627536667,8.26539293085222,0.0668919969105328,0.189520810359618,0.295346585984669,-0.33005675852978
8.62586820804189,8.6534448352439,8.80791164729963,8.8997176858705,8.26539293085222,0.0275766272020022,0.182043439257738,0.273849477828604,-0.36047527718967
8.74353163362697,8.66800560868524,8.85287836558659,8.90404918805023,8.26539293085222,-0.0755260249417251,0.109346731959622,0.160517554423267,-0.478138702774743
9.09963224999176,8.66491313077817,8.88580832478918,8.90615220876933,8.26539293085222,-0.434719119213588,-0.213823925202579,-0.193480041222434,-0.834239319139536
