"Actuals","VAR_fcs","VECM_fcs","ARIMA_fcs","RW_fcs","VAR_res","VECM_res","ARIMA_res","RW_res"
10.1001228439695,10.1557005908414,10.1516834804111,10.1184354237687,10.0375812870168,0.0555777468718635,0.0515606364416055,0.0183125797991259,-0.0625415569527146
10.1012312412176,10.1579074320291,10.1499279280268,10.1173269104338,10.0375812870168,0.0566761908115279,0.04869668680921,0.0160956692161758,-0.0636499542007787
10.1063467605476,10.1601761583937,10.1483190675167,10.116739449296,10.0375812870168,0.0538293978460445,0.041972306969102,0.0103926887484143,-0.068765473530803
10.1005745615306,10.1132961783844,10.1131000050603,10.1114373957854,10.1063467605476,0.0127216168537956,0.0125254435296966,0.0108628342548229,0.00577219901707515
10.095016590081,10.1225445251529,10.1230572790014,10.116420913997,10.1063467605476,0.0275279350719408,0.028040688920381,0.0214043239160073,0.0113301704666355
10.0836818483139,10.1341658698727,10.1337234555852,10.1210034367332,10.1063467605476,0.0504840215587947,0.050041607271293,0.0373215884193385,0.0226649122337221
10.0676027073881,10.145427475795,10.1428424782995,10.1250053836223,10.1063467605476,0.0778247684068827,0.0752397709114128,0.0574026762342452,0.0387440531595349
10.0554358088082,10.1548057232313,10.1501839078457,10.1283389665488,10.1063467605476,0.0993699144231002,0.0947480990375098,0.0729031577406474,0.0509109517394446
10.0649684434582,10.1622255901005,10.1560714020028,10.1309864240338,10.1063467605476,0.0972571466422583,0.091102958544564,0.0660179805756052,0.0413783170894
10.0806290492885,10.1680093889056,10.1607010909604,10.1329801977154,10.1063467605476,0.0873803396170594,0.0800720416718388,0.0523511484268777,0.0257177112590892
10.1005745615306,10.1723746831082,10.1642849899221,10.1343857656119,10.1063467605476,0.0718001215776205,0.0637104283915395,0.033811204081335,0.00577219901707515
10.1158532306785,10.1755198614419,10.1670492863175,10.1352874588933,10.1063467605476,0.0596666307634184,0.0511960556390019,0.0194342282148607,-0.0095064701308285
10.129187832632,10.1777204973988,10.1691938890932,10.1357772958194,10.1063467605476,0.0485326647667534,0.0400060564612144,0.00658946318736753,-0.0228410720843968
10.1366606394875,10.1792844396079,10.1708931486837,10.1359466590581,10.1063467605476,0.0426238001203778,0.0342325091961975,-0.000713980429408068,-0.0303138789398858
10.1505038682619,10.1804807026287,10.1722919265909,10.1358805086897,10.1063467605476,0.029976834366833,0.0217880583289904,-0.0146233595722443,-0.0441571077142644
10.1752688754562,10.1815194059586,10.1734980003327,10.1356537495463,10.1063467605476,0.00625053050233326,-0.00177087512358121,-0.0396151259099646,-0.0689221149086023
10.2219412836547,10.1825505385904,10.1745845206561,10.135329344902,10.1063467605476,-0.0393907450642228,-0.0473567629985787,-0.0866119387526219,-0.115594523107033
10.2535104203945,10.1836701533755,10.1755987818216,10.1349577765591,10.1063467605476,-0.0698402670189644,-0.0779116385729033,-0.118552643835381,-0.147163659846852
10.2664278282293,10.1849301501025,10.1765697555212,10.1345774831637,10.1063467605476,-0.0814976781267589,-0.0898580727081342,-0.131850345065578,-0.160081067681661
10.2862979700795,10.1863490155884,10.1775135606662,10.1342159549291,10.1063467605476,-0.0999489544911327,-0.108784409413325,-0.152082015150434,-0.179951209531856
10.3200574403764,10.1879220053253,10.1784377188584,10.1338912164478,10.1063467605476,-0.132135435051085,-0.141619721518047,-0.18616622392859,-0.213710679828768
10.3315618035052,10.1896296029338,10.1793444006493,10.1336134843005,10.1063467605476,-0.14193220057132,-0.152217402855856,-0.197948319204686,-0.225215042957521
10.3274799652582,10.1914447043518,10.1802327989956,10.1333868386506,10.1063467605476,-0.13603526090642,-0.147247166262533,-0.194093126607534,-0.221133204710545
10.3158620689452,10.320393998866,10.3225237181382,10.3193649685967,10.3274799652582,0.00453192992072893,0.00666164919299916,0.00350289965145123,0.0116178963129485
10.2939405405238,10.3136713015678,10.3179945340333,10.3100475501567,10.3274799652582,0.0197307610440376,0.024053993509499,0.0161070096329254,0.0335394247343874
10.2895659468441,10.3054910863624,10.3125415048851,10.3004832595116,10.3274799652582,0.0159251395182913,0.0229755580410185,0.0109173126674591,0.0379140184140727
10.3190019964973,10.2966526166327,10.3081809027078,10.2913591857226,10.3274799652582,-0.0223493798646324,-0.0108210937895343,-0.0276428107746582,0.00847796876088225
10.3557726312882,10.2893482255716,10.3060163239008,10.2831297478187,10.3274799652582,-0.0664244057165426,-0.0497563073874012,-0.0726428834695323,-0.0282926660300067
10.407620832441,10.284439720775,10.3057879450284,10.2760567646738,10.3274799652582,-0.123181111665982,-0.101832887412641,-0.131564067767192,-0.0801408671828181
10.4559636275573,10.2816790461102,10.3071133385865,10.2702499602012,10.3274799652582,-0.174284581447141,-0.148850288970772,-0.185713667356076,-0.12848366229913
10.4839698274386,10.2806694960199,10.3096424113681,10.2657051755587,10.3274799652582,-0.203300331418713,-0.174327416070524,-0.218264651879904,-0.156489862180431
10.5132259498748,10.2811018368855,10.3130210319774,10.2623385189177,10.3274799652582,-0.232124112989291,-0.200204917897358,-0.250887430957054,-0.185745984616586
10.5209948188873,10.2826650282541,10.3169392387422,10.2600154704452,10.3274799652582,-0.238329790633223,-0.204055580145129,-0.260979348442092,-0.193514853629152
10.5141766106556,10.2850102202767,10.3211581833168,10.2585745760913,10.3274799652582,-0.229166390378868,-0.193018427338794,-0.255602034564252,-0.186696645397376
10.4940758447683,10.2878174707445,10.3254950418588,10.2578458199691,10.3274799652582,-0.206258374023864,-0.168580802909538,-0.23623002479925,-0.16659587951016
10.4915797263212,10.2908347452677,10.329814993147,10.2576640798186,10.3274799652582,-0.200744981053472,-0.161764733174175,-0.233915646502604,-0.164099761063035
10.4861499999208,10.2938787828442,10.3340289136401,10.2578782651648,10.3274799652582,-0.192271217076598,-0.152121086280674,-0.228271734755966,-0.158670034662626
10.4794265321905,10.2968295527609,10.3380842704401,10.2583568363775,10.3274799652582,-0.182596979429656,-0.141342261750475,-0.221069695812998,-0.151946566932356
10.4713549166693,10.299620870368,10.3419544913817,10.258990427305,10.3274799652582,-0.171734046301269,-0.12940042528758,-0.212364489364312,-0.14387495141114
10.4457537021364,10.3022281899956,10.3456304891339,10.2596922649739,10.3274799652582,-0.143525512140803,-0.100123213002496,-0.186061437162587,-0.118273736878262
10.413132479554,10.3046556925003,10.3491143002369,10.2603970148545,10.3274799652582,-0.108476787053675,-0.064018179317106,-0.15273546469945,-0.0856525142957807
10.3745531177282,10.3069252705724,10.3524143996437,10.2610585942127,10.3274799652582,-0.0676278471558334,-0.0221387180845785,-0.113494523515525,-0.047073152470066
10.3540216240119,10.3090681240978,10.3555424479964,10.2616474008609,10.3274799652582,-0.044953499914083,0.00152082398454922,-0.0923742231510118,-0.0265416587536951
10.3505743353351,10.3412555759875,10.3425988569617,10.3419620288189,10.3540216240119,-0.00931875934763404,-0.00797547837339607,-0.00861230651623224,0.00344728867675848
10.3438048714115,10.3331369119787,10.3356391647438,10.3342738435623,10.3540216240119,-0.0106679594328298,-0.0081657066677483,-0.00953102784916027,0.0102167526003676
10.3371837209851,10.3299422618521,10.3338318208182,10.3301465335675,10.3540216240119,-0.00724145913305208,-0.00335190016689069,-0.00703718741761428,0.0168379030267527
10.3322133542188,10.3318287400935,10.3352445452592,10.3287798468139,10.3540216240119,-0.00038461412538382,0.00303119104031246,-0.00343350740497783,0.0218082697930271
10.3228555658133,10.3365321060813,10.338029834245,10.3294331901611,10.3540216240119,0.0136765402679835,0.0151742684317142,0.00657762434781972,0.031166058198588
10.318341777941,10.3423160535644,10.3413850374103,10.331456245169,10.3540216240119,0.0239742756234289,0.023043259469345,0.0131144672280712,0.0356798460708934
10.3045429521556,10.3484154692012,10.3449493765218,10.3343044579871,10.3540216240119,0.0438725170456209,0.0404064243662212,0.0297615058315017,0.0494786718562779
10.2852745332897,10.3544250453017,10.3484292736807,10.3375429365271,10.3540216240119,0.0691505120119515,0.0631547403909956,0.0522684032373739,0.0687470907221552
10.2661147466342,10.3599845333982,10.3516442114225,10.3408419856697,10.3540216240119,0.0938697867640421,0.0855294647882729,0.0747272390355018,0.0879068773776783
10.2540739991343,10.3648461585904,10.3545305901797,10.3439670879257,10.3540216240119,0.110772159456145,0.100456591045406,0.089893088791376,0.0999476248775686
10.249697933427,10.3689453466506,10.3570810999754,10.3467656568838,10.3540216240119,0.119247413223635,0.107383166548395,0.0970677234568154,0.104323690584893
10.255200204645,10.3723443632903,10.3593230299788,10.3491524024726,10.3540216240119,0.11714415864528,0.104122825333798,0.093952197827555,0.0988214193668249
10.2711123276611,10.3751589292854,10.3613019955237,10.3510946850308,10.3540216240119,0.104046601624299,0.0901896678625516,0.079982357369726,0.0829092963507598
10.2894979728102,10.3775238485339,10.3630665444092,10.3525988218122,10.3540216240119,0.0880258757237229,0.0735685715990844,0.0631008490020513,0.0645236512017142
10.2990706607898,10.3795730067836,10.3646604464303,10.3536979573138,10.3540216240119,0.0805023459938052,0.0655897856404852,0.0546272965239254,0.05495096322203
10.3018944768324,10.3814263498385,10.3661204659915,10.3544418224223,10.3540216240119,0.0795318730061112,0.0642259891590893,0.0525473455899572,0.0521271471794851
10.3071510386977,10.3831819099677,10.3674760438833,10.3548884857979,10.3540216240119,0.0760308712700102,0.0603250051856783,0.047737447100193,0.0468705853142062
10.3190349959858,10.3849130763232,10.3687496045767,10.3550980391903,10.3540216240119,0.0658780803373791,0.0497146085908824,0.0360630432044715,0.0349866280260667
10.3291800343243,10.3866697104425,10.3699574761622,10.3551280491221,10.3540216240119,0.0574896761182195,0.0407774418379141,0.0259480147978319,0.0248415896876093
10.3338403761521,10.3884810523299,10.3711110837332,10.3550305419491,10.3540216240119,0.0546406761777991,0.0372707075811078,0.0211901657970621,0.0201812478597994
10.3390614734146,10.3378966427788,10.3394221874013,10.3361720606739,10.3338403761521,-0.00116483063581363,0.000360713986653494,-0.00288941274067511,-0.00522109726253817
10.3486860628629,10.3423068243685,10.3455064396112,10.3372520124482,10.3338403761521,-0.00637923849443212,-0.0031796232517145,-0.0114340504146604,-0.0148456867108209
10.3742409006724,10.3459251113078,10.3508151062246,10.3373866413017,10.3338403761521,-0.0283157893646049,-0.0234257944478529,-0.0368542593707044,-0.0404005245203383
10.3873324479703,10.3483757697958,10.3556728267292,10.3368520071293,10.3338403761521,-0.0389566781745092,-0.0316596212411397,-0.0504804408410351,-0.0534920718182725
10.3959557042659,10.3502350983994,10.3603095076716,10.3358848630953,10.3338403761521,-0.0457206058664887,-0.035646196594298,-0.0600708411705924,-0.0621153281137943
10.4026251365069,10.35188274565,10.3647835156711,10.3346789757386,10.3338403761521,-0.0507423908569109,-0.0378416208358328,-0.0679461607683738,-0.0687847603548555
10.4126818464068,10.3534336175667,10.3691015074136,10.3333853730188,10.3338403761521,-0.0592482288400511,-0.0435803389931539,-0.0792964733879895,-0.078841470254698
10.4232630068217,10.3549344309311,10.3732788019254,10.3321153202876,10.3338403761521,-0.068328575890634,-0.0499842048962638,-0.091147686534109,-0.0894226306696311
10.4301668402253,10.3564567234985,10.37731186925,10.3309450069245,10.3338403761521,-0.0737101167268328,-0.0528549709752397,-0.0992218333007369,-0.0963264640732149
10.4203151284978,10.3580593969803,10.381193335237,10.3299211207643,10.3338403761521,-0.062255731517455,-0.0391217932607848,-0.0903940077334688,-0.0864747523456817
10.394885678636,10.359764096223,10.3849248666717,10.329066677209,10.3338403761521,-0.0351215824130282,-0.00996081196435483,-0.0658190014270126,-0.061045302483949
10.374053523638,10.3615715462186,10.3885087587138,10.3283866440156,10.3338403761521,-0.0124819774194016,0.0144552350757792,-0.0456668796224022,-0.0402131474859679
10.3580602347513,10.363471897191,10.3919465445736,10.3278730544763,10.3338403761521,0.00541166243967339,0.0338863098222557,-0.0301871802749822,-0.024219858599249
10.3452524453699,10.3654488412494,10.395240342627,10.3275094278652,10.3338403761521,0.0201963958794806,0.0499878972571359,-0.0177430175047188,-0.0114120692178385
10.327414520232,10.367483530236,10.3983934374067,10.327274416037,10.3338403761521,0.0400690100040464,0.0709789171746991,-0.000140104195018864,0.00642585592009759
10.3133430089456,10.3695577712092,10.4014101038099,10.3271446702557,10.3338403761521,0.0562147622636093,0.0880670948643552,0.0138016613101435,0.0204973672064863
10.3064161129923,10.3716560942384,10.404295276297,10.3270969752512,10.3338403761521,0.0652399812460658,0.0978791633047003,0.0206808622589438,0.0274242631597765
10.3173506320953,10.3737662198791,10.4070542848868,10.3271097313901,10.3338403761521,0.0564155877838015,0.0897036527914157,0.00975909929481311,0.0164897440567362
10.3423874367305,10.3758790811282,10.4096926125683,10.3271638842218,10.3338403761521,0.0334916443976372,0.0673051758377703,-0.0152235525086812,-0.00854706057845789
10.3707687292688,10.3779887119665,10.4122157456326,10.3272434069844,10.3338403761521,0.00721998269778013,0.0414470163638434,-0.043525322284351,-0.036928353116684
10.3879794678503,10.3961147257232,10.3960232206816,10.3962227829988,10.3707687292688,0.00813525787298275,0.00804375283132686,0.00824331514857946,-0.0172107385815075
10.4001635406977,10.41782961286,10.4172400045682,10.4174288945343,10.3707687292688,0.0176660721623385,0.0170764638705379,0.0172653538366667,-0.0293948114289204
10.4141831678514,10.4353520033551,10.4340812110454,10.4342729713766,10.3707687292688,0.0211688355036923,0.0198980431939866,0.0200898035252592,-0.0434144385826301
10.4282752513182,10.448224185383,10.4468194802902,10.4469619189583,10.3707687292688,0.0199489340648622,0.0185442289720132,0.0186866676401678,-0.0575065220494171
10.4312882805081,10.4568966632553,10.4562320646181,10.4559133666796,10.3707687292688,0.0256083827472189,0.0249437841100075,0.0246250861715396,-0.0605195512393255
10.4352034471936,10.4623436660206,10.4630056892623,10.4616647591928,10.3707687292688,0.0271402188270002,0.027802242068665,0.026461311999217,-0.0644347179248648
10.4432212814493,10.465420784682,10.4677524901207,10.4648019542687,10.3707687292688,0.0221995032326969,0.0245312086713891,0.0215806728194181,-0.0724525521805717
10.4519268295954,10.4668393414108,10.4710322211198,10.4659061442054,10.3707687292688,0.0149125118153783,0.0191053915244037,0.0139793146099674,-0.0811581003266433
10.4564527024962,10.4672479903538,10.4733219435088,10.4655170699806,10.3707687292688,0.0107952878576256,0.0168692410125839,0.00906436748436157,-0.0856839732274555
10.4586362349388,10.4672094238865,10.4749854109909,10.464110038364,10.3707687292688,0.00857318894766834,0.0163491760521044,0.00547380342525905,-0.0878675056700278
10.4612444709866,10.4671375601922,10.4762793850438,10.462084095063,10.3707687292688,0.00589308920563525,0.0150349140572512,0.000839624076476753,-0.0904757417177962
10.4630747686348,10.4672893210728,10.4773759210656,10.4597587710962,10.3707687292688,0.00421455243796309,0.0143011524308303,-0.00331599753864786,-0.0923060393660524
10.4568840406576,10.4678001068921,10.4783828150677,10.4573770341176,10.3707687292688,0.0109160662344614,0.0214987744100181,0.000492993459991098,-0.0861153113888786
10.4514066284392,10.4687186270243,10.479362267926,10.4551123819538,10.3707687292688,0.0173119985850541,0.0279556394868017,0.003705753514609,-0.0806378991704708
10.4432504261967,10.4700331523646,10.4803456203645,10.4530783646776,10.3707687292688,0.0267827261678448,0.0370951941677404,0.00982793848090324,-0.0724816969279605
10.4318485293912,10.4716935573697,10.4813442929269,10.4513391780856,10.3707687292688,0.0398450279785081,0.0494957635357416,0.0194906486943918,-0.0610798001224229
10.4280385509206,10.4736301915448,10.4823578701113,10.4499203097814,10.3707687292688,0.0455916406241599,0.0543193191907072,0.0218817588607934,-0.0572698216518397
10.4227871703815,10.4757686202165,10.4833798740128,10.4488185224518,10.3707687292688,0.0529814498350465,0.0605927036312686,0.026031352070266,-0.0520184411127431
10.4180461998912,10.4780395063371,10.4844015884819,10.4480107179431,10.3707687292688,0.0599933064459037,0.0663553885906705,0.0299645180518411,-0.0472774706224701
10.4210007644519,10.4803843416057,10.4854143280491,10.447461436747,10.3707687292688,0.0593835771538078,0.0644135635971885,0.0264606722950784,-0.0502320351831802
10.4286301968969,10.4283548199294,10.4281200626777,10.4257470295387,10.4210007644519,-0.000275376967540097,-0.000510134219190661,-0.00288316735820793,-0.00762943244497549
10.4425507177134,10.4359333548298,10.4368771329203,10.4303200867302,10.4210007644519,-0.00661736288350845,-0.00567358479307423,-0.0122306309831366,-0.0215499532614221
10.4593247821315,10.4434717905252,10.4471014724839,10.4344728498795,10.4210007644519,-0.0158529916062928,-0.0122233096476148,-0.0248519322519947,-0.0383240176795301
10.4701640690421,10.4513364283486,10.4580298738416,10.4380600152379,10.4210007644519,-0.0188276406934875,-0.0121341952005167,-0.0321040538042077,-0.0491633045901878
10.4767808046206,10.4587973234078,10.4683330363206,10.4410169656913,10.4210007644519,-0.0179834812128004,-0.00844776830003369,-0.0357638389292525,-0.0557800401686581
10.495653503242,10.4650441804695,10.4777010511248,10.4433397391378,10.4210007644519,-0.0306093227724649,-0.0179524521171111,-0.0523137641041913,-0.0746527387900233
10.5130357092198,10.4699794686201,10.4862004464149,10.4450670515042,10.4210007644519,-0.0430562405996451,-0.0268352628048358,-0.0679686577155305,-0.0920349447678248
10.5294527210131,10.4738682513594,10.4939025439035,10.4462649326912,10.4210007644519,-0.055584469653688,-0.0355501771095614,-0.0831877883218457,-0.108451956561149
10.5349986624377,10.4769573007749,10.5008884960938,10.4470141949486,10.4210007644519,-0.0580413616627631,-0.0341101663438792,-0.0879844674891164,-0.113997897985737
10.5351847707799,10.4794264360209,10.5072502524867,10.4474007018983,10.4210007644519,-0.0557583347589308,-0.0279345182931845,-0.0877840688815912,-0.114184006327916
10.511594140108,10.4814473121267,10.5130824195152,10.4475082327634,10.4210007644519,-0.030146827981298,0.0014882794071962,-0.0640859073445821,-0.0905933756560646
10.4747495451059,10.4831929060409,10.5184723867718,10.4474136283535,10.4210007644519,0.00844336093496167,0.0437228416658595,-0.0273359167524543,-0.0537487806540131
10.4442408425438,10.4848099021094,10.5234974855541,10.4471838503286,10.4210007644519,0.0405690595655539,0.0792566430103374,0.00294300778478274,-0.023240078091872
10.425994681076,10.4864052276377,10.5282201310401,10.4468745708855,10.4210007644519,0.0604105465617018,0.102225449964109,0.020879889809498,-0.00499391662402004
10.4042931430198,10.488048441111,10.5326871086034,10.4465299249981,10.4210007644519,0.0837552980912424,0.128393965583651,0.0422367819783087,0.0167076214321433
10.3565039625025,10.4897783125152,10.5369327008823,10.4461830918943,10.4210007644519,0.133274350012684,0.180428738379785,0.089679129391758,0.0644968019494208
10.2700385671451,10.4916101741883,10.5409818710916,10.4458574184153,10.4210007644519,0.22157160704322,0.27094330394649,0.175818851270273,0.150962197306869
10.2093532954215,10.4935429353212,10.5448527656366,10.4455678478519,10.4210007644519,0.28418963989964,0.335499470215096,0.236214552430317,0.211647469030398
10.1775143141649,10.4955652603238,10.5485586394417,10.4453224689402,10.4210007644519,0.318050946158916,0.371044325276792,0.267808154775294,0.243486450287028
10.1745828213835,10.4976604343974,10.5521093841666,10.4451240475606,10.4210007644519,0.323077613013842,0.377526562783125,0.270541226177105,0.246417943068426
10.1819901219706,10.1811194439693,10.1823673529007,10.1818318931467,10.1745828213835,-0.000870678001325231,0.000377230930066474,-0.00015822882392591,-0.00740730058710604
10.1800581202332,10.1938675370685,10.1954274017846,10.1929118710903,10.1745828213835,0.0138094168353451,0.0153692815513935,0.0128537508570687,-0.00547529884967979
10.1620368569809,10.2115141398252,10.2093472411683,10.2059646128012,10.1745828213835,0.0494772828443306,0.0473103841874192,0.0439277558203308,0.0125459644026193
10.127990179888,10.2309797127315,10.2227721371977,10.2195595680079,10.1745828213835,0.10298953284356,0.0947819573097739,0.0915693881199768,0.0465926414955415
10.0986842017994,10.2491332074278,10.2335122410738,10.2326587078376,10.1745828213835,0.15044900562839,0.134828039274446,0.133974506038198,0.0758986195841231
10.0317048503369,10.2643278421677,10.2410956948814,10.2445664860648,10.1745828213835,0.232622991830779,0.209390844544515,0.212861635727904,0.142877971046628
9.94946423877615,10.2763144060012,10.2459274272636,10.2548725519626,10.1745828213835,0.326850167225063,0.296463188487486,0.305408313186486,0.225118582607358
9.88781538314183,10.2852873842102,10.2484773870338,10.2633930965109,10.1745828213835,0.397472001068351,0.36066200389198,0.375577713369074,0.286767438241677
9.86261347332616,10.2915554151476,10.2492768781772,10.2701150439113,10.1745828213835,0.428941941821433,0.386663404851074,0.40750157058519,0.311969348057353
9.86703101552551,10.2956026487787,10.2488053585583,10.2751458566422,10.1745828213835,0.42857163325319,0.381774343032831,0.408114841116678,0.307551805857997
9.88654483180582,10.2979910590315,10.2474742466135,10.2786705306791,10.1745828213835,0.411446227225671,0.360929414807721,0.392125698873331,0.288037989577694
9.90693161493868,10.2992704011749,10.2456101612083,10.2809164199151,10.1745828213835,0.392338786236225,0.338678546269577,0.373984804976406,0.267651206444826
9.95551058060328,10.2999106582111,10.2434601897254,10.2821258300836,10.1745828213835,0.344400077607776,0.287949609122157,0.326615249480284,0.21907224078023
10.0100972875944,10.30027811345,10.2412003229368,10.2825358365284,10.1745828213835,0.290180825855664,0.2311030353424,0.272438548933978,0.164485533789124
10.0552210275621,10.300637051204,10.2389457170069,10.282364474866,10.1745828213835,0.245416023641972,0.183724689444887,0.227143447303956,0.119361793821451
10.0841827875855,10.3011562229837,10.2367659079032,10.2818022947443,10.1745828213835,0.21697343539825,0.152583120317658,0.197619507158763,0.0904000337980104
10.1161766459465,10.3019254459476,10.2346981806881,10.2810082210239,10.1745828213835,0.185748800001075,0.118521534741607,0.164831575077391,0.05840617543703
10.1633486867855,10.3029750844251,10.2327582729429,10.280108703005,10.1745828213835,0.139626397639629,0.0694095861574358,0.116760016219526,0.0112341345980091
10.1968285828396,10.3042943007582,10.2309483747986,10.2791992238641,10.1745828213835,0.107465717918634,0.0341197919589913,0.0823706410245233,-0.0222457614560785
10.2244109587677,10.3058471271961,10.2292628641798,10.2783473668077,10.1745828213835,0.0814361684284268,0.00485190541210656,0.0539364080400091,-0.0498281373842016
10.2377788411898,10.2448503209765,10.2453159520865,10.2451336472288,10.2244109587677,0.00707147978670442,0.00753711089673637,0.0073548060390678,-0.013367882422056
10.2275979816015,10.2604198461916,10.2589859484548,10.2588361674448,10.2244109587677,0.0328218645901384,0.0313879668533481,0.0312381858433817,-0.00318702283374961
10.2024804161338,10.2707644722482,10.266419102744,10.2667332836628,10.2244109587677,0.0682840561144147,0.0639386866102356,0.0642528675290439,0.0219305426339353
