"Actuals","VAR_fcs","VECM_fcs","ARIMA_fcs","RW_fcs","VAR_res","VECM_res","ARIMA_res","RW_res"
10.2299455276892,10.227115567775,10.2265683516681,10.2288219904494,10.2170931869662,-0.00282995991418034,-0.00337717602115895,-0.00112353723981151,-0.012852340723029
10.2383155810449,10.2366924966527,10.234234136681,10.2389138935932,10.2170931869662,-0.0016230843921079,-0.00408144436385527,0.00059831254832865,-0.021222394078654
10.2422785273763,10.2452555659793,10.2407901109601,10.2476868590642,10.2170931869662,0.00297703860296572,-0.00148841641620479,0.0054083316878728,-0.0251853404101023
10.2426703978503,10.2521514709347,10.2451821311059,10.2550561687803,10.2170931869662,0.00948107308438573,0.00251173325559151,0.0123857709299831,-0.0255772108841139
10.2417795609393,10.2570773239214,10.2479030907993,10.2610464706088,10.2170931869662,0.0152977629821329,0.0061235298600657,0.0192669096695273,-0.0246863739730632
10.2385301963477,10.2614809449409,10.2490804723892,10.2657549090849,10.2170931869662,0.0229507485931482,0.0105502760414584,0.0272247127371532,-0.0214370093815486
10.2273448399312,10.2654418398111,10.2494395273272,10.2693219694473,10.2170931869662,0.0380969998799472,0.0220946873960539,0.0419771295161233,-0.0102516529649836
10.2094269412587,10.2686600518956,10.2485447527686,10.2719092377445,10.2170931869662,0.0592331106368711,0.0391178115098096,0.0624822964857561,0.00766624570745655
10.195858614474,10.2710770752992,10.2469302274753,10.2736831344103,10.2170931869662,0.075218460825182,0.0510716130013087,0.0778245199362537,0.0212345724921565
10.1738962963175,10.272899255513,10.2448138463927,10.2748036354531,10.2170931869662,0.0990029591955057,0.0709175500752046,0.100907339135668,0.0431968906487459
10.1544408044896,10.2746753138897,10.2423042957867,10.2754170236993,10.2170931869662,0.120234509400088,0.0878634912970995,0.12097621920973,0.0626523824765925
10.1397447429957,10.2763137110711,10.2395195678988,10.2756517875449,10.2170931869662,0.136568968075357,0.099774824903065,0.135907044549212,0.077348443970477
10.0983550784986,10.2778237212328,10.2365463534392,10.2756168868891,10.2170931869662,0.179468642734172,0.138191274940619,0.177261808390471,0.118738108467596
10.078070913235,10.2792664277727,10.2334928740585,10.2754017205682,10.2170931869662,0.20119551453775,0.155421960823565,0.197330807333225,0.139022273731237
10.0589944551345,10.2807021138806,10.2303898655481,10.275077245964,10.2170931869662,0.22170765874607,0.171395410413618,0.216082790829441,0.158098731831672
10.0350858278929,10.2821714691493,10.2272940514709,10.2746978121782,10.2170931869662,0.247085641256415,0.192208223578069,0.239611984285322,0.182007359073323
9.99938846691333,10.2836911439211,10.2242334318549,10.2743033686156,10.2170931869662,0.284302677007819,0.224844964941617,0.274914901702264,0.217704720052867
9.97780621677843,10.2852632667751,10.2212289130071,10.2739217984581,10.2170931869662,0.307457049996698,0.243422696228698,0.296115581679683,0.23928697018777
9.96618062187455,10.2868762838191,10.2182938078313,10.2735712003838,10.2170931869662,0.320695661944598,0.252113185956706,0.307390578509221,0.250912565091646
9.95555804482713,10.2885211268232,10.2154420281548,10.2732620021313,10.2170931869662,0.332963081996057,0.259883983327695,0.317703957304191,0.261535142139067
9.94597216414228,9.94630777431507,9.94569345633131,9.9477066559144,9.95555804482713,0.000335610172783163,-0.000278707810970502,0.00173449177211893,0.00958588068484723
9.91551493274885,9.93727516507986,9.93663691304592,9.94267551410206,9.95555804482713,0.02176023233101,0.0211219802970763,0.0271605813532165,0.0400431120782834
9.90023225981546,9.93084235050574,9.93011297558174,9.93986445200989,9.95555804482713,0.0306100906902831,0.0298807157662875,0.039632192194432,0.0553257850116751
9.87832357887258,9.92593509343991,9.92498056868092,9.93872650456879,9.95555804482713,0.0476115145673361,0.0466569898083407,0.0604029256962111,0.0772344659545521
9.86459078690618,9.92220936858414,9.92086260095291,9.93879273302315,9.95555804482713,0.0576185816779553,0.0562718140467293,0.0742019461169736,0.0909672579209495
9.85250999777126,9.91928726899115,9.91813237100792,9.93967441632831,9.95555804482713,0.0667772712198929,0.0656223732366623,0.0871644185570482,0.10304804705587
9.83220635053116,9.91734466835896,9.91651169384197,9.94105990104913,9.95555804482713,0.0851383178277914,0.0843053433108025,0.108853550517967,0.123351694295966
9.80912192650041,9.91615909467001,9.91570520172422,9.9427079993087,9.95555804482713,0.107037168169601,0.106583275223814,0.133586072808297,0.146436118326724
9.78374635092358,9.91559449865351,9.9157250692928,9.94443942009714,9.95555804482713,0.131848147729935,0.131978718369218,0.160693069173561,0.171811693903551
9.77389126436506,9.91576030833034,9.91631370529828,9.94612735828444,9.95555804482713,0.141869043965286,0.142422440933226,0.172236093919388,0.181666780462075
9.76772510152213,9.91625691777769,9.91728826715438,9.94768805504024,9.95555804482713,0.148531816255566,0.149563165632255,0.179962953518114,0.187832943305002
9.76157830635344,9.91706727428378,9.91854596895607,9.94907188493471,9.95555804482713,0.155488967930346,0.156967662602634,0.187493578581273,0.193979738473695
9.75689986769328,9.91810259984583,9.9199909955931,9.95025531704162,9.95555804482713,0.161202732152546,0.163091127899811,0.193355449348335,0.198658177133845
9.75718929491883,9.91925696405526,9.92155337388337,9.95123393578462,9.95555804482713,0.162067669136432,0.164364078964544,0.194044640865794,0.198368749908301
9.77172602135387,9.92046673955098,9.92316953039188,9.95201658658719,9.95555804482713,0.148740718197107,0.151443509038002,0.180290565233317,0.183832023473256
9.7994039989928,9.92171424707631,9.92480180431151,9.95262062551505,9.95555804482713,0.12231024808351,0.125397805318705,0.153216626522248,0.156154045834326
9.85597656986508,9.92299046881939,9.92642079660384,9.95306819487932,9.95555804482713,0.0670138989543094,0.070444226738763,0.0970916250142437,0.0995814749620543
9.95313449242554,9.92426760823193,9.92800636846588,9.95338341235189,9.95555804482713,-0.0288668841936133,-0.0251281239596608,0.000248919926347568,0.00242355240158787
10.026943356463,9.92554143358595,9.92954440390032,9.95359034423441,9.95555804482713,-0.1014019228771,-0.0973989525627275,-0.073353012228635,-0.0713853116359164
10.0750430291772,9.92680992790003,9.93102342005409,9.953711629501,9.95555804482713,-0.148233101277214,-0.144019609123157,-0.121331399676242,-0.119484984350112
10.1067548738455,10.1218029137594,10.1227401085634,10.1232568846346,10.0750430291772,0.0150480399138306,0.0159852347178404,0.016502010789047,-0.0317118446683029
10.1285093388621,10.1626202596153,10.1650039382144,10.1650753077053,10.0750430291772,0.0341109207531449,0.0364945993523236,0.0365659688432185,-0.0534663096848682
10.1470217934981,10.195204904567,10.1997223653623,10.1989074271205,10.0750430291772,0.0481831110689424,0.0527005718641966,0.0518856336224669,-0.0719787643208285
10.14987877057,10.2197967560655,10.2271256155129,10.2253075269854,10.0750430291772,0.0699179854954632,0.0772468449428967,0.0754287564153877,-0.0748357413927856
10.1494096907397,10.2379593024433,10.2493474471664,10.2450694196145,10.0750430291772,0.0885496117035736,0.0999377564267618,0.0956597288748497,-0.0743666615624345
10.163926888594,10.2498285129061,10.266500971022,10.2591109282821,10.0750430291772,0.0859016243120792,0.102574082427946,0.0951840396880907,-0.0888838594167911
10.1762209481903,10.2574698424697,10.2788291467819,10.2683863654097,10.0750430291772,0.0812488942793603,0.102608198591579,0.092165417219368,-0.101177919013091
10.1874251230829,10.2624765319696,10.2878625713311,10.2738233639856,10.0750430291772,0.0750514088867202,0.100437448248135,0.0863982409026658,-0.112382093905683
10.1881776535019,10.2653544085424,10.2940190602921,10.276280184823,10.0750430291772,0.0771767550405755,0.105841406790228,0.0881025313211623,-0.11313462432461
10.1928307445645,10.2664877224802,10.297671844247,10.2765196699009,10.0750430291772,0.0736569779156628,0.104841099682412,0.0836889253363342,-0.117787715387299
10.19898897404,10.2666514743458,10.2994056479231,10.2751962547459,10.0750430291772,0.0676625003057829,0.100416673883071,0.0762072807058853,-0.123945944862799
10.2101631014804,10.2665343070451,10.2997244355567,10.2728528186056,10.0750430291772,0.0563712055646146,0.0895613340762669,0.0626897171251919,-0.1351200723032
10.2299816007733,10.2663653144592,10.2989973060861,10.2699245829738,10.0750430291772,0.0363837136858862,0.0690157053128448,0.0399429822005271,-0.154938571596055
10.2559034395545,10.2663490096398,10.2974973084855,10.2667477233776,10.0750430291772,0.010445570085345,0.0415938689310504,0.0108442838231628,-0.180860410377234
10.2763261578172,10.2666582719665,10.2954625729669,10.2635708045864,10.0750430291772,-0.00966788585071932,0.0191364151496902,-0.0127553532307765,-0.201283128639956
10.3110171946932,10.267334319817,10.293072340218,10.2605675639513,10.0750430291772,-0.0436828748762075,-0.0179448544751715,-0.0504496307418787,-0.235974165515929
10.3512136193588,10.2683103512108,10.2904797208206,10.2578499380038,10.0750430291772,-0.0829032681480353,-0.0607338985382206,-0.0933636813549743,-0.276170590181559
10.3784165323044,10.2695647264165,10.2877999842999,10.255480546763,10.0750430291772,-0.108851805887879,-0.0906165480044319,-0.122935985541307,-0.303373503127114
10.3837508707195,10.2710642567112,10.2851122681299,10.2534841163442,10.0750430291772,-0.112686614008252,-0.0986386025895953,-0.130266754375288,-0.308707841542235
10.381893285046,10.2727390643027,10.2824733504062,10.251857534886,10.0750430291772,-0.109154220743354,-0.0994199346397835,-0.130035750159973,-0.306850255868765
10.3707687292688,10.3780764536508,10.378469825538,10.3788005296857,10.381893285046,0.0073077243820503,0.00770109626921212,0.00803180041692109,0.0111245557772524
10.3622090269447,10.3698259204621,10.3706506186128,10.3729378667541,10.381893285046,0.00761689351737083,0.00844159166808289,0.0107288398094063,0.0196842581012842
10.3677560171203,10.3597937597253,10.3611592949464,10.3651226845161,10.381893285046,-0.00796225739499512,-0.00659672217387808,-0.00263333260417653,0.0141372679257383
10.3780744127147,10.3481447575364,10.3505660045092,10.356432015965,10.381893285046,-0.0299296551783019,-0.0275084082054864,-0.0216423967496411,0.00381887233133504
10.3871475082293,10.3354921957632,10.3395593224321,10.3476480650713,10.381893285046,-0.0516553124661883,-0.0475881857972809,-0.0394994431580304,-0.00525422318334101
10.3987019527879,10.3232348330415,10.3289358273594,10.3393076070019,10.381893285046,-0.0754671197464098,-0.0697661254284885,-0.0593943457860249,-0.016808667741893
10.4094312792105,10.312293631534,10.3196176294945,10.3317497103909,10.381893285046,-0.0971376476764743,-0.0898136497160209,-0.0776815688196137,-0.0275379941645042
10.4152926964156,10.3032771069009,10.3119055367989,10.3251595659507,10.381893285046,-0.112015589514728,-0.103387159616757,-0.0901331304649347,-0.0333994113696114
10.4108170720454,10.2959572231971,10.3057624603418,10.3196071408508,10.381893285046,-0.114859848848347,-0.105054611703586,-0.0912099311945784,-0.0289237869994015
10.4011367471855,10.2907725751973,10.3010439856179,10.3150800874769,10.381893285046,-0.110364171988156,-0.100092761567609,-0.086056659708575,-0.0192434621394781
10.3859445655017,10.2874666466237,10.2976372025404,10.3115108499362,10.381893285046,-0.0984779188779772,-0.0883073629612241,-0.0744337155654122,-0.00405128045565384
10.3618297002451,10.285752491271,10.2954075730913,10.3087982646475,10.381893285046,-0.0760772089740787,-0.0664221271537322,-0.0530314355975143,0.0200635848009494
10.337961149679,10.2853326780704,10.2941317569343,10.306824174042,10.381893285046,-0.0526284716085694,-0.0438293927447351,-0.031136975636997,0.0439321353670081
10.3189359942532,10.2858914867683,10.2936022834482,10.3054656937397,10.381893285046,-0.0330445074849202,-0.0253337108050271,-0.013470300513541,0.0629572907928146
10.3052123410286,10.2871610496368,10.2936421190528,10.3046038190432,10.381893285046,-0.0180512913917603,-0.0115702219758109,-0.000608521985325794,0.0766809440174381
10.2839766745741,10.288844908516,10.2941291464848,10.3041290479128,10.381893285046,0.00486823394191127,0.0101524719106667,0.0201523733386502,0.0979166104718932
10.2629785277343,10.290765942689,10.2949619020562,10.3039446526126,10.381893285046,0.0277874149546502,0.0319833743218396,0.040966124878242,0.118914757311666
10.2407451949312,10.2927948293443,10.2960509515932,10.3039681651924,10.381893285046,0.0520496344130823,0.0553057566620403,0.0632229702612221,0.141148090114831
10.2225956149878,10.2948465978711,10.2973227326462,10.3041315638138,10.381893285046,0.072250982883352,0.074727117658437,0.0815359488260103,0.159297670058246
10.2112295721157,10.2968703852793,10.2987180894754,10.3043805657408,10.381893285046,0.0856408131635735,0.0874885173597519,0.0931509936251249,0.170663712930331
10.2010333184248,10.2011399006062,10.2017305222511,10.2014189700313,10.2112295721157,0.000106582181365056,0.000697203826325321,0.000385651606540804,0.0101962536908786
10.2064030056285,10.1929846579424,10.1948996516509,10.1938356970945,10.2112295721157,-0.0134183476861107,-0.0115033539776412,-0.0125673085340434,0.0048265664871785
10.2208133750776,10.1874828841993,10.1911910255778,10.1883988699573,10.2112295721157,-0.0333304908783081,-0.0296223494998245,-0.0324145051203146,-0.00958380296191663
10.2383513534607,10.1842302783306,10.1900536927559,10.1847276313493,10.2112295721157,-0.0541210751301193,-0.0482976607048649,-0.0536237221114124,-0.0271217813450679
10.2594472407405,10.1825192883172,10.190734482191,10.1824628217183,10.2112295721157,-0.0769279524232633,-0.06871275854947,-0.0769844190221587,-0.0482176686247762
10.2786652597058,10.1821396201074,10.192761020697,10.1812805556571,10.2112295721157,-0.0965256395984504,-0.0859042390088689,-0.0973847040487001,-0.0674356875901587
10.2905510514637,10.1828553996601,10.1958519956568,10.1808993987052,10.2112295721157,-0.107695651803601,-0.0946990558069842,-0.109651652758526,-0.0793214793480637
10.2983971467048,10.1839823217562,10.199712030327,10.1810827975176,10.2112295721157,-0.114414824948595,-0.0986851163777676,-0.117314349187174,-0.087167574589099
10.3042080896135,10.1854094271812,10.2041660847637,10.1816381551581,10.2112295721157,-0.118798662432308,-0.100042004849794,-0.122569934455447,-0.0929785174978583
10.3121143239819,10.1870932783502,10.2090169367773,10.1824136865642,10.2112295721157,-0.125021045631625,-0.103097387204539,-0.129700637417708,-0.100884751866195
10.3121475515408,10.1888655859604,10.2141003546436,10.1832939503006,10.2112295721157,-0.123281965580412,-0.0980471968972534,-0.128853601240172,-0.100917979425134
10.3114162900823,10.1906415182395,10.2192974543142,10.1841947395167,10.2112295721157,-0.120774771842783,-0.0921188357680283,-0.127221550565547,-0.100186717966588
10.310884127494,10.1923777328984,10.2245284284926,10.1850578314639,10.2112295721157,-0.118506394595592,-0.086355699001464,-0.125826296030164,-0.099654555378363
10.3107510425857,10.1940675261068,10.2297250582301,10.1858459419725,10.2112295721157,-0.116683516478865,-0.0810259843555912,-0.124905100613146,-0.0995214704699947
10.310717768591,10.1957005157543,10.2348265271544,10.1865381078177,10.2112295721157,-0.115017252836708,-0.075891241436528,-0.124179660773308,-0.0994881964752832
10.3097523408149,10.1972851707972,10.2397892690284,10.1871256234881,10.2112295721157,-0.112467170017686,-0.0699630717864519,-0.12262671732671,-0.0985227686991799
10.3108508579274,10.1988416204802,10.2445817410467,10.1876085863092,10.2112295721157,-0.112009237447161,-0.0662691168806422,-0.123242271618183,-0.0996212858116952
10.3159282743807,10.200375446662,10.2491851147908,10.1879930516163,10.2112295721157,-0.115552827718728,-0.0667431595899579,-0.127935222764407,-0.10469870226504
10.32038703827,10.2018927460456,10.2535870300213,10.1882887641845,10.2112295721157,-0.118494292224337,-0.0668000082486628,-0.132098274085422,-0.109157466154279
10.3172845207638,10.2034043746583,10.2577804376622,10.1885074100054,10.2112295721157,-0.11388014610551,-0.0595040831015847,-0.128777110758422,-0.106054948648152
10.3179784718516,10.3143626476952,10.3147147641284,10.3154767981772,10.3172845207638,-0.00361582415644079,-0.00326370772320672,-0.00250167367439502,-0.000693951087775702
10.3163915897413,10.3106683623174,10.3116558972956,10.3136857535953,10.3172845207638,-0.00572322742392473,-0.00473569244570449,-0.00270583614599751,0.000892931022537624
10.3153985081277,10.3066770453575,10.3084712069471,10.3116636883158,10.3172845207638,-0.00872146277016306,-0.00692730118061036,-0.00373481981185186,0.00188601263614707
10.3200904050547,10.3023307801567,10.3052337092432,10.3096030776008,10.3172845207638,-0.0177596248980088,-0.0148566958115701,-0.0104873274539923,-0.00280588429091821
10.3352699689617,10.2978970456188,10.3022318027423,10.3076362121999,10.3172845207638,-0.0373729233428275,-0.0330381662193489,-0.0276337567617571,-0.0179854481978374
10.3408065617582,10.2939038799905,10.2999264974094,10.3058470274719,10.3172845207638,-0.0469026817677207,-0.0408800643487517,-0.0349595342862816,-0.0235220409943686
10.3418069975152,10.2903703000713,10.2982902475736,10.3042819070214,10.3172845207638,-0.0514366974439682,-0.0435167499416806,-0.0375250904938511,-0.0245224767514109
10.3453167333802,10.2877966101467,10.2974105763289,10.3029591653992,10.3172845207638,-0.0575201232334752,-0.0479061570512851,-0.0423575679810213,-0.0280322126163881
10.3471472064423,10.2860260338234,10.2972702747984,10.3018770870264,10.3172845207638,-0.0611211726188916,-0.0498769316438317,-0.0452701194158216,-0.0298626856784328
10.3434184975256,10.2851316799757,10.29769578861,10.3010205222741,10.3172845207638,-0.0582868175498366,-0.0457227089155783,-0.0423979752514363,-0.0261339767617415
10.3338728896045,10.2849298046953,10.2985859409403,10.300366125205,10.3172845207638,-0.0489430849092312,-0.0352869486642238,-0.0335067643994762,-0.0165883688406865
10.3146696209735,10.2853282831189,10.2998526873949,10.2998863690404,10.3172845207638,-0.0293413378545893,-0.0148169335786186,-0.0147832519330784,0.00261489979030749
10.3001809682572,10.2862085694057,10.3014027288156,10.29955250234,10.3172845207638,-0.013972398851422,0.00122176055847589,-0.000628465917177579,0.0171035525066614
10.2839424976401,10.2874170037656,10.3031500181976,10.2993366176004,10.3172845207638,0.00347450612546218,0.0192075205574653,0.0153941199603018,0.0333420231237049
10.273256395986,10.288872686568,10.3050230443676,10.2992129998876,10.3172845207638,0.0156162905819652,0.0317666483816286,0.025956603901621,0.0440281247778103
10.2554112270494,10.2904823404858,10.3069729065445,10.299158910608,10.3172845207638,0.035071113436457,0.0515616794951477,0.0437476835586352,0.0618732937144557
10.2327193546447,10.292181468136,10.3089621245441,10.2991549440567,10.3172845207638,0.0594621134912945,0.0762427698993466,0.0664355894119897,0.0845651661191251
10.2197570818398,10.2939184873116,10.3109608115952,10.2991850745764,10.3172845207638,0.0741614054718251,0.0912037297554136,0.0794279927366244,0.0975274389240077
10.2069937603348,10.2956711169883,10.3129442726091,10.2992364919293,10.3172845207638,0.0886773566534949,0.105950512274299,0.0922427315945544,0.110290760429034
10.2022208347999,10.2974226727427,10.3148930838684,10.2992993031405,10.3172845207638,0.0952018379428061,0.112672249068483,0.0970784683405572,0.115063685963905
10.2034810277021,10.1985515614359,10.1984874555577,10.1983644875268,10.2022208347999,-0.00492946626613922,-0.00499357214439833,-0.00511654017527974,-0.00126019290213364
10.205848855957,10.197772846221,10.1979169621421,10.1961220141295,10.2022208347999,-0.00807600973593381,-0.00793189381487558,-0.00972684182742611,-0.00362802115704319
10.2087270867262,10.1986066695455,10.1991888014548,10.1953904366319,10.2022208347999,-0.0101204171807261,-0.00953828527140033,-0.0133366500943737,-0.00650625192631793
10.2101631014804,10.2005749440533,10.2016658798794,10.1957266541569,10.2022208347999,-0.00958815742715657,-0.00849722160109145,-0.014436447323547,-0.00794226668051934
10.2118542161807,10.204169069875,10.2055030069873,10.1967682678264,10.2022208347999,-0.00768514630572348,-0.00635120919342747,-0.0150859483543471,-0.0096333813808176
10.2081373554055,10.2082894956165,10.209777649121,10.1982285743288,10.2022208347999,0.000152140211064022,0.00164029371548402,-0.00990878107669779,-0.00591652060555248
10.2014416862585,10.2127289559997,10.2141902132604,10.1998887987531,10.2022208347999,0.0112872697411639,0.0127485270018912,-0.00155288750542049,0.000779148541409924
10.197350484063,10.2168804479623,10.218592767015,10.2015889017765,10.2022208347999,0.0195299638993216,0.0212422829519809,0.00423841771348243,0.0048703507369332
10.1876133087851,10.2209279577326,10.2227635008761,10.2032179497235,10.2022208347999,0.0333146489475169,0.0351501920909651,0.0156046409384007,0.0146075260147924
10.163965423497,10.2244776046378,10.2266901343127,10.204704743717,10.2022208347999,0.0605121811408154,0.0627247108156777,0.0407393202200055,0.0382554113028952
10.1412043956998,10.2275878206563,10.2303362356388,10.2060091655481,10.2022208347999,0.0863834249564519,0.0891318399390109,0.0648047698482621,0.0610164391001256
10.1342817627809,10.2303014950863,10.2336965759362,10.2071145095295,10.2022208347999,0.0960197323054377,0.0994148131553718,0.0728327467486789,0.0679390720190636
10.1233055804218,10.2326347605494,10.236787563691,10.2080209261974,10.2022208347999,0.109329180127647,0.113481983269244,0.0847153457756882,0.0789152543781633
10.1150442345984,10.2346744054281,10.2396319926283,10.2087399991223,10.2022208347999,0.119630170829673,0.124587758029868,0.0936957645238898,0.0871766002015057
10.0955118847915,10.2364804529658,10.2422569917065,10.2092904038645,10.2022208347999,0.14096856817434,0.146745106915068,0.113778519073048,0.106708950008455
10.0773148012944,10.238146842249,10.2446781610368,10.2096945520208,10.2022208347999,0.160832040954583,0.167363359742437,0.132379750726427,0.124906033505548
10.07204819408,10.2397128977482,10.2469122253937,10.209976097628,10.2022208347999,0.167664703668139,0.1748640313137,0.137927903547952,0.130172640719879
10.0583094356275,10.2412298782459,10.2489746787826,10.2101581728422,10.2022208347999,0.1829204426184,0.19066524315512,0.151848737214712,0.143911399172426
10.0364875539974,10.2427247099896,10.2508807114799,10.2102622204684,10.2022208347999,0.206237155992204,0.214393157482563,0.17377466647106,0.165733280802552
10.0235346898456,10.2442172324945,10.2526445521915,10.2103072990046,10.2022208347999,0.220682542648916,0.229109862345961,0.186772609158973,0.178686144954346
10.0178870928446,10.0147597871649,10.0142895610111,10.011690227964,10.0235346898456,-0.00312730567969766,-0.00359753183354705,-0.00619686488066229,0.0056475970009533
10.0170840591187,10.0094006143357,10.0083319953852,10.0013326497584,10.0235346898456,-0.00768344478293947,-0.00875206373343751,-0.0157514093603019,0.00645063072690988
10.0180654572436,10.0052198557051,10.0028906289871,9.99282362858161,10.0235346898456,-0.0128456015384373,-0.0151748282565123,-0.025241828661958,0.00546923260201382
10.0270759267807,10.0037470316696,9.99950354227426,9.98605830700998,10.0235346898456,-0.0233288951111312,-0.0275723845064899,-0.0410176197707646,-0.00354123693516861
10.0345158149425,10.0047677356967,9.99840529914469,9.98086332909207,10.0235346898456,-0.0297480792458469,-0.0361105157978461,-0.0536524858504652,-0.0109811250969543
10.0380184454937,10.0073564837692,9.99813380607694,9.97702957432822,10.0235346898456,-0.0306619617245047,-0.0398846394167922,-0.0609888711655167,-0.0144837556481558
10.0373626360922,10.0109384743383,9.99828917420468,9.97433625090531,10.0235346898456,-0.026424161753809,-0.0390734618874706,-0.0630263851868431,-0.0138279462465771
10.0335065338599,10.0150570837204,9.99852779407806,9.97256776404644,10.0235346898456,-0.018449450139455,-0.0349787397818062,-0.0609387698134203,-0.00997184401428441
10.017441042612,10.019339988227,9.99853485956965,9.97152473679577,10.0235346898456,0.00189894561498782,-0.0189061830423274,-0.0459163058162062,0.00609364723360528
10.0002512209684,10.0230654088126,9.99841581686664,9.97103045336689,10.0235346898456,0.0228141878441797,-0.00183540410179361,-0.0292207676015455,0.0232834688771408
9.98419157995109,10.0264576489469,9.99816007080454,9.97093384821723,10.0235346898456,0.0422660689958008,0.0139684908534452,-0.0132577317338622,0.039343109894487
9.96227519401922,10.0293963434645,9.99775029400887,9.97110999901184,10.0235346898456,0.0671211494453097,0.0354750999896556,0.00883480499262568,0.061259495826361
9.92949637171718,10.0318651810768,9.99720510552981,9.97145891427243,10.0235346898456,0.102368809359607,0.0677087338126352,0.0419625425552468,0.0940383181283995
9.89616077714967,10.0339642974628,9.99657030716057,9.97190324742912,10.0235346898456,0.137803520313142,0.100409530010905,0.0757424702794527,0.12737391269591
9.8633424122317,10.0357680586252,9.99589991271619,9.9723854248733,10.0235346898456,0.172425646393485,0.13255750048449,0.109043012641598,0.160192277613877
9.83617184525126,10.0373517197635,9.99521079520251,9.97286455004291,10.0235346898456,0.201179874512208,0.159038949951247,0.136692704791651,0.187362844594317
9.81885516169542,10.0387689890182,9.99450961151924,9.97331333987755,10.0235346898456,0.219913827322792,0.175654449823815,0.15445817818213,0.204679528150153
9.7979603563212,10.0400979826473,9.99380155086365,9.97371526387023,10.0235346898456,0.242137626326054,0.195841194542451,0.175754907549031,0.225574333524374
9.78436612162827,10.0413705602573,9.99309562379238,9.97406198806784,10.0235346898456,0.257004438629069,0.208729502164113,0.189695866439573,0.239168568217313
9.77018470522171,10.042612344139,9.99240033141251,9.97435117474973,10.0235346898456,0.272427638917266,0.222215626190801,0.204166469528019,0.25334998462387
9.7714407716158,9.75881916786828,9.7589129785701,9.75944524119478,9.77018470522171,-0.0126216037475153,-0.0125277930456971,-0.0119955304210144,-0.00125606639408815
9.78007620762089,9.75064469084192,9.75063991392507,9.75132031792103,9.77018470522171,-0.029431516778974,-0.029436293695829,-0.0287558896998679,-0.00989150239918679
9.79177356290613,9.74526200801301,9.74461296687561,9.74523072809921,9.77018470522171,-0.046511554893117,-0.0471605960305208,-0.0465428348069157,-0.021588857684419
9.81197515203002,9.74174101230139,9.74023488525008,9.74086208009196,9.77018470522171,-0.070234139728635,-0.0717402667799369,-0.0711130719380648,-0.0417904468083137
9.83526224354056,9.73908670229369,9.7368049238775,9.73790141921907,9.77018470522171,-0.0961755412468683,-0.098457319663062,-0.0973608243214894,-0.0650775383188549
9.85650076131179,9.7374373095324,9.73471512830769,9.73605564696512,9.77018470522171,-0.119063451779395,-0.1217856330041,-0.120445114346674,-0.0863160560900837
9.86604525706026,9.73661069383908,9.73383911236437,9.73506256751894,9.77018470522171,-0.129434563221178,-0.132206144695884,-0.130982689541321,-0.09586055183855
9.87364671052511,9.7364838773782,9.73389094177347,9.73469636554668,9.77018470522171,-0.13716283314691,-0.139755768751632,-0.138950344978431,-0.103462005303399
9.87832357887258,9.73692934507816,9.73464269491535,9.73476905082083,9.77018470522171,-0.14139423379442,-0.143680883957225,-0.14355452805175,-0.108138873650871
9.87261588886904,9.7377111439031,9.73595972216007,9.7351291342229,9.77018470522171,-0.13490474496594,-0.136656166708974,-0.13748675464614,-0.102431183647333
9.86177974913634,9.73875341994925,9.73774704202093,9.73565854302674,9.77018470522171,-0.123026329187084,-0.124032707115408,-0.126121206109593,-0.09159504391463
9.83113189034399,9.73999021195264,9.73986001013186,9.73626855189346,9.77018470522171,-0.0911416783913488,-0.0912718802121244,-0.09486333845053,-0.0609471851222807
9.7914939755752,9.74135511797888,9.7421776112295,9.73689530522271,9.77018470522171,-0.0501388575963198,-0.0493163643457013,-0.0545986703524903,-0.0213092703534965
9.74957851017885,9.74276354805981,9.74461516163807,9.73749533824979,9.77018470522171,-0.00681496211903898,-0.00496334854078384,-0.0120831719290617,0.0206061950428555
9.72064586049529,9.74416250908596,9.74711023271241,9.73804136781097,9.77018470522171,0.023516648590677,0.0264643722171201,0.0173955073156815,0.0495388447264222
9.70228893997248,9.74552560077297,9.74961279169008,9.73851851660985,9.77018470522171,0.0432366608004813,0.0473238517175911,0.0362295766373606,0.0678957652492223
9.69879767988017,9.74683897517238,9.75208207844008,9.73892105372512,9.77018470522171,0.0480412952922116,0.0532843985599154,0.040123373844958,0.0713870253415418
9.69566355532975,9.74809784185515,9.75448888299392,9.73924967519041,9.77018470522171,0.0524342865254042,0.0588253276641719,0.0435861198606649,0.0745211498919574
9.69443180053954,9.74929879923237,9.75681266834366,9.73950930787204,9.77018470522171,0.0548669986928356,0.0623808678041264,0.0450775073325005,0.0757529046821706
9.69270479092014,9.75044522729128,9.7590391103576,9.73970739388827,9.77018470522171,0.0577404363711409,0.0663343194374644,0.0470026029681314,0.0774799143015699
9.70045295414463,9.69582599499604,9.6950207832835,9.69339665055375,9.69270479092014,-0.00462695914858813,-0.00543217086113401,-0.00705630359087728,-0.00774816322449468
9.71468503964248,9.70320736989385,9.70062832340202,9.6951319931788,9.69270479092014,-0.0114776697486327,-0.0140567162404661,-0.0195530464636828,-0.0219802487223468
9.73032393352694,9.71062831940726,9.70561814384444,9.69727682706915,9.69270479092014,-0.01969561411968,-0.0247057896825034,-0.0330471064577846,-0.0376191426068022
