"Actuals","VAR_fcs","VECM_fcs","ARIMA_fcs","RW_fcs","VAR_res","VECM_res","ARIMA_res","RW_res"
10.5847139622004,10.5848642558356,10.5885838634962,10.5845188485789,10.5510357217779,0.000150293635178045,0.00386990129585563,-0.000195113621526133,-0.0336782404224838
10.6025422493105,10.603377853404,10.613238241289,10.6017840553715,10.5510357217779,0.000835604093454734,0.0106959919785155,-0.000758193939036644,-0.0515065275326378
10.6225217540479,10.6134288151468,10.6302988882312,10.610686669735,10.5510357217779,-0.00909293890115137,0.0077771341832662,-0.0118350843129313,-0.0714860322700233
10.703132102291,10.6211899385071,10.6424050866245,10.6152772051081,10.5510357217779,-0.0819421637838449,-0.0607270156664921,-0.0878548971829041,-0.152096380513067
10.7655543841998,10.6263704429076,10.6524325075812,10.6176442642832,10.5510357217779,-0.139183941292208,-0.113121876618628,-0.147910119916684,-0.21451866242194
10.814383760093,10.630761383094,10.6618771107133,10.6188648123637,10.5510357217779,-0.183622376999002,-0.152506649379706,-0.195518947729253,-0.26334803831508
10.8338389680586,10.635654405938,10.6720776454606,10.6194941745836,10.5510357217779,-0.198184562120657,-0.161761322598045,-0.21434479347503,-0.28280324628072
10.8487932494788,10.639616118346,10.6827280624791,10.6198186983038,10.5510357217779,-0.209177131132767,-0.166065186999667,-0.228974551175021,-0.297757527700911
10.8329314016552,10.6437457367326,10.6918717957506,10.6199860353978,10.5510357217779,-0.189185664922611,-0.141059605904564,-0.212945366257363,-0.281895679877298
10.8220357344515,10.6481103580519,10.6995002588318,10.6200723209335,10.5510357217779,-0.173925376399552,-0.122535475619676,-0.201963413517973,-0.271000012673602
10.8415202065287,10.6523545916258,10.7060222872038,10.6201168131229,10.5510357217779,-0.189165614902931,-0.135497919324933,-0.221403393405831,-0.29048448475079
10.801390256097,10.6560987849551,10.7117299851971,10.6201397550319,10.5510357217779,-0.145291471141951,-0.0896602708998699,-0.18125050106511,-0.250354534319108
10.7576262466879,10.659450234924,10.7169220744867,10.6201515847755,10.5510357217779,-0.0981760117638899,-0.0407041722011172,-0.137474661912396,-0.206590524909959
10.7665251761045,10.6625462873408,10.7218033452865,10.6201576846529,10.5510357217779,-0.103978888763706,-0.0447218308180375,-0.14636749145167,-0.215489454326647
10.7503638955259,10.665416930156,10.7264700874033,10.6201608299877,10.5510357217779,-0.0849469653699177,-0.0238938081226561,-0.13020306553822,-0.199328173748029
10.6506493214023,10.6679705604121,10.7308552351713,10.6201624518451,10.5510357217779,0.0173212390098332,0.0802059137690065,-0.0304868695572278,-0.0996135996244156
10.6095015988029,10.6703799751172,10.7348772309425,10.620163288138,10.5510357217779,0.0608783763143173,0.12537563213958,0.0106616893351426,-0.0584658770250002
10.6250035071465,10.672771028628,10.7385463467232,10.6201637193633,10.5510357217779,0.047767521481525,0.11354283957672,-0.0048397877831956,-0.0739677853686196
10.7401288327348,10.6750995594815,10.7419099787037,10.6201639417199,10.5510357217779,-0.0650292732533355,0.00178114596886658,-0.119964891014899,-0.189093110956906
10.8763098351459,10.6773519719628,10.7450173971772,10.6201640563756,10.5510357217779,-0.198957863183171,-0.131292437968732,-0.256145778770302,-0.325274113368041
10.8910192936075,10.9540981965431,10.9486506758895,10.9574902402311,10.8763098351459,0.0630789029356151,0.0576313822820094,0.0664709466235749,-0.0147094584615886
10.8852101563911,10.9912039782648,10.9786952468256,10.9993121913447,10.8763098351459,0.105993821873675,0.0934850904344842,0.114102034953582,-0.00890032124519813
10.8643882953288,11.006263383246,10.9860614123579,11.0208577304821,10.8763098351459,0.141875087917217,0.121673117029111,0.156469435153333,0.0119215398171857
10.882565272509,11.0151404985775,10.9836580420828,11.0319574100608,10.8763098351459,0.132575226068461,0.10109276957377,0.1493921375518,-0.00625543736311052
10.892935805028,11.0185771623055,10.9806684564405,11.0376756650539,10.8763098351459,0.125641357277457,0.0877326514125318,0.144739860025934,-0.0166259698820728
10.9378990408104,11.0213902264062,10.9796145432665,11.0406215555127,10.8763098351459,0.0834911855958556,0.0417155024561406,0.102722514702304,-0.0615892056644363
10.9973385241025,11.023520092991,10.981657021506,11.0421391986757,10.8763098351459,0.026181568888461,-0.0156815025965464,0.0448006745732012,-0.12102868895659
11.0297636451867,11.0310991423977,10.9845491945668,11.0429210474249,10.8763098351459,0.00133549721102533,-0.0452144506199588,0.0131574022381873,-0.153453810040775
11.0236819300708,11.0429538861368,10.9835538019767,11.043323834774,10.8763098351459,0.0192719560660581,-0.0401281280941017,0.0196419047032474,-0.147372094924851
11.0513660825072,11.054495294038,10.9789381814794,11.0435313399325,10.8763098351459,0.00312921153087409,-0.072427901027778,-0.00783474257461414,-0.175056247361219
11.1420501716304,11.0638981767869,10.9719363009266,11.0436382409832,10.8763098351459,-0.0781519948435019,-0.170113870703796,-0.098411930647174,-0.265740336484418
11.2223859806695,11.0714059186456,10.9639022115482,11.0436933135159,10.8763098351459,-0.150980062023864,-0.258483769121312,-0.178692667153586,-0.346076145523531
11.2141959266994,11.0776549468372,10.9558327067884,11.0437216853966,10.8763098351459,-0.136540979862264,-0.258363219911049,-0.170474241302815,-0.337886091553486
11.2277735223721,11.0827320631407,10.9479868693938,11.0437363018229,10.8763098351459,-0.145041459231328,-0.279786652978267,-0.184037220549154,-0.351463687226135
11.2520151430159,11.0867664601188,10.9403147564556,11.0437438318108,10.8763098351459,-0.165248682897104,-0.311700386560247,-0.208271311205074,-0.375705307869937
11.3006847610183,11.090134210516,10.9326239162887,11.0437477110571,10.8763098351459,-0.210550550502319,-0.368060844729557,-0.256937049961209,-0.42437492587236
11.372168027254,11.0933539151498,10.9247877312394,11.04374970954,10.8763098351459,-0.278814112104216,-0.447380296014554,-0.328418317714013,-0.495858192108029
11.3731230217749,11.096675464462,10.9168719642635,11.0437507391043,10.8763098351459,-0.276447557312935,-0.456251057511428,-0.329372282670597,-0.496813186628986
11.3369636421289,11.1000573935992,10.9090006139211,11.0437512695081,10.8763098351459,-0.23690624852969,-0.427963028207779,-0.293212372620786,-0.460653806982918
11.3232408673997,11.1033565033859,10.9012998781191,11.0437515427577,10.8763098351459,-0.219884364013833,-0.421940989280536,-0.279489324641938,-0.446931032253747
11.2839524553325,11.330643887954,11.3235022430631,11.3181956976234,11.3232408673997,0.0466914326215342,0.039549787730591,0.0342432422909713,0.0392884120672239
11.2190911730332,11.3444470144434,11.3228896901492,11.3156077305275,11.3232408673997,0.125355841410173,0.103798517115967,0.0965165574942866,0.104149694366436
11.1588328981095,11.3627678860774,11.3235727402198,11.3142802085637,11.3232408673997,0.203934987967855,0.164739842110343,0.155447310454161,0.164407969290185
11.0731328524124,11.3830437746711,11.3263312037114,11.3135992437371,11.3232408673997,0.309910922258673,0.253198351299,0.2404663913247,0.250108014987271
11.0190552818537,11.3932018059838,11.3225199083908,11.3132499364506,11.3232408673997,0.374146524130198,0.30346462653711,0.294194654596945,0.304185585546033
11.0013495598135,11.3956969006012,11.3108078203548,11.3130707560059,11.3232408673997,0.394347340787617,0.309458260541225,0.311721196192408,0.321891307586151
11.0076344967027,11.402450681343,11.299826333439,11.3129788437184,11.3232408673997,0.3948161846403,0.292191836736333,0.305344347015723,0.315606370696973
10.9573465180171,11.4111149534566,11.2913066880288,11.3129316964496,11.3232408673997,0.453768435439565,0.333960170011721,0.355585178432541,0.365894349382629
10.8486183818434,11.4154403899528,11.282272687643,11.3129075118164,11.3232408673997,0.566822008109348,0.433654305799539,0.464289129972961,0.474622485556237
10.7779140803116,11.4178828565024,11.2725405882124,11.3128951060823,11.3232408673997,0.639968776190784,0.494626507900813,0.534981025770687,0.545326787088101
10.6916039456868,11.420494455663,11.2629078927465,11.3128887424447,11.3232408673997,0.728890509976264,0.571303947059702,0.621284796757962,0.631636921712909
10.5976342334292,11.4237573406866,11.2536744018329,11.3128854781573,11.3232408673997,0.826123107257477,0.656040168403752,0.715251244728099,0.725606633970528
10.5365927540104,11.4271687454962,11.244308974142,11.3128838037104,11.3232408673997,0.890575991485806,0.707716220131578,0.776291049700022,0.786648113389292
10.4930781449378,11.4308613569675,11.2347514633066,11.3128829447872,11.3232408673997,0.937783212029707,0.741673318368843,0.81980479984945,0.830162722461912
10.4586649338726,11.434799344106,11.2255087757264,11.3128825041945,11.3232408673997,0.976134410233422,0.766843841853756,0.854217570321907,0.864575933527066
10.3413230406747,11.4383845139213,11.2167549562644,11.3128822781884,11.3232408673997,1.09706147324651,0.875431915589688,0.971559237513633,0.981917826724942
10.209574216664,11.4417326541848,11.2083825613363,11.3128821622564,11.3232408673997,1.23215843752078,0.998808344672263,1.10330794559239,1.11366665073567
10.192793306104,11.4451133810633,11.2003342832512,11.312882102788,11.3232408673997,1.25232007495928,1.00754097714723,1.12008879668401,1.13044756129568
10.2109354869024,11.4484060858085,11.1926103256395,11.3128820722831,11.3232408673997,1.23747059890615,0.981674838737094,1.10194658538078,1.11230538049732
10.240459664199,11.4515320087565,11.1852102438647,11.3128820566354,11.3232408673997,1.21107234455751,0.944750579665708,1.07242239243639,1.08278120320069
10.3246619543495,10.2625477657629,10.2637107437155,10.2590104613361,10.240459664199,-0.0621141885865484,-0.06095121063397,-0.0656514930133678,-0.0842022901504809
10.3765801559849,10.2634568825336,10.268218823625,10.2685574303358,10.240459664199,-0.113123273451251,-0.108361332359888,-0.108022725649091,-0.136120491785887
10.3768916436525,10.2521049231863,10.2605442065725,10.2734706756485,10.240459664199,-0.124786720466204,-0.116347437079963,-0.103420968003991,-0.136431979453493
10.3675674209042,10.2405921864963,10.24610518347,10.2759992247098,10.240459664199,-0.12697523440794,-0.121462237434196,-0.0915681961943715,-0.127107756705216
10.3453810172578,10.2320315255242,10.2327430875633,10.2773005153942,10.240459664199,-0.113349491733601,-0.112637929694595,-0.0680805018636015,-0.104921353058852
10.2420647151027,10.2280768829303,10.2273243757644,10.2779702107034,10.240459664199,-0.0139878321723881,-0.0147403393382497,0.0359054956007263,-0.00160505090366847
10.1427406455834,10.2265450006258,10.2259757162516,10.2783148622194,10.240459664199,0.0838043550424015,0.0832350706682057,0.135574216635945,0.097719018615587
10.2048136209031,10.2300061170249,10.2275279988578,10.2784922334296,10.240459664199,0.0251924961217647,0.0227143779546068,0.0736786125264146,0.035646043295845
10.3068838554752,10.2328294958574,10.2276155819088,10.2785835156226,10.240459664199,-0.0740543596177936,-0.0792682735663792,-0.0283003398525796,-0.0664241912761891
10.3800322423252,10.2340646381934,10.2256490147441,10.2786304930253,10.240459664199,-0.145967604131886,-0.154383227581118,-0.10140174929996,-0.139572578126252
10.4232035396476,10.2347840362165,10.2224235361024,10.2786546694423,10.240459664199,-0.188419503431053,-0.20078000354513,-0.144548870205291,-0.182743875448574
10.3638826675028,10.2352622570149,10.2187406983828,10.2786671115763,10.240459664199,-0.128620410487887,-0.145141969119994,-0.0852155559264922,-0.123423003303762
10.3856976290557,10.235713596661,10.2153952926548,10.2786735147872,10.240459664199,-0.149984032394713,-0.17030233640091,-0.107024114268459,-0.145237964856683
10.4446483760982,10.2358491504364,10.2126331542833,10.2786768101311,10.240459664199,-0.208799225661815,-0.232015221814887,-0.165971565967059,-0.204188711899199
10.5235531570945,10.2359321363254,10.2103491328999,10.2786785060446,10.240459664199,-0.28762102076907,-0.31320402419456,-0.244874651049907,-0.283093492895489
10.5192946201213,10.2364038113436,10.2083666751985,10.2786793788283,10.240459664199,-0.282890808777726,-0.310927944922826,-0.240615241293035,-0.278834955922301
10.5348657066984,10.2371802781219,10.2064311053151,10.278679827997,10.240459664199,-0.29768542857653,-0.328434601383346,-0.256185878701412,-0.29440604249945
10.5478645687266,10.2382728478096,10.2044494197817,10.2786800591569,10.240459664199,-0.309591720917023,-0.343415148944912,-0.269184509569717,-0.307404904527651
10.5705473983328,10.2395257043516,10.2024536888371,10.2786801781209,10.240459664199,-0.331021693981183,-0.368093709495641,-0.291867220211865,-0.330087734133762
10.6291987239693,10.2407509215102,10.2005098448792,10.2786802393444,10.240459664199,-0.388447802459138,-0.428688879090132,-0.350518484624917,-0.388739059770344
10.6696528258326,10.6690790711796,10.6638891939864,10.6678687578474,10.6291987239693,-0.00057375465308418,-0.00576363184628903,-0.00178406798523234,-0.0404541018633093
10.6305287847436,10.6840362115655,10.667765074576,10.6876669857112,10.6291987239693,0.0535074268218398,0.0372362898323377,0.0571382009675467,-0.00133006077429343
10.5975093505067,10.675763027034,10.6515087866078,10.6978032537005,10.6291987239693,0.078253676527277,0.0539994361010212,0.100293903193796,0.0316893734626031
10.5745680447468,10.6832204935387,10.6353537458371,10.7029928054856,10.6291987239693,0.108652448791835,0.0607857010902464,0.12842476073879,0.0546306792225106
10.399341660372,10.6970393738897,10.6201824359515,10.7056497446824,10.6291987239693,0.297697713517682,0.220840775579575,0.306308084310436,0.229857063597363
