"Actuals","VAR_fcs","VECM_fcs","ARIMA_fcs","RW_fcs","VAR_res","VECM_res","ARIMA_res","RW_res"
10.0619005642784,10.0764679349632,10.0769496259484,10.0754141518874,10.0715834020661,0.0145673706847713,0.015049061669993,0.0135135876090331,0.00968283778769319
10.0640320340938,10.0568537177728,10.057021169991,10.0551743077676,10.0619005642784,-0.00717831632105259,-0.00701086410277441,-0.00885772632624615,-0.00213146981540824
10.0757587734766,10.0534081132569,10.0541295171917,10.0479785908243,10.0619005642784,-0.022350660219713,-0.0216292562848857,-0.0277801826522861,-0.0138582091981743
10.0923708671652,10.0841649214808,10.0846945234096,10.084748230982,10.0757587734766,-0.00820594568446253,-0.00767634375565152,-0.00762263618319459,-0.0166120936886429
10.1014773849668,10.0918243061717,10.0926004616629,10.0931214254291,10.0757587734766,-0.00965307879507726,-0.00887692330389989,-0.00835595953765456,-0.0257186114902161
10.1145180359665,10.1146097015861,10.1145664052671,10.111100939186,10.1014773849668,9.16656195943943e-05,4.83693005364216e-05,-0.00341709678055757,-0.0130406509997378
10.1251500075685,10.1291906870029,10.1289993647958,10.1207725839817,10.1014773849668,0.00404067943435393,0.0038493572272138,-0.00437742358686677,-0.0236726226017421
10.1311409193282,10.133877995403,10.1340577976126,10.1348479675971,10.1251500075685,0.00273707607482976,0.00291687828446463,0.00370704826892343,-0.00599091175962663
10.1371357364954,10.142695586427,10.1428208670399,10.1433720679396,10.1251500075685,0.00555984993156855,0.00568513054448871,0.00623633144417646,-0.0119857289268843
10.1429767823864,10.1410356395465,10.1412093494035,10.1419390563454,10.1371357364954,-0.00194114283988966,-0.00176743298295712,-0.00103772604104435,-0.00584104589099965
10.1489012724961,10.1441519545958,10.1438105586051,10.1453720611262,10.1371357364954,-0.00474931790030908,-0.00509071389095794,-0.00352921136990858,-0.0117655360006417
10.1575482064851,10.1541095842369,10.1539121585573,10.1533103483667,10.1489012724961,-0.00343862224814018,-0.0036360479277544,-0.00423785811830868,-0.00864693398899341
10.1703800107804,10.1592649491341,10.159151424305,10.1566729105793,10.1489012724961,-0.0111150616462545,-0.0112285864753314,-0.0137071002010245,-0.0214787382842871
10.1846358261369,10.1826704389947,10.1822524581192,10.1811620495719,10.1703800107804,-0.00196538714217454,-0.00238336801768391,-0.00347377656498793,-0.0142558153565595
10.1928681816235,10.1947734654099,10.1936910844408,10.190827812602,10.1703800107804,0.00190528378644927,0.000822902817290583,-0.00204036902150051,-0.0224881708431379
10.2015530303676,10.2005750255876,10.2012475627488,10.2007571922491,10.1928681816235,-0.000978004780000319,-0.000305467618780142,-0.000795838118493819,-0.00868484874410669
10.2187726324139,10.2073316570507,10.2086020083515,10.2078744072569,10.1928681816235,-0.0114409753632021,-0.0101706240624075,-0.0108982251569554,-0.0259044507903905
10.2299094533038,10.2333377898033,10.2333741660431,10.2332199428512,10.2187726324139,0.00342833649946428,0.00346471273922866,0.00331048954732083,-0.0111368208899592
10.2234673912871,10.2463413958115,10.2462008798789,10.2457944377829,10.2187726324139,0.0228740045244589,0.0227334885918591,0.0223270464957874,-0.00469475887319071
10.203777313027,10.2172930974589,10.2172364053119,10.2186687593122,10.2234673912871,0.013515784431938,0.0134590922848599,0.0148914462851621,0.01969007826008
10.2040364906947,10.2101948278062,10.2096052002634,10.2136969830764,10.2234673912871,0.00615833711144553,0.00556870956869027,0.0096604923816237,0.0194309005923383
10.1980955850586,10.2034447182372,10.2032366061762,10.2013192696644,10.2040364906947,0.00534913317858887,0.00514102111760018,0.0032236846057625,0.00594090563609129
10.2014045688003,10.201608326642,10.2011272225185,10.1968855700698,10.2040364906947,0.000203757841724439,-0.00027734628185172,-0.00451899873047701,0.0026319218944213
10.2064030056285,10.2043307263288,10.2042373384195,10.2034622962148,10.2014045688003,-0.00207227929967324,-0.00216566720903089,-0.0029407094137337,-0.00499843682818657
10.213322429629,10.207177824471,10.2074418329398,10.2055569645727,10.2014045688003,-0.0061446051580063,-0.00588059668920593,-0.00776546505631259,-0.0119178608287296
10.225317396349,10.220789171121,10.2208725654891,10.2202779847879,10.213322429629,-0.00452822522807672,-0.00444483085995095,-0.00503941156112475,-0.0119949667199943
10.2425279172631,10.2292803657777,10.2291870720193,10.2274779138309,10.213322429629,-0.0132475514853976,-0.0133408452437749,-0.0150500034321386,-0.0292054876340089
10.2581504737139,10.2613991677338,10.2613242711038,10.2583425646382,10.2425279172631,0.00324869401985062,0.00317379738987533,0.000192090924265642,-0.0156225564508556
10.2704197109275,10.2796638720861,10.2797783435153,10.2732174453352,10.2425279172631,0.00924416115858939,0.00935863258776948,0.0027977344076664,-0.0278917936644589
10.2864343492137,10.2856331694663,10.2852714280696,10.2821258180862,10.2704197109275,-0.00080117974738414,-0.0011629211441111,-0.00430853112744423,-0.0160146382861814
10.3035380279428,10.3009382720446,10.3000178540279,10.2926082722233,10.2704197109275,-0.00259975589819916,-0.0035201739149322,-0.0109297557194452,-0.0331183170152851
10.3188699876525,10.3224961528,10.3223567497529,10.3181702766561,10.3035380279428,0.0036261651474927,0.0034867621003567,-0.000699710996391545,-0.0153319597097159
10.3358866618844,10.3416511804982,10.3413753281049,10.3307815532053,10.3035380279428,0.00576451861387639,0.0054886662205611,-0.00510510867903768,-0.0323486339415791
10.3440945538893,10.3493710861594,10.3497200893225,10.3504400434219,10.3358866618844,0.0052765322700683,0.00562553543312028,0.00634548953256875,-0.00820789200497529
10.3495506300728,10.3610036343105,10.3616704679647,10.3629300124697,10.3358866618844,0.011453004237735,0.0121198378918628,0.0133793823968933,-0.0136639681884265
10.3537348034162,10.3555833147075,10.355409236535,10.3539085456139,10.3495506300728,0.00184851129127139,0.00167443311880788,0.000173742197693727,-0.00418417334338628
10.3579650223482,10.3604195500435,10.3602544461643,10.356712300899,10.3495506300728,0.00245452769526722,0.00228942381604469,-0.00125272144928346,-0.00841439227544605
10.3623038361413,10.3622555477735,10.3626872339956,10.3604870850629,10.3579650223482,-4.82883678181167e-05,0.000383397854298195,-0.00181675107840107,-0.00433881379304069
10.3698909587494,10.3654861980809,10.3671429250435,10.3618047297463,10.3579650223482,-0.0044047606684483,-0.0027480337058936,-0.00808622900308542,-0.0119259364011253
10.3775454521099,10.377130574493,10.377926885636,10.3757859795401,10.3698909587494,-0.00041487761686021,0.000381433526071007,-0.00175947256976805,-0.00765449336053337
10.3805288591335,10.3840134580966,10.3859067597727,10.3808148029531,10.3698909587494,0.00348459896306252,0.00537790063915367,0.000285943819612555,-0.0106379003841433
10.3835652673533,10.3838838136885,10.3851239788415,10.3833682379626,10.3805288591335,0.000318546335151382,0.00155871148819031,-0.000197029390788472,-0.00303640821982398
10.3822960548685,10.3871685096231,10.3905680756,10.3858044816197,10.3805288591335,0.00487245475455822,0.00827202073147859,0.00350842675121932,-0.00176719573498829
10.3822650783332,10.3800856385187,10.3808852666881,10.3808652447562,10.3822960548685,-0.00217943981454027,-0.0013798116451067,-0.0013998335770431,3.0976535278171e-05
10.3773275634501,10.3776297610975,10.3794909907753,10.3791289110801,10.3822960548685,0.000302197647350511,0.00216342732512764,0.00180134762991813,0.00496849141835654
10.3735224312936,10.3715749633142,10.3718957553023,10.3726416222515,10.3773275634501,-0.00194746797938272,-0.00162667599133393,-0.000880809042092423,0.00380513215655398
10.3694831603843,10.366699734316,10.3677559646494,10.3680199714626,10.3773275634501,-0.00278342606828375,-0.0017271957348779,-0.00146318892176822,0.00784440306582113
10.3671586737087,10.3657678766597,10.3663493089179,10.3654140879702,10.3694831603843,-0.00139079704896261,-0.00080936479073479,-0.00174458573847325,0.0023244866756702
10.3641350493578,10.3611725764582,10.3629604883848,10.3615504568148,10.3694831603843,-0.00296247289962714,-0.00117456097302338,-0.00258459254305521,0.00534811102648725
10.3581237046507,10.3610629769264,10.3619413575921,10.3614739910614,10.3641350493578,0.00293927227570023,0.00381765294132741,0.00335028641062252,0.00601134470709574
10.3470188614507,10.3577894819178,10.3598214435027,10.3592828271457,10.3641350493578,0.010770620467083,0.0128025820519557,0.0122639656949026,0.0171161879070887
10.3349777184684,10.334058660288,10.3349118583034,10.3376379820796,10.3470188614507,-0.00091905818044502,-6.58601650496138e-05,0.00266026361113525,0.0120411429823069
10.3263340584751,10.3201469551619,10.3223067179761,10.3291564589148,10.3470188614507,-0.00618710331315953,-0.00402734049895948,0.00282240043973658,0.0206848029756816
10.3260391843678,10.319254729498,10.3201424895637,10.31811528235,10.3263340584751,-0.00678445486978241,-0.00589669480412702,-0.00792390201783633,0.000294874107275689
10.3291800343243,10.3133621842041,10.3148130882301,10.3105462936696,10.3263340584751,-0.0158178501201327,-0.0143669460942046,-0.0186337406546659,-0.0028459758491941
10.3378640041387,10.3334722799852,10.3331736238861,10.3320451132432,10.3291800343243,-0.00439172415355671,-0.00469038025260282,-0.00581889089553833,-0.00868396981445052
10.3502225548425,10.3382783344591,10.338339796734,10.3355440058016,10.3291800343243,-0.0119442203834055,-0.0118827581084631,-0.0146785490408607,-0.0210425205182467
10.3601842864637,10.3634933216481,10.3636720843733,10.3621846713215,10.3502225548425,0.00330903518436543,0.00348779790959064,0.00200038485775167,-0.00996173162120151
10.3644819704368,10.376586446516,10.3774432183018,10.3740319320028,10.3502225548425,0.0121044760792319,0.0129612478649985,0.00954996156600885,-0.0142594155942639
10.3678817281736,10.3682699161429,10.3689444662331,10.3694491650029,10.3644819704368,0.00038818796929796,0.00106273805954515,0.00156743682934035,-0.00339975773680834
10.3743033518824,10.37051760877,10.3719927162547,10.3739408975694,10.3644819704368,-0.00378574311244151,-0.00231063562773492,-0.000362454313009408,-0.00982138144564892
10.3799080495779,10.3785976067963,10.3780465274616,10.3792712004382,10.3743033518824,-0.00131044278166925,-0.00186152211630564,-0.000636849139736384,-0.00560469769552085
10.3857593688841,10.3816953729601,10.3801077707137,10.3829942284202,10.3743033518824,-0.00406399592393925,-0.00565159817031358,-0.00276514046389842,-0.0114560170016365
10.3903482988483,10.3917571561167,10.3914314609386,10.390450315594,10.3857593688841,0.00140885726838036,0.00108316209029269,0.000102016745724853,-0.00458892996422833
10.3938757475621,10.3959188176131,10.3955170914551,10.3943384314925,10.3857593688841,0.00204307005096105,0.00164134389301829,0.000462683930409824,-0.00811637867807313
10.3987019527879,10.3989150319446,10.3991038566115,10.3968331214472,10.3938757475621,0.000213079156706542,0.000401903823629368,-0.00186883134074733,-0.00482620522577015
10.403080323369,10.4039280166666,10.4045278893445,10.3992210421911,10.3938757475621,0.000847693297645336,0.00144756597548401,-0.00385928117790968,-0.0092045758068604
10.4077114326676,10.4079706865338,10.4083383763353,10.4067305650857,10.403080323369,0.000259253866250475,0.000626943667784374,-0.00098086758183058,-0.0046311092985647
10.4115694156311,10.4122343352955,10.4136065799398,10.4098508047526,10.403080323369,0.000664919664455255,0.00203716430875112,-0.00171861087843439,-0.00848909226206374
10.4149629651436,10.4149766688455,10.4154745821396,10.4148744143682,10.4115694156311,1.37037018479447e-05,0.000511616995934716,-8.85507754642134e-05,-0.00339354951256077
10.4205536638916,10.4184183387758,10.4192915648262,10.4176910064085,10.4115694156311,-0.00213532511574854,-0.00126209906533425,-0.00286265748310477,-0.0089842482605178
10.4302849458118,10.4279492565779,10.4275069585794,10.4252028059573,10.4205536638916,-0.00233568923389704,-0.00277798723243095,-0.00508213985450112,-0.00973128192024397
10.4364072937752,10.4353316362192,10.4346979554807,10.4291947229739,10.4205536638916,-0.00107565755598671,-0.00170933829452302,-0.00721257080127025,-0.0158536298836118
10.4431629894062,10.4433538565793,10.443388832035,10.4420418316381,10.4364072937752,0.000190867173158082,0.000225842628863049,-0.00112115776812338,-0.00675569563098932
10.4519268295954,10.4506442158006,10.4508751367564,10.4472477903522,10.4364072937752,-0.00128261379482986,-0.0010516928390043,-0.00467903924322854,-0.0155195358202143
10.4653864464861,10.461747346137,10.4620503507802,10.4595099696558,10.4519268295954,-0.00363910034912251,-0.00333609570588145,-0.0058764768302737,-0.0134596168907208
10.4801851829526,10.4715359228252,10.4723793391676,10.4661349068235,10.4519268295954,-0.00864926012737399,-0.00780584378499327,-0.0140502761290406,-0.0282583533571561
10.4922737177713,10.4925135331697,10.4929015784819,10.493197921795,10.4801851829526,0.000239815398320076,0.000627860710563866,0.000924204023718289,-0.0120885348187763
10.5003440727778,10.5036618525272,10.5046313807315,10.505035439117,10.4801851829526,0.00331777974939662,0.00428730795368537,0.00469136633919653,-0.0201588898252325
10.5125463527138,10.5092352291265,10.5093761957789,10.5078446100414,10.5003440727778,-0.00331112358733598,-0.00317015693483924,-0.00470174267237233,-0.012202279936
10.5253803778098,10.5174408936351,10.5177633576126,10.5142459247913,10.5003440727778,-0.00793948417463675,-0.00761702019720367,-0.0111344530184834,-0.0250363050319837
10.5403024485056,10.536006405831,10.5363198284227,10.5361208850294,10.5253803778098,-0.0042960426745644,-0.00398262008287098,-0.0041815634761786,-0.01492207069583
10.5497789468108,10.544668320067,10.5455140582658,10.5453226418952,10.5253803778098,-0.00511062674385698,-0.00426488854496831,-0.00445630491559079,-0.0243985690010398
10.5517942586229,10.5589834158606,10.5592105467085,10.558202978624,10.5497789468108,0.00718915723764368,0.00741628808554573,0.0064087200010583,-0.00201531181210868
10.5392968913952,10.5668815250446,10.567524884902,10.5655053545298,10.5497789468108,0.0275846336493579,0.028227993506821,0.0262084631345978,0.0104820554156078
10.5274454137431,10.5262746076717,10.5270381513301,10.5283365252232,10.5392968913952,-0.00117080607135911,-0.000407262412966958,0.000891111480106233,0.0118514776521277
10.5141223115216,10.5138831053832,10.5158820043505,10.5172378758387,10.5392968913952,-0.000239206138417103,0.00175969282891231,0.00311556431706173,0.0251745798735943
10.4975047671889,10.5011723841591,10.5016237208198,10.5005071830045,10.5141223115216,0.00366761697018703,0.00411895363087211,0.00300241581565608,0.0166175443327266
10.4861779200135,10.4883800669853,10.4894757835843,10.4870410241334,10.5141223115216,0.00220214697182008,0.00329786357084849,0.000863104119909863,0.027944391508111
10.4723462075527,10.4739548363513,10.4743476607995,10.4750889992731,10.4861779200135,0.00160862879854662,0.00200145324674139,0.0027427917203795,0.0138317124607692
10.4621314397576,10.4633658081094,10.4646920746838,10.4650242919008,10.4861779200135,0.00123436835182034,0.00256063492622616,0.00289285214319968,0.0240464802559028
10.4592961021286,10.4553905389745,10.4557928023544,10.4533544493755,10.4621314397576,-0.00390556315411317,-0.00350329977417196,-0.00594165275311376,0.00283533762899779
10.462588922467,10.4508468986179,10.4519784769919,10.4461668096055,10.4621314397576,-0.0117420238490915,-0.0106104454751517,-0.0164221128615267,-0.000457482709412815
10.4718648461401,10.4667267577777,10.4678245707887,10.4659218616665,10.462588922467,-0.00513808836242902,-0.00404027535139484,-0.00594298447362007,-0.00927592367311547
10.483242045741,10.4731087913131,10.4750148196645,10.470105204956,10.462588922467,-0.01013325442789,-0.00822722607648174,-0.0131368407849521,-0.0206531232739753
10.4944081903,10.4949611408592,10.4946889183292,10.494743755275,10.483242045741,0.000552950559201904,0.000280728029235178,0.000335564975069147,-0.0111661445589792
10.5017194752998,10.5073702469165,10.5069616404816,10.5063507642695,10.483242045741,0.00565077161675376,0.0052421651818122,0.00463128896975817,-0.0184774295588017
10.5054510276735,10.5093375841088,10.5097736213953,10.5093440902113,10.5017194752998,0.00388655643538094,0.0043225937218434,0.00389306253788568,-0.00373155237367051
10.5077761966118,10.5165867219399,10.5173224132678,10.5163522548521,10.5017194752998,0.00881052532805704,0.00954621665595567,0.00857605824026741,-0.00605672131203683
10.5109951420504,10.5092979178338,10.5091739432229,10.5094538083267,10.5077761966118,-0.00169722421665774,-0.00182119882759579,-0.00154133372374865,-0.00321894543862555
10.514285200079,10.5117229816739,10.5113224624836,10.5100848978234,10.5077761966118,-0.00256221840519011,-0.00296273759541243,-0.00420030225566492,-0.00650900346722594
10.5172667977125,10.5161949825451,10.5163399991632,10.5163449858336,10.514285200079,-0.00107181516735722,-0.000926798549251373,-0.000921811878901835,-0.00298159763345218
10.5186191361113,10.518057914884,10.5186740582377,10.5176802233611,10.514285200079,-0.000561221227293629,5.49221263579369e-05,-0.000938912750248377,-0.00433393603228716
10.5214261554983,10.5196718504622,10.5204645767714,10.5196152707777,10.5186191361113,-0.00175430503610308,-0.000961578726910162,-0.0018108847206566,-0.00280701938698336
10.5232303595127,10.5215550617602,10.5233016824997,10.5203191941642,10.5186191361113,-0.0016752977524348,7.13229870275001e-05,-0.00291116534842217,-0.00461122340132647
10.5240640402612,10.5237878092395,10.5242006457998,10.5247118530914,10.5232303595127,-0.000276231021747009,0.000136605538537893,0.000647812830175454,-0.000833680748575816
10.5243865688884,10.5237161721683,10.5248876322272,10.5259746091131,10.5232303595127,-0.000670396720170885,0.000501063338770535,0.00158804022462355,-0.00115620937578775
10.5238489633704,10.5246541422451,10.525565550871,10.5246073501638,10.5243865688884,0.000805178874646373,0.00171658750061532,0.000758386793396681,0.000537605518028172
10.5240909216204,10.5254065362297,10.5268613398713,10.5246574526302,10.5243865688884,0.00131561460928964,0.00277041825094138,0.000566531009866367,0.000295647268087507
10.5259171608818,10.525852938072,10.5262192019843,10.5240778002567,10.5240909216204,-6.42228098080011e-05,0.000302041102489881,-0.00183936062510881,-0.00182623926142433
10.5306284686835,10.5292616367703,10.5299821259733,10.5239140483184,10.5240909216204,-0.00136683191320586,-0.000646342710162173,-0.0067144203650642,-0.00653754706310572
10.5343603136116,10.5341934425577,10.5344836566663,10.5346342390532,10.5306284686835,-0.000166871053885131,0.000123343054697855,0.000273925441668155,-0.00373184492810275
10.5385818016475,10.5380673127156,10.5387313792602,10.538386370815,10.5306284686835,-0.000514488931861123,0.000149577612706508,-0.000195430832436116,-0.00795333296398937
10.5471555816294,10.5431600752058,10.5435667352707,10.5425438894754,10.5385818016475,-0.00399550642354995,-0.00358884635867973,-0.00461169215396495,-0.00857377998193876
10.5590886170221,10.5476354564527,10.5487399452464,10.5462210566038,10.5385818016475,-0.0114531605693635,-0.0103486717756578,-0.0128675604183037,-0.020506815374647
10.5702907577565,10.5700232902445,10.5700459561295,10.569597243731,10.5590886170221,-0.000267467511998021,-0.000244801626960722,-0.000693514025428499,-0.0112021407343672
10.5798191401675,10.580576924209,10.5805668426886,10.5792638260609,10.5590886170221,0.00075778404151805,0.000747702521048055,-0.000555314106620131,-0.0207305231454082
10.5852451169686,10.5888912770919,10.5890151711341,10.5887079749004,10.5798191401675,0.00364616012332775,0.00377005416554432,0.00346285793184542,-0.00542597680108692
10.5892324033293,10.5970556725209,10.5970197378171,10.5967055523402,10.5798191401675,0.00782326919162912,0.00778733448778191,0.00747314901086682,-0.00941326316180024
10.5915970653287,10.593216757538,10.5937321264845,10.5924425684732,10.5892324033293,0.00161969220929947,0.00213506115577999,0.00084550314446119,-0.00236466199942242
10.5931285937668,10.5963462915114,10.5976619888556,10.5946108001628,10.5892324033293,0.00321769774460101,0.00453339508883133,0.00148220639597518,-0.00389619043747302
10.5820539482185,10.5925812065579,10.5927837339732,10.5937298006084,10.5931285937668,0.010527258339339,0.010729785754684,0.0116758523898941,0.0110746455482449
10.5718552417318,10.5909929495966,10.5915292425291,10.5935870821898,10.5931285937668,0.0191377078647275,0.0196740007972522,0.0217318404579565,0.0212733520349353
10.5576599896898,10.5605141184804,10.5608403688682,10.5620561902974,10.5718552417318,0.00285412879067515,0.00318037917845793,0.00439620060767965,0.0141952520420965
10.5128454323664,10.5487993436786,10.5495963517613,10.5522225474834,10.5718552417318,0.0359539113122089,0.0367509193949207,0.0393771151170412,0.0590098093654845
10.4656999663188,10.4727277774811,10.4733777752345,10.4738462050685,10.5128454323664,0.00702781116228834,0.00767780891569281,0.00814623874971865,0.0471454660475494
10.4384300134095,10.435669946861,10.4376790226799,10.4379141175794,10.5128454323664,-0.00276006654851813,-0.000750990729601497,-0.000515895830098145,0.0744154189568675
10.4181657456176,10.4098059409842,10.4104083180854,10.4110036275685,10.4384300134095,-0.00835980463338082,-0.00775742753222097,-0.00716211804910039,0.0202642677918892
10.3770473511096,10.3824591054502,10.3840035405234,10.3853036197909,10.4384300134095,0.00541175434057628,0.00695618941378306,0.00825626868130769,0.0613826622998683
10.3091193134236,10.3335980875214,10.3341945624667,10.3425907383936,10.3770473511096,0.0244787740977817,0.025075249043125,0.0334714249699886,0.0679280376860163
10.2467580570512,10.2915958818227,10.2931679873201,10.3138474309549,10.3770473511096,0.0448378247715429,0.0464099302689629,0.0670893739037393,0.130289294058455
10.1879143322672,10.191963581972,10.1930403875749,10.1919497101587,10.2467580570512,0.00404924970474596,0.0051260553076542,0.00403537789143016,0.0588437247839373
10.1530393171266,10.1433518782421,10.1457612781041,10.1419353528811,10.2467580570512,-0.0096874388845265,-0.00727803902252511,-0.0111039642455761,0.0937187399245349
10.1314196205821,10.1202092881715,10.1207586958681,10.1214239764976,10.1530393171266,-0.0112103324106414,-0.0106609247139957,-0.00999564408456877,0.021619696544505
10.1204118040364,10.0936612982979,10.0946788072127,10.0932847385405,10.1530393171266,-0.0267505057385371,-0.0257329968237023,-0.0271270654959377,0.0326275130902189
10.1171462646391,10.1091912067743,10.1090882062383,10.113777253203,10.1204118040364,-0.00795505786479644,-0.00805805840084339,-0.00336901143612245,0.00326553939729735
10.1179132132306,10.1014002737856,10.1014309499292,10.1120070857811,10.1204118040364,-0.0165129394450005,-0.0164822633013699,-0.00590612744953489,0.00249859080580528
10.1205727892664,10.1191457023109,10.1195294896926,10.1226297167397,10.1179132132306,-0.00142708695547,-0.00104329957377125,0.00205692747329245,-0.00265957603575906
10.1222213953616,10.1215196556402,10.122526944278,10.1301639591096,10.1179132132306,-0.000701739721458594,0.000305548916323062,0.00794256374793711,-0.00430818213102313
10.1211360335684,10.1216860040883,10.1207716794978,10.1262497376587,10.1222213953616,0.00054997051997141,-0.000364354070583772,0.00511370409037504,0.00108536179327956
10.1155701564909,10.120003221528,10.1161723426327,10.1312800272234,10.1222213953616,0.0044330650370874,0.00060218614176577,0.0157098707324472,0.00665123887072561
10.1106236657045,10.1122503388145,10.111219949888,10.1114457073234,10.1155701564909,0.00162667310999787,0.000596284183517426,0.000822041618874891,0.00494649078639142
10.109891779846,10.1089344176692,10.1060448330945,10.1076706957461,10.1155701564909,-0.000957362176805532,-0.00384694675155117,-0.00222108409995592,0.00567837664487314
10.1133837437647,10.1092734664967,10.109258958651,10.1085993949174,10.109891779846,-0.00411027726795865,-0.00412478511368164,-0.00478434884735712,-0.00349196391866791
10.1186795740627,10.1076251109116,10.1078586636278,10.107185298825,10.109891779846,-0.011054463151094,-0.0108209104348838,-0.0114942752376894,-0.00878779421667808
10.1313798108725,10.1259834316725,10.1256340545932,10.1234687672424,10.1186795740627,-0.00539637920000935,-0.00574575627933172,-0.00791104363015194,-0.0127002368098239
10.1453350886441,10.1364815577958,10.1351143343649,10.1282344740027,10.1186795740627,-0.00885353084826157,-0.0102207542792474,-0.0171006146414161,-0.0266555145813925
10.1503085672047,10.1577725621043,10.1570578885393,10.1582245331803,10.1453350886441,0.00746399489959693,0.00674932133461326,0.00791596597561117,-0.00497347856058461
10.1556460689189,10.1692756503813,10.1679798198362,10.1705180965602,10.1453350886441,0.0136295814623999,0.012333750917378,0.0148720276413083,-0.0103109802747525
10.1702651408704,10.1601335391012,10.1593059244303,10.1607990805113,10.1556460689189,-0.0101316017692046,-0.0109592164401082,-0.00946606035910413,-0.014619071951536
10.1819901219706,10.161920556589,10.1594813365445,10.164892691482,10.1556460689189,-0.0200695653816449,-0.0225087854260675,-0.0170974304886382,-0.0263440530517531
