Actual,VAR_pred,VECM_pred,ARIMA_pred,RW_pred,VAR_res,VECM_res,ARIMA_res,RW_res,MLP_pred_[],LSTM_pred_[],MLP_res_[],LSTM_res_[],MLP_pred_[2],LSTM_pred_[2],MLP_res_[2],LSTM_res_[2],"MLP_pred_[3, 4]","LSTM_pred_[3, 4]","MLP_res_[3, 4]","LSTM_res_[3, 4]",avg_1_pred,avg_1_res,eigen_1_pred,eigen_1_res,avg_2_pred,avg_2_res,eigen_2_pred,eigen_2_res,avg_3_pred,avg_3_res,eigen_3_pred,eigen_3_res,avg_4_pred,avg_4_res,eigen_4_pred,eigen_4_res
9.88246818531205,9.87910158286736,9.87795070195995,9.88304944983202,9.88557813199256,-0.0033666024446912,-0.0045174833520995,0.0005812645199672,0.0031099466805066,9.878076,9.878034,-0.0043925856416429,-0.0044345473115647,9.879489714677732,9.879806502702085,-0.0029784706343214,-0.0026616826099701,9.879737274486834,9.87924159186017,-0.0027309108252193,-0.0032265934518829,9.87859614691006,0.003872038401990352,9.878596585795737,0.0038715995163123296,9.879387424265126,0.0030807610469238966,9.879387670460012,0.003080514852037197,9.880033911553111,0.0024342737589382324,9.88003478838881,0.002433396923239073,9.879064180621137,0.003404004690912288,9.879064190174555,0.0034039951374946753
9.8787336880699,9.87323940901196,9.87003412703603,9.8823345807558,9.88557813199256,-0.0054942790579364,-0.0086995610338682,0.0036008926859008,0.0068444439226613,9.871122,9.872371,-0.0076113278404061,-0.0063629681602304,9.8740853072107,9.876264647487798,-0.0046483808591997,-0.0024690405821008,9.874059395458938,9.875919274089624,-0.0046742926109608,-0.0028144139802748,9.872976700562827,0.005756987507073319,9.872978701435828,0.0057549866340718125,9.874381082338983,0.004352605730916892,9.874381811150247,0.004351876919653108,9.875202705601263,0.003530982468637589,9.875204864470001,0.0035288235998987005,9.873970270707842,0.00476341736205832,9.873970394134925,0.004763293934974655
9.8788874356679,9.87749105273709,9.87715734950639,9.87710731235532,9.8787336880699,-0.001396382930805,-0.0017300861615048,-0.0017801233125727,-0.0001537475979969,9.87884,9.87586,-4.698919572732052e-05,-0.0030272214344968,9.878398133163492,9.879494795592326,-0.0004893025044019,0.0006073599244302,9.880329151023094,9.880079909994617,0.0014417153551988,0.0011924743267197,9.878618629750504,0.0002688059173969748,9.878619623382834,0.0002678122850667819,9.878306411596927,0.0005810240709731573,9.878306624912124,0.0005808107557765396,9.877251904866268,0.0016355308016322567,9.877251931296549,0.00163550437135207,9.878833664962256,5.377070564449582e-05,9.878833853972049,5.3581695851789846e-05
9.88404985864365,9.87734915178208,9.8760597102852,9.87652285004332,9.8787336880699,-0.0067007068615705,-0.0079901483584503,-0.0075270086003378,-0.0053161705737547,9.879014,9.87434,-0.0050358434458992,-0.0097098012706062,9.878152182048533,9.882311296201108,-0.0058976765951221,-0.0017385624425454,9.881856912960334,9.88254893814262,-0.0021929456833191,-0.0015009205010336,9.879304324213908,0.004745534429741127,9.879306530466481,0.004743328177168493,9.87868389349591,0.005365965147738905,9.878684373753053,0.005365484890596406,9.876643904036868,0.007405954606781506,9.876644104012655,0.0074057546309944655,9.879703888225434,0.004345970418215828,9.879704283062992,0.0043455755806576235
9.89952973068178,9.89119462829077,9.89022023247669,9.88873030009407,9.88404985864365,-0.0083351023910136,-0.0093094982050931,-0.0107994305877117,-0.0154798720381315,9.892433,9.89869,-0.0070965641778766,-0.0008395069879352,9.895953235651886,9.895206872029036,-0.0035764950298968,-0.0043228586527455,9.894280140958609,9.895636396801269,-0.0052495897231761,-0.0038933338805158,9.89292831463898,0.006601416042800068,9.892930156063988,0.0065995746177911485,9.893593867366926,0.005935863314853407,9.89359399475565,0.005935735926129837,9.890048386953843,0.009481343727935965,9.890048263833371,0.009481466848408004,9.895366607573466,0.004163123108313016,9.895366468428048,0.004163262253731759
9.92044299318554,9.90204187547794,9.89912714023589,9.89362992974459,9.88404985864365,-0.0184011177076009,-0.0213158529496553,-0.0268130634409509,-0.0363931345418891,9.899902,9.913178,-0.0205406494355404,-0.007264549276849,9.90662090446474,9.906763358292928,-0.0138220887208007,-0.0136796348926129,9.903800814175234,9.908088391573846,-0.0166421790103061,-0.0123546016116939,9.90360776590487,0.016835227280671106,9.903610812613081,0.016832180572459166,9.903683601551686,0.016759391633854648,9.903683711157882,0.01675928202765853,9.898266315152808,0.022176678032732156,9.898265791798504,0.02217720138703605,9.906392244751125,0.014050748434415894,9.906392067495863,0.01405092568967703
9.93585793256658,9.94399727136828,9.94235410153614,9.93930040133224,9.92044299318554,0.0081393388017048,0.0064961689695586,0.0034424687656642,-0.0154149393810368,9.941547,9.945673,0.0056894612322491,0.0098150563250225,9.942773736308755,9.946352956849772,0.0069158037421761,0.0104950242831929,9.944855540767866,9.946041607393203,0.0089976082012874,0.0101836748266261,9.944197854464672,-0.008339921898091518,9.944199108168418,-0.008341175601836781,9.943655068395138,-0.0077971358285573444,9.943655172223535,-0.0077972396569538915,9.941883924745554,-0.006025992178972928,9.941883636463016,-0.00602570389643553,9.944540640219934,-0.008682707653353106,9.944540741731188,-0.008682809164607619
9.96067096606358,9.96702511042235,9.96320828928236,9.95750496636637,9.92044299318554,0.0063541443587666,0.0025373232187817,-0.0031659996972095,-0.0402279728780393,9.96055,9.970316,-0.0001206578360424,0.0096449671639575,9.963314120331434,9.97147911006386,0.0026431542678526,0.0108081440002791,9.967332951289343,9.97060223811665,0.0066619852257616,0.0099312720530679,9.966905263699505,-0.006234297635925756,9.966907777545371,-0.006236811481791449,9.965703642874708,-0.005032676811127956,9.965703859359046,-0.005032893295465968,9.962579455357028,-0.0019084892934486675,9.962578992890634,-0.0019080268270545986,9.967265736633548,-0.006594770569968489,9.967265943413908,-0.006594977350328435
9.98741501247141,9.9863844957833,9.98532967893029,9.98234705770623,9.96067096606358,-0.0010305166881199,-0.0020853335411228,-0.005067954765181,-0.026744046407833,9.984595,9.985589,-0.0028197137043246,-0.0018259850666293,9.986872160382593,9.9867912857458,-0.0005428520888219,-0.0006237267256139,9.985864551477157,9.98429701575266,-0.0015504609942578,-0.0031179967187551,9.984813347341476,0.00260166512993365,9.984812996249506,0.0026020162219033693,9.985341138419779,0.0020738740516303977,9.985340971014201,0.002074041457207798,9.984687077473273,0.00272793499813595,9.9846867400365,0.0027282724349095844,9.985668168893035,0.0017468435783740688,9.985668008843728,0.0017470036276812095
10.0173071887356,10.0129803999104,10.0101783922318,10.0019965768876,9.96067096606358,-0.0043267888252049,-0.0071287965037729,-0.0153106118479922,-0.0566362226720063,10.006377,10.009262,-0.0109299685817791,-0.0080451037746502,10.010510353736846,10.010930866220567,-0.0067968349987417,-0.0063763225150204,10.008932202770923,10.005501498896866,-0.0083749859646626,-0.0118056898387219,10.007839945564333,0.009467243171267015,10.00783835548179,0.009468833253810871,10.008518810072779,0.008788378662821117,10.008518287132064,0.008788901603535848,10.008385123009933,0.008922065725666783,10.008384188071247,0.008923000664353253,10.0085856536042,0.00872153513140006,10.00858530686131,0.00872188187429046
10.0402885940283,10.0441044540721,10.0423418766836,10.0435269859489,10.0173071887356,0.0038158600438382,0.0020532826552983,0.0032383919206378,-0.0229814052926862,10.042168,10.042656,0.0018790695459465,0.0023673507959465,10.042797491601954,10.040876813840285,0.0025088975736817,0.0005882198120108,10.042466374509788,10.039391972804705,0.0021777804815155,-0.0008966212235694,10.040866924744153,-0.0005783307158520046,10.04086592181543,-0.0005773277871288229,10.042258885495704,-0.001970291467403129,10.042258783467778,-0.0019701894394774655,10.043324438901534,-0.0030358448732332732,10.043324794533811,-0.0030362005055106778,10.041726108792787,-0.0014375147644862807,10.04172589417686,-0.0014373001485594727
10.0514764302496,10.0675304657076,10.0630745091841,10.0670517067883,10.0173071887356,0.0160540354580405,0.0115980789344796,0.0155752765387565,-0.0341692415139896,10.064819,10.064833,0.0133429056879226,0.0133562571283523,10.066012365841624,10.061582227154169,0.0145359355920451,0.0101057969045914,10.065193815333888,10.05809121311673,0.0137173850843108,0.0066147828671532,10.060582861150415,-0.009106430900814644,10.06058116689495,-0.009104736645349831,10.064243144791822,-0.01276671454222189,10.064243058838038,-0.012766628588437356,10.06588556056,-0.014409130310399476,10.06588660586742,-0.014410175617818766,10.063421936907735,-0.011945506658134875,10.063421464756464,-0.011945034506863905
10.0614737245929,10.0647159000839,10.0639706931075,10.0621576882046,10.0514764302496,0.0032421754909801,0.0024969685146167,0.000683963611717,-0.0099972943433321,10.065433,10.063838,0.0039588239300396,0.0023642804730084,10.065640259505082,10.063589441950157,0.0041665349121728,0.0021157173572454,10.06602047618552,10.06738518979326,0.0045467515926098,0.0059114652003504,10.06567794145038,-0.004204216857479182,10.065679102334581,-0.004205377741680394,10.064750072092224,-0.003276347499323151,10.064750215534445,-0.0032764909415448074,10.063614760465333,-0.0021410358724320844,10.063614565916748,-0.0021408413238468427,10.06531772790567,-0.0038440033127695727,10.065317908488604,-0.0038441838957030683
10.0664563808143,10.0764066376268,10.0737598151963,10.0700576530135,10.0514764302496,0.0099502568125178,0.0073034343820559,0.0036012721992779,-0.0149799505646904,10.078387,10.073344,0.0119308796227439,0.0068878498375877,10.078659035770151,10.072083573647031,0.0122026549558835,0.0056271928327653,10.079408803258728,10.080072563442837,0.0129524224444601,0.013616182628569,10.076916189319569,-0.010459808505268953,10.076918335571381,-0.01046195475708167,10.075797675772817,-0.00934129495851721,10.075797964032846,-0.00934158321854639,10.073408035278867,-0.006951654464566914,10.073407752266952,-0.006951371452652566,10.076992496019791,-0.01053611520549147,10.076992788806367,-0.010536407992066898
10.0715834020661,10.0706975930061,10.0699311440195,10.0691585082358,10.0664563808143,-0.0008858090599659,-0.0016522580465938,-0.0024248938302911,-0.0051270212518321,10.069639,10.070889,-0.0019441961334827,-0.0006939291046741,10.070458041978878,10.071535500480564,-0.0011253600872223,-4.790158553724666e-05,10.069287554590836,10.07341526822064,-0.0022958474752634,0.0018318661545411,10.07167320612007,-8.980405397096547e-05,10.071674390676716,-9.098861061573871e-05,10.070556845614702,0.001026556451398264,10.07055698728282,0.0010264147832792503,10.0699290817538,0.0016543203122996175,10.069929044427973,0.0016543576381273795,10.070870727545154,0.0007126745209458107,10.070870888643757,0.0007125134223429086
10.0681965820132,10.072025474756,10.070931253763,10.0697329879507,10.0664563808143,0.0038288927428347,0.0027346717498488,0.0015364059374984,-0.0017402011989009,10.072269,10.072659,0.0040728576840987,0.0044619568051924,10.07422687821044,10.07446825563598,0.006030296197272,0.0062716736228125,10.071907803582622,10.078102631270736,0.0037112215694552,0.0099060492575677,10.074516942516869,-0.006320360503668354,10.074519380691395,-0.00632279867819463,10.072924809463276,-0.00472822745007484,10.072925116901084,-0.004728534887883384,10.070896572156565,-0.002699990143364417,10.07089650467709,-0.0026999226638899643,10.07393892811663,-0.005742346103430052,10.073939196536235,-0.005742614523034817
10.0619005642784,10.0650597304707,10.0652810333016,10.0644775375449,10.0681965820132,0.0031591661923364,0.0033804690232042,0.002576973266489,0.0062960177347619,10.064321,10.066076,0.0024199999916127,0.0041757144081167,10.065054212864458,10.06585316900186,0.0031536485860517,0.0039526047234534,10.063938400331498,10.067181007485914,0.0020378360530912,0.005280443207507,10.066231020393758,-0.0043304561153583165,10.066231666360123,-0.004331102081723159,10.065249121222326,-0.0033485569439264395,10.06524915793072,-0.003348593652320986,10.0649394337724,-0.0030388694940004513,10.064939291538701,-0.0030387272603018545,10.065403964947288,-0.0035034006688885455,10.065404057387234,-0.0035034931088340215
10.0640320340938,10.0608584716797,10.0612905789918,10.0599065955147,10.0681965820132,-0.003173562414128,-0.0027414551019671,-0.0041254385791234,0.0041645479193537,10.060775,10.062947,-0.0032572309321938,-0.0010847608394204,10.062183470748147,10.061288906037325,-0.0018485633456659,-0.0027431280564922,10.0601533157389,10.064900329441498,-0.0038787183549153,0.0008682953476828,10.063095454216649,0.0009365798771518996,10.063096681484575,0.0009353526092255038,10.061589296461342,0.0024427376324585026,10.061589373526624,0.002442660567176347,10.0606852153954,0.0033468186984002557,10.060684965233174,0.0033470688606271892,10.062041336994312,0.0019906970994885143,10.062041476623776,0.0019905574700249673
10.0757587734766,10.066804551604,10.0672604488928,10.0636539311062,10.0640320340938,-0.0089542218725799,-0.0084983245837975,-0.0121048423703431,-0.011726739382766,10.067358,10.063641,-0.0084007565088075,-0.0121181789941591,10.068966796733736,10.064978530611384,-0.0067919767428463,-0.0107802428651968,10.066221483458044,10.068298859883695,-0.009537290018537,-0.0074599135928856,10.067779654388247,0.007979119088354025,10.067780007434399,0.007978766042201713,10.06635373358776,0.009405039888839895,10.06635365166503,0.009405121811569828,10.065906310534332,0.009852462942268048,10.065905726690497,0.009853046786103548,10.066577445114477,0.009181328362123153,10.066577554841652,0.009181218634948252
10.0923708671652,10.0701148785368,10.0714710896978,10.0629218429262,10.0640320340938,-0.0222559886284248,-0.0208997774674522,-0.0294490242390175,-0.0283388330714089,10.069954,10.063091,-0.0224169487081926,-0.029279589089052,10.07316255859786,10.065811884056012,-0.0192083085673644,-0.0265589831092114,10.067811410958106,10.072014194608256,-0.0245594562071183,-0.0203566725569679,10.071742642153028,0.020628225012172763,10.071742826801593,0.02062804036360788,10.068483651042337,0.02388721612286382,10.068483358356506,0.023887508808694946,10.068169270386933,0.024201596778267387,10.068167858407396,0.024203008757805122,10.068640841370039,0.023730025795162035,10.068641052673183,0.023729814492018164
10.1014773849668,10.1071951802774,10.1069335226899,10.1070094874048,10.0923708671652,0.0057177953106357,0.0054561377230992,0.0055321024380301,-0.0091065178015732,10.108331,10.10924,0.006853341656738,0.0077621932802731,10.108243495606803,10.105656174341442,0.006766110640008,0.0041787893746452,10.10882390970582,10.107958355559877,0.0073465247390238,0.0064809705930777,10.107445939124888,-0.005968554158087613,10.107446287554657,-0.005968902587856206,10.107710125065116,-0.006232740098315759,10.1077101702903,-0.006232785323499357,10.107046063457368,-0.0055686784905670805,10.10704610135167,-0.005568716384869887,10.108042155868992,-0.006564770902190986,10.108042129573366,-0.006564744606565753
10.1145180359665,10.1237721559815,10.1231016589253,10.1214218829558,10.0923708671652,0.0092541200149298,0.0085836229587972,0.0069038469893083,-0.0221471688013111,10.122955,10.126061,0.00843728629909,0.0115434035476251,10.122738660110423,10.118694034874398,0.0082206241438882,0.0041759989078631,10.123725644153572,10.123418621924626,0.0092076081870384,0.0089005859580915,10.123260140424964,-0.008742104458464794,10.123260248188236,-0.008742212221736878,10.122876517658401,-0.008358481691901787,10.12287645772399,-0.008358421757490575,10.122765232620866,-0.008247196654366462,10.122765050342924,-0.008247014376424389,10.12293216017717,-0.008414124210670337,10.122932143221872,-0.008414107255372727
10.1251500075685,10.1275384860773,10.1274233114741,10.126484903278,10.1145180359665,0.0023884785087542,0.0022733039055609,0.0013348957094123,-0.0106319716020042,10.12581,10.126046,0.0006596619260896,0.0008961731565584,10.127666859162138,10.125194702452491,0.0025168515935991,4.469488395208998e-05,10.125282683455156,10.124366013308302,0.0001326758866166,-0.000783994260237,10.1258946623912,-0.0007446548227001415,10.125893622949825,-0.0007436153813245028,10.126201439911945,-0.001051432343444958,10.126201207867094,-0.0010512002985940683,10.127148900276467,-0.001998892707966604,10.127148772104231,-0.0019987645357311123,10.12572770972968,-0.0005777021611805822,10.12572752726243,-0.0005775196939303839
10.1311409193282,10.1378939540064,10.137784235787,10.1371967758448,10.1145180359665,0.006753034678212,0.0066433164588133,0.0060558565166175,-0.0166228833616309,10.136018,10.135597,0.0048768800492755,0.0044563096757404,10.140000027502143,10.134604488459445,0.0088591081739792,0.0034635691312772,10.135219600176963,10.133194947807567,0.0040786808487993,0.002054028479403,10.135489591797285,-0.004348672469085102,10.135488031499415,-0.004347112171215528,10.136389892176036,-0.0052489728478359865,10.13638954911284,-0.005248629784640357,10.137624988546067,-0.006484069217867372,10.137624912128079,-0.00648399279987899,10.13577234399102,-0.004631424662820294,10.135771999527504,-0.0046310801993048045
10.1371357364954,10.1370530765271,10.1368604461502,10.1366981981078,10.1311409193282,-8.26599682852702e-05,-0.0002752903451792,-0.0004375383876151,-0.0059948171672576,10.133693,10.135447,-0.0034429951013805,-0.0016891880335094,10.135961688399313,10.13868827864673,-0.0011740480961108,0.0015525421513071,10.135520860479588,10.135729073149562,-0.0016148760158358,-0.0014066633458611,10.136294759649882,0.0008409768455184263,10.136294374997863,0.0008413614975371075,10.136183513495588,0.0009522229998122356,10.136183429502987,0.0009523069924135541,10.136870573595033,0.00026516290036759926,10.136870568974196,0.0002651675212046456,10.135839983445866,0.0012957530495345537,10.135839938096483,0.0012957983989174693
10.1429767823864,10.1414621943464,10.1412224722637,10.140950102092,10.1311409193282,-0.0015145880400222,-0.0017543101227453,-0.0020266802944135,-0.0118358630582573,10.136259,10.13853,-0.006717703406931,-0.0044470048595677,10.140453476785808,10.144411863472008,-0.002523305600615,0.0014350810855852,10.139629203162118,10.137974008963312,-0.0033475792243056,-0.0050027734231115,10.139598240613505,0.00337854177289465,10.139597136178486,0.003379646207914533,10.14009914678726,0.0028776355991393388,10.140098935015697,0.0028778473707031793,10.141211589567368,0.001765192819032535,10.141211573315237,0.0017652090711628432,10.139542925397206,0.003433856989193629,10.139542742363618,0.0034340400227819146
10.1489012724961,10.1468567526647,10.1462861724522,10.1471898296144,10.1429767823864,-0.0020445198313972,-0.0026151000438634,-0.001711442881648,-0.005924490109642,10.145357,10.145646,-0.0035441405380574,-0.0032551772201863,10.147234170202127,10.14533212922688,-0.0016671022939362,-0.0035691432691855,10.144169142958022,10.144232342001288,-0.0047321295380431,-0.0046689304947769,10.145259257226744,0.003642015269356591,10.145258558951262,0.0036427135448384718,10.145811504346625,0.0030897681494757023,10.1458113835943,0.0030898889018011744,10.146777584910433,0.0021236875856676107,10.146777777542889,0.0021234949532118463,10.14532846406472,0.0035728084313806363,10.14532829337391,0.0035729791221914553
10.1575482064851,10.14898902758,10.14780580767,10.1502944740535,10.1429767823864,-0.0085591789050525,-0.0097423988150531,-0.0072537324315114,-0.0145714240986354,10.147649,10.146934,-0.0098993951447265,-0.0106146508820312,10.151287347749916,10.14699852407339,-0.0062608587351427,-0.0105496824116677,10.145518000743737,10.144495006019117,-0.0120302057413237,-0.0130532004659418,10.146150406844558,0.011397799640540995,10.146149281215314,0.01139892526978592,10.147774576432184,0.00977363005291565,10.147774412017528,0.009773794467571761,10.149029769767834,0.008518436717265487,10.149030260858563,0.008517945626536516,10.14714697976436,0.010401226720739842,10.147146626641506,0.010401579843593467
10.1703800107804,10.1665224100602,10.1667675171414,10.1643060229015,10.1575482064851,-0.0038576007201776,-0.0036124936389949,-0.0060739878788727,-0.0128318042952937,10.166615,10.1654625,-0.0037654783096492,-0.0049175168838679,10.165127348993328,10.163762679227595,-0.0052526617870238,-0.0066173315527571,10.166059822271018,10.167263642234149,-0.0043201885093342,-0.0031163685462054,10.167015579687774,0.0033644310926259635,10.167015748363816,0.0033642624165839408,10.16576521586991,0.00461479491048955,10.165765188560679,0.004614822219721759,10.165865316701032,0.004514694079368553,10.165864924927565,0.004515085852835554,10.165715165454348,0.004664845326052713,10.165715325428396,0.004664685352004483
10.1846358261369,10.1755418433357,10.1755039227944,10.1701870736193,10.1575482064851,-0.0090939828011649,-0.0091319033425403,-0.0144487525176586,-0.0270876196518532,10.174795,10.172853,-0.0098406753800759,-0.011782356288279,10.17230244798976,10.169599622548324,-0.0123333781471526,-0.015036203588588,10.17386283938912,10.176709947331773,-0.0107729867477921,-0.0079258788051408,10.176106935063086,0.008528891073813938,10.176107345095652,0.008528481041247815,10.173483966334263,0.01115185980263611,10.17348391020578,0.011151915931119305,10.173744279916466,0.010891546220433312,10.173743491298305,0.010892334838594309,10.173353809543164,0.011282016593735733,10.173354135271246,0.011281690865653005
10.1928681816235,10.1985660598786,10.1983483864355,10.1971215236011,10.1846358261369,0.0056978782551251,0.0054802048119722,0.0042533419776322,-0.0082323554865784,10.198575,10.201697,0.0057068382129354,0.0088291679248495,10.199332043172475,10.19947036448806,0.0064638615489851,0.0066021828645688,10.196281097589257,10.19845329274554,0.0034129159657663,0.0055851111220501,10.19840083959052,-0.0055326579670200715,10.198400875257294,-0.005532693633794494,10.198649418656727,-0.0057812370332275265,10.198649313490213,-0.005781131866713807,10.198011989971732,-0.0051438083482331365,10.198011829214698,-0.0051436475911987856,10.198968132999223,-0.006099951375723833,10.198967985329785,-0.0060998037062862664
