Actual,VAR_pred,VECM_pred,ARIMA_pred,RW_pred,VAR_res,VECM_res,ARIMA_res,RW_res,MLP_pred_[],LSTM_pred_[],MLP_res_[],LSTM_res_[],MLP_pred_[4],LSTM_pred_[4],MLP_res_[4],LSTM_res_[4],"MLP_pred_[2, 4]","LSTM_pred_[2, 4]","MLP_res_[2, 4]","LSTM_res_[2, 4]",avg_1_pred,avg_1_res,eigen_1_pred,eigen_1_res,avg_2_pred,avg_2_res,eigen_2_pred,eigen_2_res,avg_3_pred,avg_3_res,eigen_3_pred,eigen_3_res,avg_4_pred,avg_4_res,eigen_4_pred,eigen_4_res
9.58031646215404,10.6641499299385,10.2363707813051,10.5624913870332,10.5975093505067,1.08383346778441,0.656054319151036,0.982174924879157,1.01719288835269,10.132192,10.073599,0.5518751958659767,0.493282399540293,10.1030966263752,10.340963768454174,0.5227801642211567,0.7606473063001307,10.08934029174445,10.455568800568813,0.5090238295904079,0.8752523384147697,10.345969790936955,-0.7656533287829159,10.340525437114701,-0.760208974960662,10.295308065046605,-0.7149916028925656,10.30180063082342,-0.7214841686693809,10.4876706994256,-0.9073542372715604,10.493342905910808,-0.9130264437567686,10.199126747857106,-0.6188102857030664,10.198036428634435,-0.6177199664803954
9.42601610844287,10.6660346600086,10.2188413095991,10.562491195345,10.5975093505067,1.24001855156571,0.792825201156214,1.13647508690212,1.17149324206386,10.108039,10.037221,0.6820227938398435,0.6112048464521482,10.04216543165224,10.305691626365704,0.6161493232093687,0.8796755179228342,10.052170388519665,10.451739320981318,0.6261542800767934,1.0257232125384466,10.335290315290209,-0.9092742068473392,10.329505686475024,-0.9034895780321541,10.27159932583018,-0.8455832173873112,10.278642867850483,-0.8526267594076131,10.482455721650899,-1.0564396132080294,10.488384257301693,-1.0623681488588232,10.16617112791982,-0.7401550194769513,10.16494362559433,-0.7389275171514598
9.29771001811309,10.6680703330084,10.2020955903922,10.5624910973098,10.5975093505067,1.37036031489529,0.904385572279136,1.2647810791967,1.29979933239364,10.07707,10.02463,0.7793602180929646,0.7269195747824178,9.9990871820244,10.305082205755069,0.7013771639113102,1.0073721876419786,10.009575691055392,10.45538882680007,0.7118656729423023,1.1576788086869794,10.328742208596136,-1.031032190483046,10.322451011237598,-1.0247409931245084,10.255943436260592,-0.9582334181475023,10.263376633025397,-0.9656666149123065,10.4775523402368,-1.1798423221237098,10.483728935266377,-1.1860189171532873,10.145138984272489,-0.8474289661593986,10.143873190445175,-0.8461631723320853
9.22709915579114,10.6700589396976,10.1861085576962,10.5624910471716,10.5975093505067,1.44295978390645,0.959009401905048,1.33539189138046,1.3704101947156,10.05232,10.028389,0.825220370881226,0.801289821259644,10.005732628541956,10.292177746963038,0.7786334727508173,1.0650785911719003,10.020844991946,10.36332624496233,0.7937458361548639,1.136227089171193,10.274717401329266,-1.0476182455381249,10.27031573841151,-1.043216582620369,10.242383239664305,-1.0152840838731638,10.250335804504287,-1.0232366487131461,10.4728861815218,-1.2457870257306585,10.479300209936492,-1.2522010541453508,10.127131768735554,-0.900032612944413,10.126190215920936,-0.8990910601297948
9.05333562316602,9.17868596367569,9.17957651361833,9.19142332534518,9.22709915579114,0.125350340509673,0.126240890452314,0.138087702179158,0.17376353262512,9.141415,9.1745,0.0880790191679672,0.1211648422270492,9.148929357056556,9.092078926051036,0.0955937338905386,0.0387433028850185,9.114189439282953,9.150619525808048,0.0608538161169338,0.0972839026420313,9.165098019713188,-0.11176239654716724,9.165817241938806,-0.11248161877278484,9.15237978342642,-0.09904416026039975,9.1534308584728,-0.10009523530677988,9.183228600879733,-0.12989297771371255,9.183211758876928,-0.12987613571090684,9.136955374699765,-0.08361975153374424,9.136950693564563,-0.0836150703985421
8.90788301394225,9.14747193792626,9.1513747447039,9.17302579173315,9.22709915579114,0.239588923984012,0.243491730761653,0.265142777790903,0.319216141848889,9.111356,9.144443,0.2034727676129293,0.2365595443463277,9.113505425770676,9.082556163054582,0.2056224118284308,0.1746731491123352,9.17290729622352,9.125135692918215,0.2650242822812725,0.2172526789759707,9.138255218811057,-0.23037220486880727,9.138906934015244,-0.23102392007299422,9.135752894703367,-0.22786988076111747,9.136194159965362,-0.22831114602311153,9.15729082478777,-0.24940781084552022,9.15722917849047,-0.24934616454821956,9.124983929661166,-0.2171009157189161,9.12474911955374,-0.21686610561149067
8.84433633274893,9.13290246992286,9.12900499482416,9.16353843744386,9.22709915579114,0.288566137173923,0.284668662075232,0.319202104694925,0.382762823042205,9.091198,9.091052,0.246861634780366,0.2467157226099559,9.091232030618496,9.110298270573466,0.2468956978695651,0.2659619378245352,9.186366617540315,9.104375662098173,0.3420302847913863,0.260039329349242,9.116690328461166,-0.2723539957122352,9.117302062099164,-0.2729657293502328,9.122218720335702,-0.27788238758677153,9.122506931652563,-0.2781705989036318,9.141815300730293,-0.29747896798136253,9.141854296295769,-0.2975179635468379,9.112420430138409,-0.2680840973894778,9.112132472487033,-0.26779613973810257
8.72907355045174,9.1177065888171,9.11030133112162,9.15864593971516,9.22709915579114,0.388633038365358,0.381227780669882,0.429572389263418,0.4980256053394,9.081053,9.099003,0.3519792296996318,0.3699292876830302,9.040206071448331,9.082703424610012,0.3111325209965958,0.3536298741582779,9.224917225187196,9.095947909314814,0.4958436747354611,0.3668743588630789,9.103124620218217,-0.37405106976647673,9.103481124839648,-0.3744075743879076,9.112276054468248,-0.38320250401650746,9.112256215061796,-0.38318266461005557,9.128884619884627,-0.3998110694328858,9.128965651930137,-0.3998921014783967,9.10397177176006,-0.3748982213083192,9.10350361994845,-0.3744300694967091
8.67008593751938,9.10517054167417,9.0966390619453,9.15612294612859,9.22709915579114,0.435084604154786,0.426553124425924,0.486037008609211,0.557013218271758,9.067558,9.067163,0.397472351054839,0.3970775298878468,9.05151329134053,9.138823773346104,0.3814273538211505,0.4687378358267242,9.249675163876429,9.132008313872166,0.579589226357049,0.4619223763527866,9.114323687908733,-0.44423775038935354,9.113445200399743,-0.44335926288036376,9.118297121353699,-0.448211183834319,9.117565021538757,-0.44747908401937764,9.11931084991602,-0.449224912396641,9.119402683866173,-0.44931674634679375,9.117790257072537,-0.44770431955315715,9.117116625860229,-0.447030688340849
8.82173238093444,9.08864283358933,9.08528231718809,9.15482187314076,9.22709915579114,0.266910452654887,0.263549936253648,0.333089492206316,0.405366774856695,9.064469,9.051718,0.2427369565289385,0.2299853772442706,9.028700314455268,9.118585892837512,0.2069679335208274,0.2968535119030715,9.271370152765543,9.110869545800412,0.4496377718311031,0.2891371648659717,9.09807593149425,-0.27634355055980997,9.097440406016583,-0.2757080250821424,9.108273325530769,-0.28654094459632873,9.10742627556027,-0.2856938946258296,9.10958234130606,-0.28784996037162003,9.109599984856358,-0.28786760392191724,9.107618817643122,-0.2858864367086813,9.10688358776767,-0.2851512068332305
9.09582698518742,9.06153815447311,9.07284745805151,9.15415092774927,9.22709915579114,-0.0342888307143081,-0.0229795271359094,0.0583239425618434,0.131272170603715,9.052295,9.013962,-0.0435322540472853,-0.0818651931952345,9.048989696891391,9.088094148343592,-0.0468372882960288,-0.0077328368438287,9.292157123055375,9.156236178876478,0.1963301378679531,0.0604091936890558,9.114541818463994,-0.018714833276574083,9.112470642353546,-0.016643657166126147,9.104474520826749,-0.008647535639328296,9.102904426512445,-0.007077441325025191,9.096178846757963,-0.0003518615705431216,9.095992751720198,-0.00016576653277766695,9.108622357861138,-0.01279537267371822,9.107457684308047,-0.011630699120626531
9.21183924809992,9.03715598476943,9.06686203509986,9.15380493046658,9.22709915579114,-0.174683263330484,-0.144977213000056,-0.0580343176333376,0.0152599076912185,9.040391,8.993723,-0.1714482797771648,-0.2181163324505046,9.066545402290464,9.059460774500756,-0.145293845809455,-0.1523784735991622,9.332581721718174,9.1270783909012,0.1207424736182556,-0.0847608571987201,9.09697021300053,0.11486903509939062,9.095474582939772,0.1163646651601482,9.09751147108294,0.11432777701697994,9.09563391532547,0.11620533277445055,9.08594098344529,0.12589826465463005,9.085503051441938,0.12633619665798257,9.103296714901767,0.10854253319815399,9.102037165805765,0.10980208229415567
9.28294006439053,9.02167069104763,9.0669032614413,9.15362650444094,9.22709915579114,-0.261269373342897,-0.216036802949224,-0.129313559949585,-0.0558409085993894,9.039064,8.966462,-0.2438756570418938,-0.3164779290755852,9.091983392805236,9.09723998514513,-0.1909566715852904,-0.1857000792453966,9.30992347699761,9.1660751976653,0.026983412607084,-0.1168648667252263,9.1164892295533,0.16645083483722978,9.114026036172927,0.16891402821760337,9.10143872328257,0.18150134110796046,9.099193114774843,0.18374694961568672,9.08073348564329,0.20220657874724068,9.08008500877643,0.20285505561409956,9.111791342102213,0.1711487222883168,9.110457090215615,0.17248297417491543
9.27011757601204,9.01113091346018,9.07048764660486,9.15353449260091,9.22709915579114,-0.258986662551868,-0.199629929407187,-0.116583083411134,-0.043018420220907,9.026108,8.983639,-0.2440097879261049,-0.2864788125843081,9.079691750355328,9.158547653298807,-0.1904258256567139,-0.1115699227132349,9.395209763464548,9.197765295800531,0.1250921874525055,-0.0723522802115113,9.134126471202695,0.13599110480934584,9.130965199224903,0.13915237678713765,9.119568279509464,0.15054929650257698,9.116322690474558,0.15379488553748288,9.07838435088865,0.1917332251233912,9.077545742704041,0.19257183330799954,9.140160243819869,0.12995733219217165,9.138561206068214,0.13155636994382647
9.27893316344179,9.00327955976758,9.07576964092248,9.15348704336431,9.22709915579114,-0.275653603674211,-0.203163522519315,-0.125446120077482,-0.0518340076506565,9.029704,8.981233,-0.2492290695086882,-0.2977005203143523,9.086301088928083,9.1847298749642,-0.1926320745137104,-0.094203288477594,9.347899753259206,9.197455152324835,0.0689665898174123,-0.0814780111169586,9.136612396623658,0.14232076681813233,9.133590019955557,0.14534314348623312,9.117762123725633,0.16117103971615698,9.114724526313596,0.1642086371281941,9.077512081351458,0.2014210820903326,9.07649744756131,0.2024357158804797,9.13788714491272,0.14104601852907095,9.136489743511191,0.14244341993059884
9.24009333012553,8.99684116375979,9.08188278319778,9.15346257444756,9.22709915579114,-0.243252166365744,-0.158210546927746,-0.0866307556779695,-0.0129941743343931,9.042725,8.977089,-0.1973687207505303,-0.2630044019028741,9.163563488276363,9.208867413510992,-0.0765298418491671,-0.0312259166145381,9.359113364153448,9.230217056508009,0.1190200340279172,-0.0098762736175217,9.156049919852894,0.08404341027263662,9.152365651762423,0.08772767836310713,9.134862427094882,0.10523090303064819,9.131209478810476,0.10888385131505451,9.077395507135044,0.16269782299048607,9.07621306535542,0.16388026477011053,9.163595887074804,0.07649744305072659,9.162151904023425,0.07794142610210564
9.16125516428569,8.9919418427964,9.08886780832726,9.15344995616474,9.22709915579114,-0.169313321489293,-0.0723873559584352,-0.0078052081209492,0.0658439915054458,9.031097,8.975266,-0.1301577521763164,-0.1859887076816875,9.151761170733549,9.157822438244509,-0.0094939935521445,-0.0034327260411846,9.36763042467488,9.229264327444165,0.2063752603891888,0.0680091631584733,9.159066067885712,0.0021890963999773305,9.15557895459859,0.005676209687099032,9.127455663153945,0.033799501131744236,9.123901547705778,0.037353616579911986,9.0780865357628,0.08316862852288942,9.076745682752644,0.08450948153304516,9.152140226849516,0.00911493743617342,9.15052169823253,0.010733466053158836
9.2072355570227,8.98798165075137,9.09644337629434,9.15344344909036,9.22709915579114,-0.219253906271339,-0.11079218072836,-0.0537921079323418,0.019863598768433,9.040488,8.978485,-0.1667473139196769,-0.2287504496008292,9.174413189946389,9.262939909779096,-0.0328223670763172,0.0557043527563916,9.430106903605942,9.3225291114189,0.2228713465832381,0.1152935543961959,9.20948624385662,-0.0022506868339196018,9.203870815668367,0.0033647413543338445,9.160758954542933,0.04647660247976759,9.155834474480264,0.05140108254243714,9.079289492045357,0.12794606497734407,9.077795191592342,0.12944036543035864,9.201493685791723,0.00574187123097758,9.199537503916662,0.007698053106038216
9.43092064088723,8.98446237064126,9.10437310537352,9.15344009348187,9.22709915579114,-0.446458270245964,-0.326547535513706,-0.277480547405359,-0.203821485096091,9.055452,8.977454,-0.3754682940854703,-0.4534664554013883,9.202892963535016,9.238231661960604,-0.2280276773522107,-0.1926889789266237,9.448796896512292,9.366037713417027,0.0178762556250653,-0.0648829274701991,9.235205409395274,0.19571523149195613,9.228706287214628,0.202214353672602,9.170126756102398,0.2607938847848317,9.164731091118366,0.266189549768864,9.08075852316555,0.3501621177216805,9.079112093190743,0.3518085476964874,9.214810872570824,0.2161097683164055,9.2126014736285,0.21831916725873057
9.66706877402189,8.98126260824016,9.11269673622732,9.15343836304086,9.22709915579114,-0.685806165781727,-0.554372037794572,-0.513630410981028,-0.439969618230752,9.057154,8.997103,-0.6099150722396622,-0.669966036595131,9.20438572709614,9.2680513911935,-0.4626830469257488,-0.3990173828283883,9.474594947755602,9.33984937943496,-0.192473826266287,-0.3272193945869279,9.22627305783114,0.44079571619075075,9.220631130201335,0.4464376438205555,9.176504016998727,0.49056475702316327,9.171021590683576,0.4960471833383142,9.08246590250278,0.5846028715191114,9.080666491551208,0.5864022824706829,9.223523074246701,0.4435456997751892,9.221474704673806,0.44559406934808443
9.64192796422992,8.97803916117437,9.1213517437447,9.1534374706763,9.22709915579114,-0.663888803055553,-0.520576220485212,-0.488490493553615,-0.414828808438781,9.070234,8.993451,-0.5716936655238634,-0.6484768457606798,9.243389325323214,9.395764739180365,-0.3985386389067038,-0.2461632250495533,9.506662424849944,9.416627321091278,-0.135265539379974,-0.2253006431386399,9.26898953241799,0.37293843181192976,9.261655594257666,0.38027236997225344,9.208773020671131,0.4331549435587885,9.20217384257904,0.43975412165088024,9.084276125198457,0.5576518390314629,9.0823190493307,0.5596089148992203,9.271021468407467,0.37090649582245305,9.268857582062251,0.3730703821676684
9.60831079832209,8.97500709019514,9.13018117570495,9.15343701049621,9.22709915579114,-0.633303708126945,-0.478129622617136,-0.454873787825875,-0.38121164253095,9.087834,9.0309305,-0.520476440106755,-0.5773802792180831,9.26421806311032,9.407814039593244,-0.3440927352117668,-0.2004967587288444,9.4721459462081,9.386333774125076,-0.1361648521139873,-0.2219770241970113,9.258257474915013,0.35005332340707795,9.251895257852224,0.35641554046986634,9.211989066603671,0.39632173171841956,9.205677131084988,0.4026336672371027,9.086208425465435,0.5221023728566561,9.084093984568733,0.5242168137533572,9.27487938717279,0.3334314111493004,9.273117863094049,0.33519293522804183
9.56163084563808,8.97243630026716,9.13902117815311,9.15343677318769,9.22709915579114,-0.589194545370916,-0.42260966748497,-0.408194072450389,-0.334531689846939,9.092407,9.028011,-0.4692236190755743,-0.5336195236165899,9.3283429432956,9.363827771366122,-0.2332879023424752,-0.1978030742719525,9.525228247174969,9.49647432486439,-0.0364025984631055,-0.0651565207736837,9.317747751508751,0.24388309412932863,9.308869471439836,0.2527613741982435,9.233242837589893,0.32838800804818646,9.22573722145771,0.33589362418037005,9.08829808386932,0.47333276176875927,9.086032396452007,0.47559844918607297,9.305715214450181,0.2559156311878983,9.303243758107838,0.25838708753024164
9.41238285338234,8.97031531508206,9.14774514947479,9.15343665081095,9.22709915579114,-0.442067538300279,-0.264637703907548,-0.258946202571384,-0.185283697591201,9.121623,9.041275,-0.2907598141367327,-0.3711078289682756,9.358153164480337,9.399392738699706,-0.0542296889020015,-0.0129901146826316,9.52443070304002,9.512318807976758,0.1120478496576833,0.0999359545944198,9.330031978725774,0.08235087465656576,9.320976842197508,0.09140601118483183,9.247632281062735,0.16475057231960477,9.239823617948932,0.17255923543340757,9.090499038455933,0.32188381492640694,9.088089733985944,0.3242931193963958,9.326198902366137,0.0861839510162028,9.323858214761529,0.08852463862081095
9.39266192877014,9.31915205785857,9.334998266126,9.31171126006754,9.41238285338234,-0.0735098709115682,-0.0576636626441402,-0.0809506687026005,0.0197209246122014,9.418547,9.376522,0.0258847478656054,-0.0161398645611523,9.381556432688866,9.477624053431914,-0.0111054960812708,0.0849621246617768,9.36689309817828,9.573955409320352,-0.0257688305918559,0.1812934805502148,9.454476837723176,-0.06181490895303554,9.448541714585316,-0.05587978581517561,9.395662175296836,-0.00300024652669606,9.39285967025358,-0.00019774148343998377,9.321953861350703,0.07070806741943692,9.321748249478656,0.0709136792914844,9.4325163322699,-0.03985440349975988,9.431943643298519,-0.039281714528378586
9.53878043690013,9.2748656560296,9.31567906611265,9.26045068535655,9.41238285338234,-0.263914780870534,-0.22310137078748,-0.278329751543582,-0.126397583517793,9.461693,9.373819,-0.0770876268415374,-0.1649610857038421,9.39709009317924,9.453488212750864,-0.1416903437208905,-0.085292224149267,9.442518188995198,9.49852896879535,-0.0962622479049333,-0.0402514681047811,9.407104017454,0.13167641944612996,9.402562463794377,0.13621797310575268,9.386459207913273,0.15232122898685674,9.382712562937877,0.15606787396225208,9.283665135832933,0.25511530106719604,9.283133654338037,0.25564678256209206,9.437856243953442,0.10092419294668709,9.437494460557103,0.10128597634302672
9.72370277539414,9.2636540148726,9.33180903941802,9.23434951388225,9.41238285338234,-0.460048760521543,-0.391893735976124,-0.489353261511894,-0.311319922011805,9.4762745,9.381875,-0.2474282850376976,-0.3418277372471703,9.41436361329185,9.461506440317043,-0.3093391621022938,-0.2621963350770997,9.50204558832196,9.531941834704336,-0.2216571870721821,-0.1917609406898073,9.431875437061178,0.29182733833296126,9.42690461774157,0.2967981576525691,9.399757727200896,0.3239450481932433,9.395094165524846,0.32860860986929374,9.276604189390957,0.4470985860031824,9.275718762001746,0.4479840133923929,9.461334496105865,0.26236827928827466,9.460732324408557,0.26297045098558236
9.80813237171927,9.27027326442907,9.36621918825977,9.22105916050303,9.41238285338234,-0.537859107290201,-0.441913183459505,-0.587073211216243,-0.395749518336935,9.494272,9.397174,-0.3138601396636087,-0.410958490188511,9.44535679413516,9.4841308409138,-0.362775577584113,-0.3240015308054733,9.587343646658049,9.513934270635565,-0.2207887250612241,-0.2941981010837082,9.440076729447668,0.36805564227160126,9.436407840577052,0.3717245311422168,9.419973685059382,0.38815868665988695,9.414849980138955,0.3932823915803141,9.285850537730624,0.5222818339886448,9.284607267364727,0.5235251043545421,9.487035258723763,0.32109711299550625,9.486429765173575,0.3217026065456938
9.71631424501115,9.28066420441174,9.40672928137818,9.21429189746587,9.41238285338234,-0.435650040599405,-0.309584963632972,-0.502022347545276,-0.303931391628812,9.511077,9.398535,-0.2052373178260893,-0.3177794702308745,9.472193033684702,9.456884962956028,-0.2441212113264459,-0.2594292820551196,9.611570832516064,9.54654551753182,-0.1047434124950843,-0.1697687274793278,9.476637399455,0.23967684555614888,9.473164699006915,0.24314954600423455,9.433165747771602,0.28314849723954794,9.427914323204018,0.28839992180713203,9.300561794418597,0.41575245059255295,9.29892892588371,0.41738531912744037,9.499467724448104,0.21684652056304543,9.49864764759003,0.21766659742112004
9.54866802909686,9.27825603308552,9.43538575050257,9.21084610127767,9.41238285338234,-0.270411996011338,-0.113282278594282,-0.33782192781919,-0.136285175714518,9.549751,9.42711,0.0010832526414255,-0.1215583107741018,9.51469831021985,9.477413970843996,-0.0339697188770049,-0.07125405825286,9.680355675019197,9.571007914390746,0.131687645922339,0.0223398852938903,9.503196832446658,0.04547119665020105,9.499828302708902,0.04883972638795697,9.460536083926618,0.08813194517024137,9.454486810581525,0.09418121851533456,9.308162628288587,0.24050540080827254,9.306121236791874,0.2425467923049851,9.536722811745632,0.011945217351227555,9.535828938062911,0.01283909103394798
9.50405421665968,9.27139771759468,9.45597376907639,9.20909154979866,9.41238285338234,-0.232656499065,-0.0480804475832883,-0.294962666861023,-0.091671363277344,9.570461,9.460778,0.0664070565336771,-0.043275980270522,9.55048841455094,9.505807832426038,0.0464341978912568,0.001753615766356,9.76094860780867,9.65310855195988,0.2568943911489878,0.1490543353001978,9.554541160518134,-0.05048694385845387,9.549644804646416,-0.04559058798673554,9.49311727146836,0.010936945191319936,9.48572988457749,0.018324332082190864,9.31215434548991,0.19189987116977036,9.309749595011164,0.19430462164851647,9.583598734457588,-0.07954451779790794,9.582300259200597,-0.0782460425409166
9.54816883136854,9.26556218686365,9.47431049434085,9.20819815659594,9.41238285338234,-0.28260664450489,-0.0738583370276853,-0.339970674772591,-0.135785977986197,9.519843,9.485779,-0.0283257298670704,-0.0623900227747853,9.55119427393577,9.540654149786196,0.0030254425672353,-0.0075146815823394,9.803902347282031,9.62094984287962,0.2557335159134961,0.0727810115110845,9.547630168610235,0.0005386627583057191,9.543987998391763,0.004180832976777182,9.496710383520453,0.05145844784808773,9.489256444943628,0.05891238642491281,9.316023612600148,0.23214521876839278,9.313298668583334,0.23487016278520656,9.587053768980605,-0.03888493761206391,9.58578139355668,-0.03761256218813891
9.63285923465017,9.25756361313824,9.4882263899007,9.20774325320656,9.41238285338234,-0.375295621511938,-0.144632844749477,-0.42511598144362,-0.220476381267837,9.598628,9.500155,-0.0342311905217567,-0.1327037857366004,9.566044939633317,9.536593307693474,-0.0668142950168579,-0.0962659269567005,9.886502383761666,9.67392461234944,0.2536431491114914,0.0410653776992653,9.58107550112507,0.051783733525098796,9.576463202024144,0.05639603262602577,9.523931277742598,0.1089279569075714,9.515343750986215,0.11751548366395426,9.3178444187485,0.31501481590166946,9.314827957605743,0.318031277044426,9.626974707239649,0.00588452741052059,9.625455253755572,0.007403980894597595
9.51753091081601,9.25103701968493,9.50130329582801,9.20751162272957,9.41238285338234,-0.266493891131077,-0.016227614987999,-0.310019288086433,-0.105148057433668,9.59858,9.539266,0.0810494495965912,0.021734721813388,9.590080832617636,9.580097155667522,0.072549921801631,0.0625662448515154,9.942074435053865,9.661069052090802,0.4245435242378566,0.1435381412747958,9.581186173959406,-0.06365526314339576,9.577217975210637,-0.05968706439462679,9.541224379296928,-0.0236934684809178,9.532119045360371,-0.014588134544361253,9.319950646080835,0.19758026473517454,9.316673591601,0.20085731921500916,9.651861245904971,-0.1343303350889613,9.650437555127416,-0.1329066443114062
9.51487956149439,9.24760116550211,9.5167419624305,9.20739367971328,9.41238285338234,-0.267278395992278,0.0018624009361172,-0.307485881781107,-0.102496708112048,9.638632,9.578059,0.1237522591843252,0.0631796349777822,9.598272921635886,9.570283265291694,0.0833933601414997,0.0554037037973085,9.990665994321915,9.746261616368734,0.4757864328275296,0.2313820548743486,9.631501789399618,-0.11662222790522847,9.625801070892221,-0.11092150939783174,9.565990178362679,-0.05111061686828933,9.555875575453063,-0.04099601395867403,9.323912269215297,0.19096729227909215,9.32038541415384,0.19449414734054926,9.687029132936372,-0.17214957144198273,9.68523058359088,-0.1703510220964901
9.58245550040279,9.24678276776431,9.53647760894017,9.20733362477028,9.41238285338234,-0.33567273263848,-0.0459778914626181,-0.375121875632514,-0.170072647020454,9.602818,9.578622,0.0203620349975981,-0.0038336360839448,9.633348790444478,9.554355020802678,0.0508932900416851,-0.0281004796001145,10.05963330079688,9.74921318617612,0.4771778003940881,0.1667576857733284,9.642845397558146,-0.06038989715535514,9.6375615553184,-0.05510605491561016,9.574287144410546,0.008168355992244969,9.563775878877575,0.01867962152521585,9.330198000491587,0.25225749991120416,9.326400263923269,0.2560552364795221,9.696331716370027,-0.1138762159672364,9.694226513179855,-0.11177101277706392
9.66275267719151,9.24652547872371,9.55916910945389,9.20730304562882,9.41238285338234,-0.416227198467801,-0.103583567737628,-0.455449631562692,-0.250369823809176,9.605855,9.614735,-0.0568976890933683,-0.0480180275333097,9.639172243560388,9.593832889527258,-0.0235804336311247,-0.0689197876642548,10.08701715864402,9.783206948551264,0.4242644814525071,0.1204542713597511,9.671188029002577,-0.008435351811067804,9.665623465646956,-0.002870788455446416,9.592979652676595,0.06977302451491418,9.58201028427782,0.0807423929136899,9.337665877935473,0.32508679925603623,9.333565948689303,0.3291867285022061,9.720636540047154,-0.05788386285564506,9.71846330295558,-0.05571062576407115
9.84839758621817,9.2461849365659,9.58319423022372,9.20728747515543,9.41238285338234,-0.602212649652262,-0.265203355994446,-0.641110111062737,-0.43601473283583,9.607505,9.624969,-0.2408927415526403,-0.223429057470609,9.666462152836424,9.596979827086123,-0.181935433381744,-0.2514177591320443,10.15236167238792,9.77830238037539,0.3039640861697528,-0.0700952058427777,9.680748305299556,0.16764928091861364,9.675902286131137,0.17249530008703218,9.607027408292323,0.24137017792584636,9.595674026182367,0.2527235600358022,9.345555547315017,0.502842038903152,9.341134733953432,0.5072628522647378,9.737763338780974,0.1106342474371953,9.7354827227587,0.11291486345946922
9.98359179677779,9.2451438745429,9.60684508438147,9.207279546887,9.41238285338234,-0.738447922234888,-0.376746712396315,-0.776312249890784,-0.571208943395451,9.635832,9.623786,-0.347759963892047,-0.3598058241825743,9.67550091090511,9.600379859831726,-0.3080908858726783,-0.3832119369460631,10.182611753991107,9.817938716569303,0.1990199572133182,-0.1656530802084859,9.712391900475387,0.27119989630240227,9.707148840218201,0.2764429565595883,9.62170197190096,0.36188982487682964,9.609920943188444,0.3736708535893456,9.353089501937125,0.6305022948406638,9.348343225026301,0.6352485717514877,9.756008206882875,0.22758358989491434,9.753540901100802,0.2300508956769871
10.0076223172681,9.24383030648732,9.6295942435256,9.20727550992303,9.41238285338234,-0.763792010780813,-0.378028073742531,-0.800346807345109,-0.595239463885797,9.642535,9.642234,-0.3650871076123732,-0.3653884686963575,9.671021941075448,9.65752232374502,-0.3366003761926883,-0.3500999935231164,10.21476706733988,9.834887944325024,0.2071447500717465,-0.1727343729431094,9.732241093925312,0.27538122334278725,9.727142090073057,0.2804802271950422,9.63818537071348,0.3694369465546199,9.626039800985621,0.38158251628247797,9.360233353311983,0.6473889639561161,9.35516978452374,0.6524525327443591,9.77716137941423,0.23046093785387,9.77469887483508,0.23292344243301955
10.0476311856162,9.24246166055078,9.65113535888084,9.20727345435713,9.41238285338234,-0.805169525065409,-0.39649582673535,-0.840357731259056,-0.63524833223385,9.67316,9.594969,-0.3744715863119889,-0.452662389839821,9.679596615841088,9.66386170166466,-0.3680345697751015,-0.3837694839515286,10.259596382503856,9.85352688806804,0.2119651968876663,-0.1941042975481473,9.75233112347444,0.2953000621417612,9.747304202614371,0.30032698300182936,9.64728678465182,0.4003444009643804,9.63481781075352,0.4128133748626812,9.366956824596251,0.6806743610199497,9.361591118830049,0.6860400667861519,9.787451764679608,0.2601794209365931,9.78478292485313,0.2628482607630698
10.0610467026375,9.24133757763315,9.67149235942904,9.20727240769158,9.41238285338234,-0.819709125004341,-0.389554343208456,-0.853774294945914,-0.648663849255154,9.705899,9.635419,-0.3551474640510665,-0.425627810730754,9.689815277410014,9.70746968540427,-0.371231425227478,-0.3535770172332224,10.273627318620749,9.863822066786446,0.2125806159832564,-0.1972246358510467,9.767657213107743,0.29338948952975663,9.762880203804002,0.29816649883349733,9.666239410330583,0.3948072923069166,9.653465964260958,0.4075807383765415,9.373367448251257,0.6876792543862429,9.367718510727826,0.6933281919096732,9.812675391370247,0.24837131126725254,9.810186396377969,0.25086030625953093
9.99104044954399,9.24055592539098,9.6910038832104,9.20727187474404,9.41238285338234,-0.750484524153013,-0.30003656633359,-0.78376857479995,-0.578657596161651,9.721269,9.627196,-0.2697717956743606,-0.3638441375933059,9.71026595709171,9.739199853171032,-0.280774492452279,-0.2518405963729577,10.282820469280988,9.95039058146239,0.2917800197369988,-0.0406498680815996,9.820697232336395,0.17034321720759493,9.814254687979409,0.17678576156458092,9.68555261603906,0.30548783350493025,9.67209830129952,0.318942148244469,9.379610561115138,0.6114298884288516,9.373694167043269,0.617346282500721,9.83852364350102,0.15251680604296958,9.835708680537756,0.15533176900623324
