Actual,VAR_pred,VECM_pred,ARIMA_pred,RW_pred,VAR_res,VECM_res,ARIMA_res,RW_res,MLP_pred_[],LSTM_pred_[],MLP_res_[],LSTM_res_[],MLP_pred_[2],LSTM_pred_[2],MLP_res_[2],LSTM_res_[2],"MLP_pred_[2, 4]","LSTM_pred_[2, 4]","MLP_res_[2, 4]","LSTM_res_[2, 4]",avg_1_pred,avg_1_res,eigen_1_pred,eigen_1_res,avg_2_pred,avg_2_res,eigen_2_pred,eigen_2_res,avg_3_pred,avg_3_res,eigen_3_pred,eigen_3_res,avg_4_pred,avg_4_res,eigen_4_pred,eigen_4_res
9.72256501665588,9.9196819138742,9.95037632417544,9.93893155387344,10.1468258111359,0.197116897218315,0.227811307519563,0.216366537217555,0.424260794479975,10.118539,9.994986,0.3959738398504679,0.2724205637884562,9.981041933710625,9.925703769054698,0.2584769170547432,0.2031387523988179,10.12102627995946,9.85388369140196,0.3984612633035791,0.1313186747460797,9.9021300077887,-0.17956499113281943,9.903698172124628,-0.18113315546874809,9.978241162894426,-0.25567614623854595,9.978206109699867,-0.2556410930439874,9.936329930641028,-0.2137649139851483,9.936246506278389,-0.213681489622509,9.999196779021124,-0.2766317623652448,10.000413386048637,-0.2778483693927569
9.681343501555,9.92506438781158,9.95458225149949,9.94024266810979,10.1468258111359,0.243720886256579,0.273238749944486,0.258899166554784,0.465482309580855,10.081013,9.984424,0.3996692242750761,0.3030801358351347,9.972303117363044,9.87662212656368,0.2909596158080418,0.1952786250086777,10.13730854865494,9.866267809211372,0.455965047099939,0.1849243076563702,9.91042503035543,-0.22908152880042998,9.911860285615475,-0.23051678406047493,9.97086976769043,-0.28952626613543053,9.970928399905977,-0.2895848983509772,9.93996310247362,-0.25861960091861924,9.939890692760079,-0.2585471912050785,9.986323100298838,-0.30497959874383795,9.9873682961142,-0.3060247945591996
9.66440514992041,9.93098861037381,9.95926740179586,9.94242627960057,10.1468258111359,0.266583460453399,0.294862251875452,0.278021129680166,0.482420661215448,10.087765,9.963673,0.4233595900698255,0.2992674880190442,9.97865887792335,9.878460455293196,0.3142537280029405,0.2140553053727867,10.148128869497564,9.848434252590538,0.4837237195771564,0.184029102670129,9.9038508271932,-0.23944567727278887,9.905652048559293,-0.2412468986388827,9.97086697189721,-0.30646182197680005,9.97095233426333,-0.3065471843429197,9.94422743059008,-0.27982228066966996,9.94416533792267,-0.27976018800225866,9.984186742550774,-0.3197815926303633,9.985154495332509,-0.3207493454120982
9.73038338479178,9.93681942782943,9.96399933891533,9.94501571503268,10.1468258111359,0.206436043037645,0.233615954123547,0.214632330240896,0.416442426344075,10.075422,9.972437,0.3450389021955224,0.2420535201154443,9.938850104455645,9.883354826239271,0.2084667196638623,0.1529714414474909,10.143372431581728,9.842905589850016,0.4129890467899457,0.1125222050582337,9.903452464382674,-0.1730690795908938,9.905420437409525,-0.1750370526177445,9.966908492656012,-0.23652510786423164,9.967244953538694,-0.23686156874691378,9.948611493925815,-0.218228109134035,9.948558372775015,-0.2181749879832342,9.976056992021109,-0.24567360722932818,9.97715315916503,-0.24676977437325043
9.84022821289694,9.9421722965656,9.96850856081756,9.9476660808285,10.1468258111359,0.101944083668668,0.128280347920628,0.107437867931564,0.30659759823892,10.0460415,9.99406,0.2058132757505237,0.1538313497861683,9.947966693854609,9.858173458678603,0.1077384809576713,0.0179452457816662,10.110641440546043,9.86367743691069,0.270413227649108,0.0234492240137527,9.916092998864125,-0.07586478596718393,9.917796677425699,-0.07756846452875799,9.9643230520224,-0.12409483912546015,9.96479062363516,-0.1245624107382195,9.95278231273722,-0.11255409984027942,9.95273658110578,-0.11250836820883947,9.970093421664991,-0.12986520876805052,9.971173483360893,-0.1309452704639522
9.89257826202809,9.94681925380981,9.97264997828044,9.95014189661608,10.1468258111359,0.0542409917817164,0.0800717162523465,0.0575636345879911,0.254247549107765,10.075521,9.965525,0.1829432070881189,0.072946411433822,9.94499304452431,9.83925311653776,0.0524147824962177,-0.0533251454903318,10.109267113860216,9.869756997836078,0.2166888518321243,-0.0228212641920144,9.921203488058259,-0.028625226030168704,9.922875668593834,-0.030297406565743756,9.963769711273855,-0.07119144924576482,9.964404545310433,-0.07182628328234308,9.956537042902111,-0.06395878087402096,9.956497033053873,-0.06391877102578292,9.967386045459728,-0.07480778343163763,9.968601958814721,-0.07602369678663123
9.93459854756118,9.95068774920486,9.97636690848493,9.95229994216622,10.1468258111359,0.0160892016436822,0.0417683609237507,0.0177013946050337,0.212227263574675,10.0480795,9.96788,0.1134809431004413,0.0332817014622577,9.9322414944711,9.807245148097111,-0.0023570530900798,-0.1273533994640683,10.116665461327454,9.867377111005966,0.182066913766274,-0.0672214365552132,9.92187200974545,0.01272653781573041,9.923643273607507,0.010955273953673128,9.957649257195294,-0.023050709634114597,9.958445886164144,-0.023847338602964285,9.959784866618671,-0.025186319057491247,9.959749056743712,-0.025150509182532588,9.956581452483604,-0.021982904922424495,9.9577715352241,-0.023172987662920974
9.98386866448294,9.95381415536372,9.97966131177954,9.95407029821152,10.1468258111359,-0.0300545091192248,-0.0042073527034016,-0.0297983662714163,0.162957146652916,10.0500765,9.999348,0.0662078201972349,0.0154790222846372,9.91993159697421,9.843967190499932,-0.0639370675087303,-0.1399014739830075,10.1317170071328,9.86614038377594,0.1478483426498584,-0.1177282807070021,9.92290084777774,0.06096781670520102,9.9247457499797,0.059122914503241475,9.966525160415296,0.017343504067644844,9.967252416706117,0.01661624777682391,9.96251525511826,0.02135340936468033,9.962482415578382,0.02138624890455887,9.968530113063814,0.0153385514191271,9.969782086149584,0.014086578333357025
10.0375812870168,9.95630476232378,9.98256973168679,9.95543771999746,10.1468258111359,-0.0812765246930507,-0.0550115553300383,-0.0821435670193669,0.109244524119029,10.042376,9.966402,0.0047942775583695,-0.0711792331838179,9.90806968994797,9.81591925100366,-0.1295115970688556,-0.221662036013166,10.130791004492057,9.855631788245914,0.0932097174752293,-0.181949498770912,9.919100759966351,0.11848052705044942,9.921163710785066,0.11641757623173454,9.957055771966402,0.08052551505039851,9.957968444632362,0.07961284238443866,9.964770738002677,0.07281054901412354,9.964740011147391,0.07284127586940947,9.953198288948267,0.08438299806853422,9.954402866564234,0.08317842045256718
10.0362686637699,9.95829531408865,9.9851459083251,9.95642474617368,10.1468258111359,-0.0779733496812973,-0.0511227554448421,-0.0798439175962695,0.11055714736591,10.02338,9.980057,-0.0128883842289297,-0.0562119010746329,9.933721564253874,9.808450686117158,-0.1025470995160713,-0.2278179776527871,10.123000873847024,9.852281700161983,0.0867322100770788,-0.1839869636079605,9.918713804243541,0.1175548595263578,9.920873066632534,0.1153955971373648,9.957861976996384,0.07840668677351559,9.958719449154465,0.07754921461543418,9.966621989529143,0.06964667424075621,9.966592885452016,0.06967577831788319,9.953481970730007,0.08278669303989261,9.954565633965748,0.08170302980415123
10.0137311266349,10.0184930465498,10.021404964379,10.0239370010824,10.0362686637699,0.0047619199149053,0.0076738377440754,0.0102058744475411,0.0225375371350598,10.085228,9.969341,0.0714968396737063,-0.0443898485587155,10.07800985469298,10.02063938777166,0.0642787280580936,0.0069082611367736,10.061181691429208,9.999299797016986,0.0474505647943193,-0.014431329617901,10.010352380697993,0.0033787459369065687,10.010711626104618,0.0030195005302822153,10.030837193658005,-0.017106067023105354,10.030570799604602,-0.016839672969702235,10.021278337337067,-0.007547210702167462,10.021261939504202,-0.007530812869301684,10.035616621818471,-0.021885495183571635,10.035529257967672,-0.02179813133277264
9.99583881360032,9.99673827385174,10.0047571079835,10.0081482784402,10.0362686637699,0.0008994602514249,0.0089182943832213,0.0123094648398734,0.0404298501696321,10.118814,9.963201,0.1229756547834757,-0.0326382444474813,10.08338490640466,10.007391979315909,0.087546092804347,0.0115531657155933,10.008723942048071,10.011236591504629,0.012885128447758,0.0153977779043152,10.007996849744064,-0.012158036143743445,10.007891547456408,-0.012052733856087627,10.022488453283191,-0.02664963968287104,10.022257227486788,-0.026418413886467818,10.003214553425147,-0.007375739824826866,10.003177795669647,-0.00733898206932615,10.032125403212211,-0.03628658961189046,10.032366558380458,-0.03652774478013754
9.98105026448392,9.97488631927863,9.98841960935824,9.99121114633888,10.0362686637699,-0.0061639452052926,0.0073693448743252,0.0101608818549561,0.0552183992860282,10.116058,9.95277,0.1350080851254578,-0.0282800313296203,10.086021979126706,10.021257834780284,0.1049717146427884,0.0402075702963671,10.004133290628074,10.005167538174048,0.0230830261441568,0.0241172736901305,9.996793573766144,-0.01574330928222345,9.996521392316488,-0.015471127832567433,10.015547301964984,-0.034497037481063586,10.015019061894176,-0.033968797410254936,9.984839024991917,-0.0037887605079962583,9.984783864074869,-0.003733599590947989,10.030901440451519,-0.04985117596759814,10.031031260051229,-0.049980995567308284
9.99533720616601,9.95180311112235,9.97071861524173,9.97478035485894,10.0362686637699,-0.0435340950436593,-0.0246185909242804,-0.0205568513070702,0.040931457603941,10.106543,9.938104,0.1112053811142672,-0.057233530323721,10.082171029023655,9.98431196392936,0.0868338228576508,-0.0110252422366468,10.02203756502983,9.985342375369294,0.0267003588638239,-0.0099948307967121,9.97803049530551,0.017306710860498953,9.977792835098407,0.017544371067602427,10.001756890508352,-0.00641968434234208,10.001121177508075,-0.005783971342065541,9.965767360407673,0.029569845758336655,9.965689886693218,0.029647319472791978,10.01975165555869,-0.02441444939267967,10.019891375247788,-0.0245541690817781
10.0190013487485,9.93004590525361,9.95525352821442,9.95994101206096,10.0362686637699,-0.0889554434948536,-0.0637478205340525,-0.0590603366875104,0.0172673150214795,10.1294365,9.949131,0.1104351441714541,-0.069870336785577,10.074059999768972,9.989583107203506,0.055058651020504,-0.0294182415449615,10.008066967191825,9.98199495588087,-0.0109343815566447,-0.0370063928675978,9.968624242047646,0.0503771067008536,9.96818964976891,0.05081169897959015,9.997501441730462,0.021499907018037945,9.996797167971268,0.02220418077723174,9.948413481842998,0.07058786690550178,9.948311937956298,0.07068941079220181,10.022045421674195,-0.003044072925694863,10.022459711521936,-0.003458362773436363
10.0305166006647,9.91247586648072,9.94366428748915,9.94730904944116,10.0362686637699,-0.118040734183948,-0.0868523131755161,-0.083207551223504,0.0057520631052785,10.116696,9.92655,0.0861797570623821,-0.1039666891656452,10.062667265190212,9.962829102953432,0.0321506645255436,-0.0676874977112369,9.979128550732488,9.956063045834007,-0.0513880499321803,-0.0744535548306615,9.949863666661578,0.08065293400312257,9.949662166401017,0.08085443426368322,9.97859812979124,0.05191847087345991,9.978024657465312,0.05249194319938866,9.934483067803678,0.09603353286102312,9.934362484562817,0.09615411610188396,10.000655660785023,0.029860939879677417,10.001130635479926,0.02938596518477432
10.0510019753247,9.90060812477108,9.93589031126722,9.93713506309086,10.0362686637699,-0.150393850553598,-0.115111664057453,-0.113866912233817,-0.0147333115547301,10.087611,9.922321,0.0366092231006156,-0.1286806557445992,10.052905876401995,9.96334013899292,0.0019039010773198,-0.0876618363317565,9.975307955903324,9.985276827992166,-0.0756940194213537,-0.0657251473325111,9.960583569629694,0.09041840569500614,9.959780957326789,0.0912210179979116,9.973377366491063,0.07762460883363786,9.972549742179726,0.07845223314497396,9.92454449970972,0.12645747561498055,9.924414838576881,0.12658713674781907,9.997793799881734,0.05320817544296652,9.998022702626445,0.05297927269825564
10.0981493214147,9.89364412328359,9.9312745943325,9.92940256188667,10.0362686637699,-0.204505198131095,-0.166874727082188,-0.16874675952802,-0.0618806576447408,10.079577,9.922665,-0.0185718754308013,-0.1754846790807036,10.04897953847589,9.971109921597217,-0.0491697829387973,-0.1270393998174732,9.95464068442906,9.972547627426325,-0.1435086369856275,-0.125601693988365,9.951911110879411,0.14623821053528907,9.951240356059351,0.14690896535534925,9.967093450159028,0.13105587125567197,9.966273149208723,0.13187617220597758,9.918107093167587,0.1800422282471139,9.917976305140293,0.18017301627440752,9.99158662865475,0.106562692759951,9.991822762063851,0.10632655935084934
10.1204520527736,9.89036699311699,9.92915967761195,9.92391495777973,10.0362686637699,-0.230085059656631,-0.191292375161668,-0.196537094993891,-0.084183389003675,10.039367,9.906951,-0.0810853306666885,-0.2135011021510635,10.056404071536535,9.948770274676493,-0.0640479812370848,-0.1716817780971293,9.984853522029953,9.978123490949864,-0.1355985307436693,-0.1423285618237582,9.953641584280907,0.16681046849269343,9.952845841604804,0.16760621116879726,9.961990109744612,0.15846194302898908,9.960925845879075,0.159526206894526,9.914480542836223,0.20597150993737756,9.914353488653314,0.20609856412028726,9.985744893198806,0.13470715957479484,9.985581613947854,0.13487043882574667
10.1370169834028,9.89008744417464,9.92899918569465,9.92036830661303,10.0362686637699,-0.246929539228116,-0.208017797708109,-0.216648676789728,-0.100748319632809,10.084504,9.919052,-0.0525128559003142,-0.2179648593793182,10.037210531930718,9.958226609640874,-0.0998064514720376,-0.1787903737618812,9.972466568837817,9.943597202287208,-0.1645504145649408,-0.1934197811155478,9.936298193990929,0.20071878941187116,9.936060952158702,0.20095603124409855,9.96161242768655,0.17540455571625024,9.960893368827634,0.17612361457516634,9.913151645494105,0.22386533790869478,9.913032104019576,0.22398487938322376,9.98584281878277,0.15117416462003064,9.986214492883864,0.15080249051893624
10.1577420988754,9.89201970227081,9.93023939109195,9.91840885023835,10.0362686637699,-0.265722396604579,-0.227502707783444,-0.239333248637042,-0.121473435105443,10.051342,9.916715,-0.1064000883773435,-0.2410274306014646,10.02882046765839,9.937325502485356,-0.1289216312170005,-0.2204165963900344,9.96379346665458,9.942757929000424,-0.1939486322208097,-0.214984169874965,9.936498660046187,0.22124343882921238,9.936295213170279,0.22144688570512017,9.953491367711095,0.20425073116430426,9.952862488405712,0.20487961046968728,9.91355598120037,0.24418611767502973,9.913446428810643,0.24429567006475672,9.973459060966459,0.18428303790894063,9.973714292853035,0.1840278060223639
10.1812707928087,9.89539677235005,9.93236908217518,9.91767586950969,10.0362686637699,-0.285874020458609,-0.248901710633483,-0.263594923298971,-0.145002129038714,10.035532,9.908078,-0.1457387951279969,-0.2731925991441102,10.020611701093282,9.936843987783655,-0.1606590917153791,-0.2444268050250038,9.955543336859122,9.950388944638384,-0.2257274559495385,-0.2308818481702772,9.941379013406781,0.23989177940191908,9.941086160938767,0.24018463186993344,9.950271077156597,0.23099971565210353,9.949658695583544,0.23161209722515608,9.915147241344973,0.26612355146372657,9.915048882681756,0.2662219101269443,9.967832995062407,0.2134377977462929,9.967968894756046,0.21330189805265398
10.1761828826796,9.89947478912889,9.93498077974095,9.91783130954801,10.0362686637699,-0.276708093550699,-0.241202102938633,-0.258351573131574,-0.139914218909638,10.040378,9.921321,-0.135805265797261,-0.2548619674574173,10.01026005233648,9.928871391920872,-0.1659228303431046,-0.2473114907587135,9.942811134123335,9.8937606808423,-0.2333717485562498,-0.282422201837285,9.914370730291626,0.2618121523879733,9.915040624843762,0.26114225783583755,9.943298793071204,0.23288408960839568,9.943089481866362,0.23309340081323704,9.917428959472618,0.25875392320698154,9.917341627999612,0.25884125467998764,9.956233709870498,0.21994917280910187,9.956697490864372,0.21948539181522797
10.1588272020667,9.90373132079838,9.93777258282247,9.9185781739768,10.0362686637699,-0.255095881268277,-0.221054619244189,-0.240249028089851,-0.122558538296708,10.03606,9.926912,-0.1227668688147005,-0.2319148943273958,9.991229630630995,9.918088764989776,-0.1675975714356585,-0.2407384370768763,9.957952411452585,9.886623855734694,-0.2008747906140691,-0.2722033463319597,9.912198219278583,0.24662898278811696,9.91302947040462,0.24579773166207985,9.94188319337841,0.216944008688289,9.941817184220962,0.21701001784573748,9.920027359199217,0.23879984286748268,9.919950084678344,0.2388771173883555,9.95281111046801,0.2060160915986895,9.953372807386387,0.2054543946803129
10.1391918858952,9.90784534240577,9.94054076132238,9.91966989667705,10.0362686637699,-0.231346543489423,-0.19865112457282,-0.219521989218148,-0.102923222125249,10.019379,9.912131,-0.1198132237858207,-0.2270605763859183,9.990238747762,9.937719787471435,-0.1489531381331943,-0.2014720984237588,9.973024305298663,9.905541362492812,-0.1661675805965305,-0.2336505234023835,9.923041061907597,0.21615082398760244,9.923609859829737,0.21558202606546217,9.945121133714457,0.19407075218074255,9.94481687687183,0.19437500902336957,9.922685333468399,0.21650655242680017,9.922616824758299,0.21657506113690062,9.956339033837486,0.18285285205771373,9.956562043198792,0.18262984269640725
10.1203313017018,9.91160430212608,9.94315985356565,9.92091287575018,10.0362686637699,-0.208726999575726,-0.177171448136161,-0.199418425951631,-0.0840626379318632,10.015392,9.931399,-0.1049389982350117,-0.1889319563038594,9.986581437620387,9.919653062318224,-0.1337498640814196,-0.2006782393835848,9.95526763758586,9.894944703311074,-0.1650636641159479,-0.2253865983907346,9.919052278438361,0.20127902326343872,9.919835854105306,0.2004954475964933,9.942101652475271,0.1782296492265285,9.942055973197109,0.1782753285046912,9.925225677147303,0.19510562455449687,9.925164490043228,0.19516681165857186,9.950539640139258,0.16979166156254166,9.950978099613062,0.16935320208873783
10.1001228439695,9.91490024814382,9.94556406978815,9.92216417228577,10.0362686637699,-0.185222595825717,-0.154558774181387,-0.177958671683772,-0.0638541801995949,10.040605,9.886681,-0.0595182525999131,-0.2134422409421983,9.985514833353898,9.895240750625073,-0.1146080106156439,-0.2048820933444695,9.95332573399325,9.893733994887237,-0.1467971099762923,-0.2063888490823071,9.919649032337693,0.1804738116318063,9.92049135648879,0.17963148748070878,9.937525533675245,0.16259731029425417,9.937636616010504,0.16248622795899514,9.92754283007258,0.17258001389691913,9.92748754982464,0.17263529414485923,9.942516885476575,0.15760595849292436,9.94300670530214,0.15711613866735874
10.1012312412176,9.91770752665912,9.9477307212962,9.92332610082791,10.0362686637699,-0.183523714558488,-0.153500519921403,-0.177905140389699,-0.064962577447659,9.985282,9.880673,-0.1159492969427038,-0.2205578327093054,9.95947584591234,9.86853177892417,-0.1417553953052674,-0.2326994622934357,9.944176954660987,9.863065327816397,-0.1570542865566189,-0.238165913401211,9.905398024556298,0.1958332166613026,9.906773976758307,0.19445726445929346,9.921107695121902,0.18012354609569847,9.921485005405785,0.17974623581181604,9.929588116261076,0.17164312495652467,9.929537493332013,0.17169374788558756,9.916867484552315,0.18436375666528626,9.917224556849293,0.18400668436830792
10.1063467605476,9.92006686629016,9.94966516720846,9.92433912010603,10.0362686637699,-0.186279894257474,-0.156681593339174,-0.182007640441597,-0.0700780967776833,9.989786,9.893236,-0.1165606124763414,-0.2131106002693101,9.936174170311537,9.910107829766034,-0.1701725902360955,-0.1962389307815968,9.929423290829051,9.862668374234808,-0.1769234697185773,-0.2436783863128226,9.906166770721633,0.2001799898259673,9.907580612008374,0.19876614853922625,9.923940757638453,0.182406002909147,9.924357366055487,0.18198939449211338,9.93135705120155,0.1749897093460504,9.931310115298476,0.17503664524912388,9.920232610856905,0.18611414969069529,9.920666817120905,0.18567994342669536
10.1005745615306,9.92205375848243,9.95138935196855,9.92517410949726,10.0362686637699,-0.178520803048125,-0.149185209562008,-0.175400452033299,-0.0643058977606081,9.964304,9.8969965,-0.1362705911936412,-0.2035780634226451,9.95080190979301,9.901126338014585,-0.1497726517375461,-0.1994482235159722,9.901336323123498,9.839812187296364,-0.199238238407057,-0.26076237423419,9.895600769632455,0.20497379189814424,9.897414082476285,0.2031604790543149,9.916999386463965,0.18357517506663434,9.91753277686571,0.18304178466488885,9.932872406649413,0.16770215488118723,9.932828499578648,0.16774606195195219,9.909062876371243,0.19151168515935701,9.909419412076508,0.19115514945409195
10.095016590081,10.1008008730269,10.1008985103342,10.0948267231264,10.1005745615306,0.0057842829459371,0.0058819202532163,-0.0001898669546029,0.0055579714495603,10.175856,10.139787,0.0808390465156847,0.0447701301948839,9.984028592444016,10.093531240094682,-0.1109879976369789,-0.0014853499863125,10.0823438205827,10.098895617424336,-0.0126727694982946,0.0038790273433413,10.099897063879268,-0.00488047379826817,10.099929614190518,-0.004913024109518105,10.096774264114805,-0.001757674033804335,10.097695035122474,-0.0026784450414734096,10.098842035495835,-0.0038254454148347605,10.098855922825217,-0.0038393327442172165,10.095740378424289,-0.0007237883432882342,10.097040258885578,-0.002023668804577383
10.0836818483139,10.1057261017516,10.1058382581428,10.0903600496489,10.1005745615306,0.0220442534377003,0.0221564098289004,0.006678201334985,0.016892713216647,10.179477,10.160479,0.0957948896621658,0.0767967436050369,9.996582666429749,10.098411267339912,-0.0870991818841613,0.0147294190260041,10.08342426818838,10.091687240599716,-0.0002575801255275,0.0080053922858063,10.098762749371257,-0.01508090105735782,10.098992726732124,-0.01531087841822476,10.10133176134456,-0.017649913030661324,10.102263486517987,-0.01858163820408798,10.100641469847767,-0.016959621533867875,10.100677362653673,-0.016995514339773976,10.10167690709296,-0.017995058779060713,10.103051976463686,-0.019370128149786225
